78722, 100, 35.92162
78723, 109, 47.870735
78724, 119, 117.519035
78725, 118, 112.00298
78726, 115, 39.91828
78727, 112, 87.06573
78728, 102, 95.60878
78729, 103, 36.454494
78730, 103, 142.34659
78731, 102, 118.46721
78732, 108, 28.392649
78733, 109, 16.001978
78734, 109, 140.43433
78735, 119, 27.846346
78736, 106, 130.05566
78737, 111, 134.56389
78738, 110, 106.05984
78739, 111, 42.014175
78740, 102, 130.16245
78741, 104, 123.69076
78742, 100, 64.76757
78743, 106, 141.2802
78744, 117, 20.70137
78745, 116, 89.09837
78746, 116, 38.13782
78747, 100, 133.27028
78748, 115, 74.920876
78749, 114, 99.734276
78750, 116, 33.82356
78751, 100, 38.78798
78752, 103, 92.026695
78753, 103, 94.28203
78754, 118, 19.145035
78755, 102, 61.820526
78756, 105, 146.55878
78757, 114, 71.904
78758, 113, 61.63354
78759, 115, 69.55767
78760, 102, 82.87329
78761, 111, 129.52332
78762, 114, 7.606432
78763, 110, 7.9430313
78764, 115, 62.174606
78765, 112, 67.557915
78766, 114, 131.874
78767, 118, 90.83669
78768, 110, 149.51776
78769, 110, 148.48824
78770, 102, 42.95615
78771, 115, 135.33246
78772, 100, 43.39062
78773, 108, 98.23905
78774, 105, 144.20909
78775, 103, 69.84465
78776, 109, 13.917849
78777, 115, 8.331621
78778, 105, 113.05421
78779, 105, 76.48346
78780, 108, 117.53887
78781, 105, 147.77983
78782, 103, 42.142708
78783, 113, 44.00654
78784, 116, 54.69667
78785, 112, 146.76723
78786, 103, 134.50552
78787, 104, 72.432304
78788, 107, 64.53122
78789, 112, 118.681885
78790, 107, 5.4475126
78791, 102, 138.78304
78792, 111, 68.84699
78793, 119, 34.126335
78794, 117, 112.92645
78795, 112, 89.54342
78796, 112, 147.8922
78797, 106, 25.081184
78798, 111, 29.264528
78799, 106, 73.89378
78800, 115, 144.49135
78801, 106, 54.692986
78802, 114, 51.53079
78803, 113, 92.81973
78804, 108, 57.721863
78805, 115, 107.33553
78806, 100, 67.36111
78807, 113, 27.28166
78808, 118, 141.86128
78809, 116, 37.132645
78810, 112, 131.9542
78811, 108, 55.97596
78812, 101, 13.453388
78813, 113, 44.95063
78814, 103, 34.55826
78815, 116, 149.39775
78816, 102, 114.1313
78817, 108, 72.99535
78818, 108, 77.78023
78819, 119, 78.07629
78820, 114, 28.168344
78821, 116, 7.7177615
78822, 101, 129.38113
78823, 100, 127.39735
78824, 111, 53.70748
78825, 101, 122.09706
78826, 104, 102.3043
78827, 102, 125.123924
78828, 110, 35.6083
78829, 119, 55.37001
78830, 117, 10.782346
78831, 116, 64.048836
78832, 110, 107.99606
78833, 111, 48.134197
78834, 107, 9.258565
78835, 105, 132.17004
78836, 111, 139.51321
78837, 118, 114.104454
78838, 104, 63.802223
78839, 119, 71.98374
78840, 103, 15.689778
78841, 101, 50.567715
78842, 109, 65.41806
78843, 118, 140.21307
78844, 108, 35.477802
78845, 108, 30.693733
78846, 101, 22.383802
78847, 114, 22.791168
78848, 116, 87.43257
78849, 118, 47.540108
78850, 109, 65.71779
78851, 114, 4.257578
78852, 106, 112.40808
78853, 109, 64.666664
78854, 107, 88.34428
78855, 113, 145.97746
78856, 117, 148.81331
78857, 112, 87.8849
78858, 114, 29.011408
78859, 114, 84.1208
78860, 117, 20.702236
78861, 111, 59.060856
78862, 101, 81.30399
78863, 112, 147.89062
78864, 114, 101.13975
78865, 117, 112.56733
78866, 112, 104.18028
78867, 101, 49.68447
78868, 103, 111.85481
78869, 114, 38.81414
78870, 117, 19.665401
78871, 100, 1.7431319
78872, 113, 6.809485
78873, 108, 15.5727
78874, 101, 19.236248
78875, 101, 46.348965
78876, 100, 24.559576
78877, 104, 40.21165
78878, 108, 137.51917
78879, 111, 82.426544
78880, 113, 123.91438
78881, 113, 95.285225
78882, 108, 0.36138296
78883, 100, 82.42931
78884, 105, 91.16868
78885, 116, 45.797405
78886, 108, 143.97675
78887, 116, 68.91252
78888, 117, 123.187904
78889, 119, 148.15497
78890, 100, 123.91523
78891, 107, 58.660046
78892, 119, 74.84557
78893, 117, 141.17511
78894, 117, 63.744675
78895, 107, 98.488365
78896, 115, 41.29397
78897, 119, 90.78896
78898, 118, 24.562212
78899, 100, 83.7081
78900, 102, 40.684666
78901, 107, 85.04467
78902, 114, 62.886814
78903, 108, 105.87216
78904, 111, 10.914901
78905, 117, 119.61791
78906, 110, 98.41324
78907, 114, 135.8805
78908, 112, 58.29042
78909, 108, 8.44227
78910, 104, 145.4116
78911, 103, 75.30889
78912, 113, 80.478455
78913, 100, 52.561874
78914, 116, 132.68593
78915, 107, 23.016054
78916, 107, 59.815094
78917, 102, 46.35279
78918, 112, 79.46623
78919, 110, 92.914276
78920, 119, 2.9876323
78921, 103, 58.69861
78922, 108, 52.593906
78923, 116, 133.66176
78924, 116, 121.9223
78925, 114, 42.283424
78926, 114, 38.721397
78927, 104, 4.6334
78928, 118, 89.0364
78929, 102, 20.323473
78930, 100, 125.66222
78931, 109, 20.3668
78932, 112, 20.73851
78933, 118, 33.690308
78934, 101, 18.975512
78935, 106, 53.26918
78936, 109, 76.02868
78937, 111, 71.208565
78938, 106, 132.86241
78939, 119, 48.114708
78940, 118, 6.1139703
78941, 116, 86.74748
78942, 104, 90.8034
78943, 100, 106.73156
78944, 101, 75.24405
78945, 108, 64.34623
78946, 103, 87.24695
78947, 118, 73.012695
78948, 104, 4.121608
78949, 119, 140.08028
78950, 113, 60.02114
78951, 105, 24.231112
78952, 107, 16.712505
78953, 107, 103.408356
78954, 115, 113.23697
78955, 114, 143.80934
78956, 110, 126.44885
78957, 104, 141.57726
78958, 109, 64.69838
78959, 105, 122.817825
78960, 111, 99.89888
