76879, 106, 75.67089
76880, 112, 58.791653
76881, 115, 32.261047
76882, 117, 51.35976
76883, 106, 107.06749
76884, 109, 120.957184
76885, 110, 65.3231
76886, 114, 5.2334814
76887, 104, 146.25233
76888, 110, 1.3136029
76889, 107, 71.24098
76890, 112, 88.9062
76891, 109, 97.109924
76892, 104, 138.58789
76893, 102, 25.469898
76894, 119, 58.454304
76895, 112, 2.4081855
76896, 107, 132.57011
76897, 103, 51.937374
76898, 100, 121.39676
76899, 112, 122.69504
76900, 100, 140.56093
76901, 107, 28.39905
76902, 101, 80.80461
76903, 117, 30.219921
76904, 110, 122.93824
76905, 113, 5.502695
76906, 106, 123.3374
76907, 106, 132.77415
76908, 116, 47.476665
76909, 112, 115.36411
76910, 104, 114.66077
76911, 109, 57.25086
76912, 106, 144.1495
76913, 114, 61.453117
76914, 105, 60.67569
76915, 113, 32.4992
76916, 112, 1.1816382
76917, 101, 133.33421
76918, 113, 99.13596
76919, 108, 79.44039
76920, 100, 15.4753895
76921, 101, 17.94439
76922, 115, 77.99873
76923, 113, 42.849075
76924, 111, 146.0583
76925, 104, 37.36637
76926, 118, 95.58625
76927, 119, 144.82718
76928, 107, 147.68079
76929, 100, 103.18976
76930, 111, 49.336052
76931, 115, 113.87028
76932, 101, 103.9705
76933, 114, 107.32185
76934, 109, 89.78698
76935, 111, 7.109168
76936, 117, 69.91419
76937, 118, 28.393757
76938, 117, 62.617893
76939, 103, 57.24495
76940, 100, 35.16166
76941, 111, 30.902294
76942, 113, 109.91462
76943, 111, 112.548836
76944, 102, 57.915607
76945, 112, 73.73423
76946, 101, 82.04814
76947, 103, 23.271168
76948, 104, 103.1785
76949, 100, 95.43117
76950, 115, 0.34380555
76951, 111, 85.31691
76952, 113, 131.79042
76953, 111, 78.70711
76954, 115, 72.43095
76955, 105, 65.40954
76956, 113, 18.212833
76957, 103, 102.11578
76958, 112, 32.780457
76959, 100, 33.52681
76960, 113, 118.02625
76961, 107, 149.66927
76962, 103, 4.2361555
76963, 116, 60.816772
76964, 110, 55.16442
76965, 117, 130.28745
76966, 119, 116.758835
76967, 102, 144.27225
76968, 101, 45.494602
76969, 106, 43.066532
76970, 118, 25.6982
76971, 103, 107.25323
76972, 106, 44.10187
76973, 119, 130.0432
76974, 111, 142.64865
76975, 119, 117.402596
76976, 111, 12.138954
76977, 115, 125.08248
76978, 100, 119.53729
76979, 115, 58.185543
76980, 108, 113.58075
76981, 117, 99.202705
76982, 115, 28.534948
76983, 118, 109.6083
76984, 110, 51.47034
76985, 107, 56.115345
76986, 119, 117.10053
76987, 109, 3.8994222
76988, 105, 123.85878
76989, 102, 93.82593
76990, 112, 25.00053
76991, 106, 104.79741
76992, 107, 114.26407
76993, 117, 149.38942
76994, 114, 56.464317
76995, 112, 59.615948
76996, 106, 144.92897
76997, 105, 124.60936
76998, 104, 12.11046
76999, 111, 104.228775
77000, 110, 128.47874
77001, 115, 108.75857
77002, 101, 19.988474
77003, 115, 65.669106
77004, 111, 80.180016
77005, 115, 5.09803
77006, 107, 142.3244
77007, 116, 94.21781
77008, 116, 18.529781
77009, 118, 74.796646
77010, 111, 95.006935
77011, 114, 24.06469
77012, 107, 123.64546
77013, 109, 44.304012
77014, 107, 142.33649
77015, 111, 87.79584
77016, 107, 34.282673
77017, 102, 145.0482
77018, 118, 11.74247
77019, 103, 38.132313
77020, 108, 116.221466
77021, 101, 47.803627
77022, 103, 89.93047
77023, 100, 99.95302
77024, 106, 136.14706
77025, 113, 142.66454
77026, 104, 16.387054
77027, 118, 114.24571
77028, 113, 34.534943
77029, 115, 94.03981
77030, 117, 124.554054
77031, 112, 82.267426
77032, 117, 103.392204
77033, 113, 56.4703
77034, 102, 24.735653
77035, 119, 103.68991
77036, 106, 133.28702
77037, 101, 117.227844
77038, 110, 122.00669
77039, 108, 141.69496
77040, 118, 25.868029
77041, 113, 112.28721
77042, 110, 140.66138
77043, 101, 80.515015
77044, 113, 118.700424
77045, 108, 69.5197
77046, 104, 105.28514
77047, 100, 99.05024
77048, 114, 9.786299
77049, 116, 104.7471
77050, 103, 31.891903
77051, 101, 90.89739
77052, 103, 63.02373
77053, 116, 44.460835
77054, 101, 93.47903
77055, 116, 21.007902
77056, 119, 148.28761
77057, 101, 55.49366
77058, 105, 32.86382
77059, 111, 136.20512
77060, 118, 62.032665
77061, 115, 76.77353
77062, 114, 33.85165
77063, 102, 84.29546
77064, 111, 147.05316
77065, 106, 55.236374
77066, 107, 136.48111
77067, 103, 112.67598
77068, 113, 79.977196
77069, 110, 148.11804
77070, 103, 83.97957
77071, 110, 25.829468
77072, 118, 30.942455
77073, 117, 139.44788
77074, 114, 90.48233
77075, 113, 39.128834
77076, 119, 28.003906
77077, 117, 116.236145
77078, 112, 135.07065
77079, 108, 144.45436
77080, 106, 28.71244
77081, 108, 101.03163
77082, 112, 2.9426694
77083, 110, 94.53052
77084, 111, 47.236107
77085, 101, 112.289444
77086, 111, 83.95143
77087, 115, 93.0007
77088, 112, 104.86501
77089, 114, 55.493294
77090, 107, 18.94428
77091, 102, 146.93138
77092, 112, 79.64393
77093, 116, 42.833126
77094, 100, 48.970627
77095, 101, 0.2782613
77096, 116, 114.82398
77097, 116, 119.08611
77098, 117, 10.932353
77099, 115, 17.287258
77100, 108, 88.42196
77101, 102, 83.64941
77102, 115, 127.85041
77103, 112, 107.052925
77104, 119, 18.644875
77105, 119, 17.356565
77106, 107, 149.37685
77107, 114, 75.77773
77108, 103, 125.70483
77109, 102, 122.71344
77110, 118, 33.54865
77111, 116, 51.0221
77112, 105, 28.899845
77113, 108, 94.13511
77114, 109, 16.696743
77115, 107, 137.01274
77116, 115, 16.63371
77117, 116, 131.58142
77118, 109, 108.44375
77119, 104, 145.18858
77120, 118, 56.168415
77121, 109, 79.96056
77122, 118, 63.234337
77123, 108, 5.929309
77124, 118, 135.51611
77125, 116, 69.724106
77126, 100, 87.417755
77127, 103, 148.27844
77128, 110, 105.65722
77129, 115, 148.80612
77130, 110, 61.573586
77131, 112, 8.509818
77132, 115, 39.742104
77133, 115, 112.40421
77134, 117, 45.93595
77135, 106, 137.52852
77136, 115, 90.768394
77137, 112, 105.739784
77138, 107, 98.4713
77139, 100, 145.48761
77140, 107, 149.36005
77141, 109, 35.8972
77142, 105, 34.845776
77143, 110, 139.25577
77144, 119, 111.32507
77145, 114, 33.975334
77146, 116, 87.23879
77147, 108, 17.097706
77148, 118, 129.21849
77149, 104, 1.5558064
77150, 107, 145.41414
77151, 111, 25.146202
77152, 115, 105.1105
77153, 103, 59.180607
77154, 108, 71.88699
77155, 108, 117.25651
77156, 110, 121.756294
77157, 104, 90.33262
77158, 105, 103.87959
77159, 117, 116.960495
77160, 100, 36.960564
77161, 114, 92.728035
77162, 112, 12.920541
77163, 111, 48.794987
77164, 105, 57.622166
77165, 116, 17.489676
77166, 112, 133.76575
77167, 101, 46.217422
77168, 109, 26.887733
77169, 105, 127.04254
77170, 118, 120.55529
77171, 102, 26.070034
77172, 116, 24.67103
77173, 101, 102.8003
77174, 103, 112.14654
77175, 112, 72.60255
77176, 114, 82.186745
77177, 107, 48.474007
77178, 107, 115.385025
77179, 109, 58.98923
77180, 102, 75.88685
77181, 111, 12.555385
77182, 109, 149.50359
77183, 111, 92.49438
77184, 119, 60.838017
77185, 109, 5.3515615
77186, 100, 117.188156
77187, 115, 116.73754
77188, 118, 95.22918
77189, 113, 24.540728
77190, 112, 128.80493
77191, 100, 14.059326
77192, 112, 134.76086
77193, 111, 105.559
77194, 114, 28.859362
77195, 106, 12.749916
77196, 119, 26.203207
77197, 100, 56.1248
77198, 114, 65.411415
77199, 106, 76.820335
77200, 103, 121.27782
77201, 107, 23.72667
77202, 110, 87.44536
77203, 108, 67.701706
77204, 115, 91.042206
77205, 119, 100.13129
77206, 118, 94.37665
77207, 115, 125.72838
77208, 100, 145.60785
77209, 109, 60.828655
77210, 103, 115.68289
77211, 110, 101.93566
77212, 101, 145.3312
77213, 114, 15.532708
77214, 116, 146.70598
77215, 108, 124.348625
77216, 102, 108.07982
77217, 118, 30.11874
77218, 105, 141.0936
77219, 116, 119.20167
77220, 118, 51.382988
77221, 111, 105.34009
77222, 110, 133.19261
77223, 112, 105.06118
77224, 109, 77.895325
77225, 104, 83.2801
77226, 108, 84.39725
77227, 102, 147.8169
77228, 111, 128.46558
77229, 114, 101.63343
77230, 106, 125.85025
77231, 106, 62.129288
77232, 103, 62.918385
77233, 117, 119.273155
77234, 115, 45.749847
77235, 105, 106.55986
77236, 105, 9.396198
77237, 107, 37.979347
77238, 118, 112.20511
77239, 104, 20.348757
77240, 117, 113.113525
77241, 119, 119.092
77242, 117, 99.468834
77243, 106, 98.97479
77244, 107, 44.885525
77245, 116, 107.20532
77246, 104, 147.53668
77247, 115, 141.22864
77248, 113, 86.79913
77249, 117, 43.10975
77250, 107, 81.508064
77251, 119, 7.6881943
77252, 119, 41.17066
77253, 118, 76.89446
77254, 109, 92.33895
77255, 116, 88.15807
77256, 119, 121.869606
77257, 108, 138.91994
77258, 107, 3.769201
77259, 113, 112.72128
77260, 112, 48.750515
77261, 116, 49.127655
77262, 113, 1.0659903
77263, 107, 4.505163
77264, 100, 47.375114
77265, 118, 106.30629
77266, 100, 4.282647
77267, 102, 50.648544
77268, 100, 11.059088
77269, 112, 82.17092
77270, 112, 55.804825
77271, 107, 54.31728
77272, 114, 147.12633
77273, 103, 114.56744
77274, 118, 34.068428
77275, 108, 82.951385
77276, 117, 87.246826
77277, 110, 148.71094
77278, 109, 32.99903
77279, 114, 5.374405
77280, 118, 108.59188
77281, 103, 111.198685
77282, 109, 125.04434
77283, 102, 100.53134
77284, 113, 18.46811
77285, 108, 123.921104
77286, 104, 91.229645
77287, 107, 39.876392
77288, 106, 115.15065
77289, 102, 67.36487
77290, 101, 138.98146
77291, 109, 101.29296
77292, 111, 40.286915
77293, 114, 140.87361
77294, 112, 39.950825
77295, 114, 121.07254
77296, 118, 87.50061
77297, 119, 54.49528
77298, 101, 112.85125
77299, 113, 29.211912
77300, 105, 149.2822
77301, 119, 92.96785
77302, 114, 51.853527
77303, 117, 89.262596
77304, 116, 4.795897
77305, 107, 149.90761
77306, 103, 6.4596086
77307, 110, 77.400246
77308, 110, 5.456543
77309, 117, 120.59588
77310, 119, 110.43984
77311, 112, 105.896675
77312, 108, 100.645775
77313, 118, 85.91892
77314, 116, 51.67565
77315, 103, 32.53118
77316, 103, 74.92683
77317, 110, 146.88641
77318, 116, 12.932592
77319, 100, 130.30557
77320, 113, 77.01238
77321, 101, 15.762091
77322, 118, 117.5905
77323, 101, 106.24839
77324, 113, 57.18189
77325, 118, 64.57231
77326, 117, 120.30269
77327, 105, 86.13563
77328, 107, 32.447033
77329, 103, 133.28964
77330, 100, 9.359103
77331, 110, 79.39073
77332, 103, 121.62911
77333, 113, 107.19479
77334, 108, 85.95536
77335, 103, 71.790146
77336, 110, 129.05052
77337, 109, 55.52576
77338, 110, 80.38802
77339, 104, 101.82885
77340, 111, 24.180803
77341, 113, 4.429454
77342, 111, 41.99058
77343, 101, 69.15618
77344, 100, 86.757095
77345, 110, 19.204456
77346, 102, 73.941216
77347, 104, 90.471405
77348, 114, 127.8315
77349, 113, 114.90237
77350, 110, 20.906586
77351, 117, 69.772285
77352, 101, 43.615803
77353, 106, 5.120283
77354, 115, 84.89415
77355, 107, 12.271205
77356, 100, 88.82689
77357, 112, 74.35828
77358, 118, 136.33604
77359, 107, 76.417564
77360, 107, 144.88188
77361, 112, 111.67434
77362, 103, 86.870964
77363, 119, 41.7178
77364, 110, 140.59924
77365, 100, 67.671364
77366, 111, 3.8495243
77367, 112, 139.0441
77368, 110, 143.20227
77369, 109, 17.563524
77370, 109, 97.52566
77371, 105, 65.662735
77372, 112, 108.62657
77373, 100, 145.79579
77374, 113, 78.05933
77375, 108, 128.44171
77376, 109, 112.33306
77377, 117, 107.25163
77378, 114, 116.14791
77379, 112, 39.331654
77380, 104, 134.59149
77381, 109, 99.54299
77382, 106, 28.309519
77383, 104, 51.20537
77384, 119, 61.9541
77385, 111, 50.39818
77386, 119, 137.05623
77387, 112, 132.25285
77388, 102, 104.52733
77389, 109, 9.48928
77390, 114, 124.133644
77391, 107, 134.75478
77392, 109, 73.44719
77393, 111, 98.25601
77394, 118, 49.87152
77395, 111, 30.03239
77396, 106, 56.527214
77397, 105, 90.70383
77398, 104, 123.37377
77399, 109, 23.004385
77400, 114, 18.842796
77401, 117, 1.2595296
77402, 114, 66.41942
77403, 102, 104.1128
77404, 104, 57.310688
77405, 100, 112.103165
77406, 113, 3.007561
77407, 116, 35.358006
77408, 109, 124.104576
77409, 115, 30.592686
77410, 113, 136.63896
77411, 106, 121.68546
77412, 117, 138.78064
77413, 102, 72.0289
77414, 102, 39.666134
77415, 113, 100.00785
77416, 114, 86.6001
77417, 112, 127.51245
77418, 103, 132.41216
77419, 100, 117.2871
77420, 108, 29.433685
77421, 110, 101.67961
77422, 106, 144.30478
77423, 112, 119.30409
77424, 111, 139.09369
77425, 116, 44.97039
77426, 113, 50.42594
77427, 112, 27.379284
77428, 113, 77.43669
77429, 118, 2.5188446
77430, 101, 2.4959474
77431, 115, 50.381737
77432, 109, 123.17126
77433, 106, 67.11813
77434, 117, 132.0364
77435, 119, 98.659294
77436, 108, 92.75952
77437, 104, 67.28606
77438, 101, 121.74362
77439, 112, 12.808755
77440, 108, 80.79545
77441, 108, 97.93831
77442, 101, 20.763525
77443, 114, 68.42891
77444, 119, 132.01646
77445, 107, 99.93776
77446, 112, 43.112297
77447, 100, 87.13909
77448, 109, 87.96954
77449, 106, 128.40154
77450, 107, 123.503006
77451, 109, 3.121215
77452, 112, 69.368614
77453, 107, 15.219784
77454, 116, 92.329704
77455, 109, 4.8080297
77456, 115, 57.76368
77457, 115, 148.29544
77458, 107, 51.29033
77459, 104, 111.23824
77460, 117, 21.831814
77461, 100, 21.92705
77462, 106, 45.64493
77463, 117, 58.963413
77464, 108, 46.39828
77465, 100, 62.49224
77466, 116, 124.06906
77467, 100, 128.9155
77468, 115, 98.9386
77469, 108, 38.16592
77470, 113, 58.163013
77471, 113, 39.658077
77472, 103, 117.3406
77473, 116, 143.85507
77474, 119, 67.58601
77475, 111, 139.60378
