18507, 114, 63.222034
18508, 114, 134.5186
18509, 115, 112.74416
18510, 116, 65.471436
18511, 103, 71.89745
18512, 109, 34.627308
18513, 104, 35.598106
18514, 114, 23.80422
18515, 119, 17.387707
18516, 116, 23.776594
18517, 115, 51.600792
18518, 100, 84.49637
18519, 102, 123.55634
18520, 107, 134.90715
18521, 118, 60.205032
18522, 101, 86.32055
18523, 108, 1.7831415
18524, 115, 55.619995
18525, 105, 54.959385
18526, 104, 52.721714
18527, 105, 103.51197
18528, 100, 84.85634
18529, 107, 72.56227
18530, 103, 66.06965
18531, 102, 33.30162
18532, 114, 73.410225
18533, 104, 43.229126
18534, 100, 45.796474
18535, 105, 3.1478763
18536, 110, 98.61273
18537, 113, 30.209042
18538, 118, 98.97931
18539, 108, 10.221693
18540, 106, 82.01352
18541, 102, 10.123452
18542, 106, 120.834335
18543, 108, 72.87877
18544, 105, 80.51626
18545, 115, 134.00484
18546, 105, 41.97903
18547, 113, 64.84603
18548, 107, 134.11978
18549, 100, 145.2564
18550, 102, 117.68446
18551, 119, 133.78369
18552, 117, 120.86211
18553, 103, 69.25492
18554, 102, 101.77019
18555, 100, 103.07381
18556, 100, 78.78611
18557, 112, 114.72846
18558, 101, 110.49851
18559, 102, 82.63025
18560, 113, 43.32465
18561, 113, 71.36539
18562, 105, 102.555466
18563, 107, 60.492485
18564, 109, 129.48343
18565, 114, 138.34686
18566, 118, 127.577034
18567, 109, 45.89738
18568, 108, 58.680206
18569, 111, 136.66866
18570, 113, 83.481964
18571, 104, 121.13365
18572, 116, 126.23525
18573, 105, 61.292965
18574, 113, 126.84376
18575, 118, 146.05508
18576, 102, 54.637115
18577, 117, 78.74175
18578, 116, 70.13565
18579, 106, 54.573708
18580, 109, 13.375801
18581, 116, 33.247894
18582, 116, 130.11174
18583, 105, 58.067295
18584, 107, 91.79416
18585, 103, 74.21284
18586, 101, 7.5971155
18587, 109, 24.403498
18588, 119, 70.868004
18589, 102, 147.44307
18590, 112, 43.25425
18591, 115, 79.230995
18592, 103, 1.2050092
18593, 103, 54.302494
18594, 106, 128.60895
18595, 109, 21.497028
18596, 103, 131.69424
18597, 103, 62.525852
18598, 111, 81.34751
18599, 105, 37.08983
18600, 110, 77.56889
18601, 118, 40.361202
18602, 106, 123.758965
18603, 115, 147.29234
18604, 112, 54.010265
18605, 100, 97.31973
18606, 115, 62.749092
18607, 114, 39.977547
18608, 103, 95.58209
18609, 104, 13.991081
18610, 119, 92.83191
18611, 105, 110.11072
18612, 104, 59.803917
18613, 104, 18.22603
18614, 111, 70.6149
18615, 109, 70.1619
18616, 108, 23.210388
18617, 112, 130.37143
18618, 101, 26.116508
18619, 114, 138.07697
18620, 110, 40.01746
18621, 117, 121.26403
18622, 108, 81.993126
18623, 110, 51.67104
18624, 113, 126.632576
18625, 107, 27.563282
18626, 110, 21.050941
18627, 118, 32.98039
18628, 118, 12.118194
18629, 110, 98.35623
18630, 105, 93.22181
18631, 108, 94.70859
18632, 107, 28.99357
18633, 118, 100.12393
18634, 108, 95.71447
18635, 103, 25.968513
18636, 107, 128.39156
18637, 119, 92.45187
18638, 113, 144.64282
18639, 119, 48.318718
18640, 108, 2.7164607
18641, 100, 74.344795
18642, 101, 8.219173
18643, 108, 66.36743
18644, 117, 48.20398
18645, 106, 61.746113
18646, 104, 136.14752
18647, 119, 0.5762726
18648, 112, 90.67903
18649, 100, 62.190376
18650, 112, 116.20903
18651, 116, 148.889
18652, 109, 24.401505
18653, 104, 7.7887506
18654, 116, 118.295456
18655, 118, 115.64951
18656, 106, 36.358105
18657, 107, 54.215652
18658, 104, 14.319769
18659, 117, 0.3551066
18660, 104, 129.64354
18661, 116, 134.0946
18662, 117, 64.732796
18663, 112, 26.29847
18664, 118, 62.575607
18665, 103, 62.400494
18666, 118, 29.34991
18667, 118, 47.783108
18668, 104, 75.68859
18669, 105, 112.312935
18670, 108, 100.76542
18671, 101, 62.197243
18672, 101, 53.164253
18673, 103, 15.226785
18674, 114, 111.41915
18675, 112, 9.294471
18676, 110, 86.83978
18677, 117, 137.39847
18678, 116, 3.2397957
18679, 107, 2.0552964
18680, 112, 70.95333
18681, 108, 59.3147
18682, 100, 114.70115
18683, 119, 1.0558784
18684, 100, 110.87074
18685, 112, 14.517582
18686, 101, 26.499609
18687, 116, 123.63874
18688, 114, 142.72617
18689, 113, 6.4650087
18690, 118, 64.44299
18691, 108, 52.556393
18692, 109, 41.087017
18693, 109, 118.64521
18694, 115, 21.574535
18695, 113, 106.42385
18696, 101, 57.2806
18697, 116, 124.56086
18698, 114, 48.57713
18699, 118, 110.79962
18700, 106, 95.03151
18701, 106, 146.91858
18702, 109, 93.3088
18703, 117, 35.459797
18704, 108, 5.404973
18705, 112, 125.533226
18706, 107, 52.248493
18707, 105, 26.716867
18708, 114, 141.67981
18709, 101, 74.94699
18710, 100, 123.4963
18711, 104, 130.41301
18712, 102, 122.31861
18713, 101, 11.351341
18714, 111, 99.926605
18715, 104, 74.629196
18716, 110, 146.29614
18717, 117, 21.260162
18718, 110, 86.708824
18719, 105, 51.4202
18720, 101, 24.17408
18721, 113, 90.39983
18722, 116, 60.683987
18723, 112, 80.61374
18724, 103, 36.36132
18725, 114, 39.070004
18726, 114, 124.278435
18727, 113, 34.2021
18728, 109, 50.380226
18729, 108, 106.875595
18730, 101, 92.60791
18731, 100, 91.49359
18732, 110, 33.927734
18733, 111, 33.1024
18734, 119, 79.277115
18735, 117, 101.19946
18736, 117, 22.038094
18737, 106, 137.37772
18738, 106, 67.876595
18739, 103, 68.369
