53710, 109, 59.62169
53711, 102, 41.729557
53712, 119, 32.88306
53713, 102, 40.987946
53714, 113, 133.65788
53715, 112, 73.4756
53716, 115, 1.0632455
53717, 103, 113.662926
53718, 116, 99.25044
53719, 108, 71.38661
53720, 118, 110.75514
53721, 117, 84.7718
53722, 114, 97.66298
53723, 116, 44.59016
53724, 112, 100.44397
53725, 115, 120.11401
53726, 100, 55.2712
53727, 115, 94.941124
53728, 104, 19.36343
53729, 106, 109.49187
53730, 114, 143.14906
53731, 114, 141.9597
53732, 111, 139.42288
53733, 116, 132.5192
53734, 104, 121.026665
53735, 105, 93.6857
53736, 118, 30.377697
53737, 109, 73.81074
53738, 107, 82.975914
53739, 112, 53.987537
53740, 118, 59.249096
53741, 100, 74.47392
53742, 113, 130.44571
53743, 117, 30.466497
53744, 102, 66.51965
53745, 116, 65.8928
53746, 105, 51.66572
53747, 100, 48.976196
53748, 105, 77.11748
53749, 111, 40.21883
53750, 105, 108.59464
53751, 103, 88.5226
53752, 102, 57.313595
53753, 113, 77.82908
53754, 114, 93.29037
53755, 106, 123.252075
53756, 116, 86.038765
53757, 102, 57.24975
53758, 105, 124.59479
53759, 118, 75.09845
53760, 102, 124.82497
53761, 107, 7.0664587
53762, 117, 91.0257
53763, 100, 24.753614
53764, 111, 116.50342
53765, 104, 13.944634
53766, 104, 144.93279
53767, 114, 18.753075
53768, 100, 20.863625
53769, 115, 0.9827614
53770, 111, 130.21164
53771, 116, 104.30869
53772, 104, 23.940584
53773, 117, 28.608809
53774, 110, 109.70133
53775, 117, 17.111073
53776, 112, 95.78446
53777, 117, 140.63074
53778, 100, 64.143364
53779, 105, 95.25356
53780, 118, 22.283792
53781, 113, 103.653564
53782, 102, 17.013163
53783, 104, 30.36402
53784, 119, 20.33456
53785, 102, 120.34242
53786, 118, 52.793518
53787, 115, 143.3061
53788, 116, 9.982816
53789, 115, 138.70273
53790, 107, 57.263634
53791, 101, 76.01745
53792, 117, 30.70659
53793, 102, 125.33618
53794, 110, 96.59907
53795, 119, 145.61601
53796, 115, 130.85512
53797, 107, 31.729755
53798, 118, 60.27363
53799, 105, 82.37612
53800, 101, 40.699913
53801, 116, 143.05219
53802, 105, 47.2531
53803, 117, 11.961722
53804, 116, 44.960423
53805, 113, 48.56186
53806, 111, 119.10624
53807, 115, 23.534641
53808, 106, 108.13065
53809, 101, 67.15502
53810, 106, 147.28175
53811, 116, 96.32839
53812, 117, 46.616158
53813, 113, 142.08693
53814, 113, 115.92886
53815, 103, 62.31028
53816, 110, 8.079592
53817, 117, 71.55353
53818, 101, 112.5834
53819, 115, 44.136654
53820, 118, 117.9824
53821, 112, 2.4366708
53822, 115, 98.59934
53823, 111, 67.11209
53824, 103, 128.47638
53825, 107, 84.49655
53826, 100, 139.16348
53827, 109, 74.222916
53828, 102, 108.26537
53829, 102, 124.644196
53830, 106, 38.890297
53831, 104, 55.643204
53832, 119, 103.330025
53833, 101, 139.75233
53834, 119, 33.483757
53835, 100, 1.5850246
53836, 119, 109.8016
53837, 119, 17.167667
53838, 118, 104.16803
53839, 109, 148.4578
53840, 116, 71.50606
53841, 109, 18.963272
53842, 117, 135.21114
53843, 110, 38.008457
53844, 106, 22.785938
53845, 119, 64.57947
53846, 116, 84.49957
53847, 107, 105.069405
53848, 100, 45.66797
53849, 106, 20.752583
53850, 101, 21.444681
53851, 100, 23.841003
53852, 113, 139.80612
53853, 103, 5.3368626
53854, 104, 13.235781
53855, 101, 88.799995
53856, 111, 36.605843
53857, 103, 78.97081
53858, 114, 74.76811
53859, 108, 135.26952
53860, 100, 148.15198
53861, 107, 52.874165
53862, 102, 120.75305
53863, 110, 129.64803
53864, 114, 120.303604
53865, 100, 61.084538
53866, 117, 125.485504
53867, 104, 65.56548
53868, 106, 145.21797
53869, 101, 76.36906
53870, 101, 55.895405
53871, 111, 93.93364
53872, 116, 7.5231495
53873, 101, 106.25813
53874, 107, 27.913034
53875, 110, 102.9944
53876, 118, 53.69643
53877, 107, 88.58534
53878, 101, 65.21604
53879, 104, 41.20378
53880, 100, 74.97326
53881, 102, 123.13942
53882, 110, 67.241806
53883, 105, 86.14119
53884, 110, 78.3818
53885, 113, 141.36479
53886, 103, 19.448107
53887, 101, 78.66018
53888, 105, 134.746
53889, 100, 76.27353
53890, 107, 17.268026
53891, 105, 50.818367
53892, 100, 117.795044
53893, 107, 131.56087
53894, 106, 12.349749
53895, 108, 56.904747
53896, 100, 71.09914
53897, 119, 119.371025
53898, 117, 139.74257
53899, 100, 35.493027
53900, 114, 145.83167
53901, 102, 32.010296
53902, 101, 109.26068
53903, 119, 62.751163
53904, 103, 90.16647
53905, 113, 10.527706
53906, 101, 47.313774
53907, 100, 34.782654
53908, 110, 39.04812
53909, 100, 94.12903
53910, 110, 103.89218
53911, 106, 86.67029
53912, 117, 55.665512
53913, 110, 132.2515
53914, 107, 60.585987
53915, 105, 121.597855
53916, 117, 77.7526
53917, 105, 41.752132
53918, 101, 143.94797
53919, 118, 101.6768
53920, 111, 56.79239
53921, 116, 65.94819
53922, 113, 16.258066
53923, 113, 8.146799
53924, 102, 54.57818
53925, 116, 118.71594
53926, 116, 110.779015
53927, 105, 101.53441
53928, 110, 145.73465
53929, 116, 146.83095
53930, 107, 91.1181
53931, 104, 94.987785
53932, 102, 109.16299
53933, 112, 26.394331
53934, 100, 17.932194
53935, 108, 60.171204
53936, 108, 85.195656
53937, 114, 138.33539
53938, 114, 41.512253
53939, 119, 114.372246
53940, 111, 99.69704
53941, 114, 111.75688
53942, 111, 127.833305
53943, 106, 19.631884
53944, 110, 99.0108
53945, 102, 15.459993
53946, 107, 64.84473
53947, 108, 77.14385
53948, 113, 85.661316
53949, 115, 128.7059
53950, 107, 54.782547
53951, 116, 65.01273
53952, 111, 49.166252
53953, 103, 33.107265
53954, 109, 149.05751
53955, 107, 128.88441
53956, 107, 101.92931
53957, 109, 110.10256
53958, 106, 143.51984
53959, 112, 125.29552
53960, 118, 80.721565
53961, 109, 148.73346
53962, 117, 77.116516
53963, 115, 106.700874
53964, 114, 62.71747
53965, 109, 56.80883
53966, 105, 41.664246
53967, 101, 6.8371477
53968, 110, 130.39745
53969, 118, 55.726593
53970, 117, 1.591596
53971, 110, 147.24916
53972, 103, 65.70358
53973, 115, 52.131424
53974, 103, 53.509953
53975, 109, 52.063446
53976, 112, 116.64969
53977, 114, 8.950273
53978, 114, 107.27016
53979, 109, 77.7159
53980, 117, 58.72062
53981, 119, 12.864277
53982, 100, 42.193016
53983, 108, 36.1071
53984, 108, 46.098812
53985, 114, 68.32482
53986, 108, 31.422918
53987, 110, 137.90154
53988, 110, 98.37702
53989, 109, 93.641495
53990, 114, 74.11921
53991, 119, 124.62159
53992, 119, 56.985703
53993, 112, 128.68047
53994, 111, 131.99222
53995, 111, 101.274086
53996, 118, 17.9859
53997, 117, 128.9513
53998, 119, 75.465355
53999, 104, 135.94699
54000, 102, 120.16906
54001, 118, 132.37514
54002, 101, 81.9681
54003, 105, 101.47436
54004, 103, 27.301544
54005, 113, 27.953562
54006, 102, 50.945583
54007, 102, 18.911013
54008, 112, 20.624954
54009, 113, 9.340936
54010, 103, 61.894054
54011, 102, 93.65489
54012, 117, 22.810892
54013, 115, 23.670307
54014, 114, 141.76659
54015, 102, 120.54001
54016, 103, 27.63978
54017, 116, 92.77658
54018, 118, 130.33623
54019, 108, 106.68725
54020, 112, 61.54745
54021, 109, 126.82516
54022, 109, 81.08213
54023, 103, 101.26579
54024, 101, 0.74067414
54025, 109, 42.88896
54026, 118, 88.5905
54027, 117, 33.209843
54028, 117, 39.744133
54029, 102, 114.817535
54030, 106, 86.23863
54031, 114, 81.110985
54032, 104, 57.729256
54033, 101, 7.3737593
54034, 111, 33.92398
54035, 118, 10.135853
54036, 109, 16.758165
54037, 113, 19.086063
54038, 119, 35.718967
54039, 105, 105.30646
54040, 114, 123.871056
54041, 118, 93.14601
54042, 104, 87.817276
54043, 110, 105.13635
54044, 105, 49.422543
54045, 102, 6.989649
54046, 118, 14.007282
54047, 105, 70.651306
54048, 117, 95.40501
54049, 109, 103.26102
54050, 106, 93.055275
54051, 112, 64.38758
54052, 105, 52.91227
54053, 107, 96.0224
54054, 100, 50.259876
54055, 102, 33.62648
54056, 118, 111.6803
54057, 105, 40.62946
54058, 116, 30.273216
54059, 117, 101.477745
54060, 101, 48.26764
54061, 119, 16.359463
54062, 118, 31.658918
54063, 116, 3.199008
54064, 112, 73.29585
54065, 118, 38.789974
54066, 113, 70.20721
54067, 100, 63.574997
54068, 116, 124.22328
54069, 101, 4.0355444
54070, 105, 84.56486
54071, 118, 138.14592
54072, 107, 5.036053
54073, 108, 99.51932
54074, 108, 14.326814
54075, 102, 58.636253
54076, 108, 34.78413
54077, 119, 49.53567
54078, 113, 149.32866
