80363, 104, 26.562668
80364, 113, 32.621803
80365, 115, 47.684563
80366, 108, 89.13954
80367, 107, 109.790054
80368, 110, 148.78163
80369, 107, 38.705822
80370, 108, 62.30887
80371, 111, 35.909298
80372, 118, 119.77352
80373, 107, 100.046455
80374, 108, 17.964891
80375, 101, 62.04915
80376, 115, 147.93297
80377, 114, 54.11784
80378, 116, 46.70129
80379, 108, 64.95678
80380, 111, 1.8198878
80381, 101, 82.79871
80382, 114, 117.753784
80383, 101, 28.686127
80384, 108, 84.45619
80385, 102, 12.923733
80386, 115, 110.2657
80387, 108, 96.20626
80388, 117, 122.850876
80389, 104, 41.184013
80390, 118, 116.242226
80391, 113, 70.704216
80392, 107, 108.33707
80393, 104, 71.13506
80394, 104, 3.0940623
80395, 112, 147.2781
80396, 102, 125.25638
80397, 114, 91.007614
80398, 100, 86.6788
80399, 107, 41.708843
80400, 116, 21.809113
80401, 110, 128.74681
80402, 105, 48.3458
80403, 107, 81.59512
80404, 116, 100.247314
80405, 108, 35.06348
80406, 105, 1.844886
80407, 110, 101.45816
80408, 102, 49.772438
80409, 116, 49.421917
80410, 116, 25.266123
80411, 112, 67.24996
80412, 103, 80.85845
80413, 112, 68.44748
80414, 105, 9.787801
80415, 117, 92.882675
80416, 101, 98.91482
80417, 100, 140.65884
80418, 112, 6.3935013
80419, 119, 1.4736414
80420, 109, 35.23498
80421, 109, 30.540955
80422, 113, 52.25138
80423, 100, 53.473145
80424, 116, 121.34738
80425, 112, 0.6614417
80426, 119, 63.003685
80427, 103, 29.986132
80428, 107, 83.74138
80429, 102, 8.116105
80430, 107, 3.7488608
80431, 116, 106.492386
80432, 110, 98.450096
80433, 110, 19.401901
80434, 111, 34.28753
80435, 111, 76.32016
80436, 100, 75.05963
80437, 111, 98.64398
80438, 114, 29.142765
80439, 102, 67.3179
80440, 113, 78.397736
80441, 104, 31.288593
80442, 100, 140.62352
80443, 118, 143.3391
80444, 109, 108.22051
80445, 115, 111.82591
80446, 116, 35.086388
80447, 119, 77.87375
80448, 117, 51.03964
80449, 110, 109.49599
80450, 103, 20.154985
80451, 106, 88.61404
80452, 119, 76.96599
80453, 103, 49.64355
80454, 115, 143.13689
80455, 111, 73.42127
80456, 106, 55.34746
80457, 101, 68.52766
80458, 103, 67.04498
80459, 110, 98.449875
80460, 103, 117.12352
80461, 115, 17.597357
80462, 110, 83.76241
80463, 104, 86.41697
80464, 109, 82.84944
