36986, 110, 78.924065
36987, 105, 141.84209
36988, 110, 129.30145
36989, 103, 82.49477
36990, 102, 118.224495
36991, 103, 64.610085
36992, 102, 63.775894
36993, 100, 27.473412
36994, 104, 134.62534
36995, 105, 47.12475
36996, 119, 81.89792
36997, 115, 38.800415
36998, 119, 76.56846
36999, 110, 80.18288
37000, 105, 96.4462
37001, 104, 126.97499
37002, 115, 48.448376
37003, 109, 8.647058
37004, 109, 106.806
37005, 114, 17.198235
37006, 111, 146.06425
37007, 100, 25.69516
37008, 115, 31.775156
37009, 102, 65.63004
37010, 109, 101.17687
37011, 103, 45.091125
37012, 113, 109.17509
37013, 116, 100.30478
37014, 104, 42.742798
37015, 117, 12.118569
37016, 115, 56.61182
37017, 102, 120.373276
37018, 104, 137.99132
37019, 114, 110.88724
37020, 104, 100.48335
37021, 108, 34.98415
37022, 113, 147.70349
37023, 113, 146.6615
37024, 110, 0.68632364
37025, 115, 80.76491
37026, 111, 22.779232
37027, 104, 61.707436
37028, 112, 34.776764
37029, 107, 1.6275108
37030, 107, 58.78855
37031, 117, 134.22263
37032, 111, 62.435505
37033, 106, 25.71391
37034, 101, 147.30777
37035, 112, 66.020775
37036, 109, 131.9736
37037, 114, 87.79561
37038, 105, 66.47793
37039, 114, 136.69353
37040, 111, 113.609726
37041, 100, 104.44553
37042, 112, 111.30109
37043, 114, 15.560442
37044, 105, 23.419502
37045, 108, 42.878483
37046, 116, 121.55647
37047, 113, 69.90191
37048, 100, 34.847034
37049, 108, 49.825653
37050, 119, 30.972755
37051, 107, 146.91777
37052, 103, 8.628952
37053, 105, 148.69264
37054, 108, 85.82607
37055, 109, 38.157097
37056, 114, 22.519657
37057, 101, 73.622475
37058, 113, 24.676413
37059, 105, 109.567024
37060, 108, 86.34983
37061, 119, 46.514084
37062, 109, 101.82442
37063, 110, 26.040888
37064, 101, 109.68185
37065, 115, 143.70688
37066, 105, 86.99923
37067, 106, 149.09651
37068, 105, 44.659264
37069, 117, 21.12202
37070, 114, 5.3976865
37071, 118, 109.538185
37072, 114, 71.57475
37073, 107, 46.371346
37074, 106, 58.38833
37075, 100, 72.81057
