56941, 107, 87.24883
56942, 107, 51.34086
56943, 115, 61.74253
56944, 117, 23.615831
56945, 119, 93.9308
56946, 109, 1.824823
56947, 101, 139.8552
56948, 113, 40.71689
56949, 118, 16.108149
56950, 111, 62.6723
56951, 101, 8.182963
56952, 118, 102.93022
56953, 112, 35.925694
56954, 103, 139.10136
56955, 114, 6.9093704
56956, 106, 89.80954
56957, 116, 69.20298
56958, 100, 90.147156
56959, 110, 98.96079
56960, 110, 143.25703
56961, 119, 41.496277
56962, 106, 147.57555
56963, 112, 76.95336
56964, 117, 128.61566
56965, 102, 62.373287
56966, 103, 81.27075
56967, 101, 46.03211
56968, 115, 87.27597
56969, 110, 58.40189
56970, 108, 89.89076
56971, 117, 142.23846
56972, 108, 141.34157
56973, 100, 19.623041
56974, 114, 115.686905
56975, 118, 15.82574
56976, 111, 135.7128
56977, 104, 135.56784
56978, 119, 131.27666
56979, 115, 34.078762
56980, 105, 100.76178
56981, 102, 125.60916
56982, 115, 100.810295
56983, 112, 93.51336
56984, 118, 84.78669
56985, 109, 18.873463
56986, 112, 83.21537
56987, 101, 17.432087
56988, 119, 93.97003
56989, 107, 90.99051
56990, 119, 143.85905
56991, 116, 132.64537
56992, 104, 87.96338
56993, 115, 27.099234
56994, 118, 0.6180167
56995, 106, 23.984161
56996, 106, 81.07657
56997, 112, 39.603405
56998, 108, 33.51768
56999, 118, 143.16074
57000, 111, 114.979164
57001, 109, 45.15625
57002, 110, 36.992134
57003, 113, 149.64723
57004, 119, 93.80971
57005, 118, 81.558556
57006, 116, 71.41943
57007, 117, 85.78326
57008, 111, 77.35751
57009, 111, 85.411316
57010, 111, 61.86904
57011, 108, 6.7801595
57012, 104, 66.189964
57013, 113, 112.66574
57014, 104, 25.637394
57015, 106, 5.472958
57016, 103, 84.34922
57017, 119, 65.23982
57018, 119, 8.614442
57019, 118, 47.73044
57020, 106, 115.72303
57021, 104, 133.93031
57022, 117, 32.960693
57023, 117, 147.1479
57024, 108, 15.993476
57025, 100, 46.900364
57026, 105, 102.23908
57027, 114, 114.57892
57028, 116, 91.05653
57029, 103, 24.59328
57030, 100, 16.875671
57031, 100, 53.155697
57032, 113, 140.50017
57033, 106, 58.86029
57034, 111, 66.6598
57035, 110, 92.04068
57036, 119, 98.127365
57037, 117, 147.45555
57038, 114, 140.17589
57039, 107, 80.696915
57040, 110, 110.525955
57041, 117, 17.189455
57042, 100, 72.55348
57043, 109, 35.963917
57044, 114, 0.31158328
57045, 109, 145.9818
57046, 112, 94.98848
57047, 113, 95.9261
57048, 100, 3.3682466
57049, 118, 67.071495
57050, 104, 109.91264
57051, 115, 68.00141
57052, 101, 26.16519
57053, 119, 4.6772184
57054, 115, 97.128
57055, 113, 90.204895
57056, 107, 144.13689
57057, 118, 127.51158
57058, 108, 103.79215
57059, 109, 94.83312
57060, 106, 19.29557
57061, 111, 18.276957
57062, 111, 29.888588
57063, 104, 65.88222
57064, 109, 118.01451
57065, 116, 17.552805
57066, 103, 38.233433
57067, 101, 145.68959
57068, 104, 83.67296
57069, 117, 33.340538
57070, 103, 149.89966
57071, 114, 82.593475
57072, 110, 35.354633
57073, 112, 15.93875
57074, 115, 7.110447
57075, 104, 38.22165
57076, 108, 136.94363
57077, 115, 49.488903
57078, 107, 108.36633
57079, 108, 55.911255
57080, 104, 37.598965
57081, 119, 24.054436
57082, 115, 46.99837
57083, 118, 54.524776
57084, 110, 2.2454648
57085, 112, 59.274906
57086, 116, 94.961555
57087, 114, 80.392
57088, 115, 5.0052433
57089, 102, 106.15958
57090, 101, 127.007416
57091, 114, 15.086076
57092, 113, 145.9865
57093, 105, 73.51835
57094, 109, 83.11759
57095, 108, 121.362785
57096, 112, 12.860021
57097, 108, 25.886608
57098, 108, 133.60106
57099, 112, 62.6755
57100, 113, 91.25571
57101, 107, 148.80844
57102, 101, 118.343864
57103, 109, 71.04608
57104, 115, 85.13623
57105, 105, 16.393152
57106, 107, 115.930565
57107, 109, 32.165802
57108, 100, 40.558247
