47193, 116, 5.9315352
47194, 112, 79.02565
47195, 104, 89.199745
47196, 112, 137.91545
47197, 116, 5.4557204
47198, 110, 69.112755
47199, 105, 13.8633995
47200, 102, 94.53557
47201, 116, 94.61937
47202, 100, 109.88668
47203, 118, 118.91705
47204, 117, 69.59351
47205, 109, 7.717073
47206, 111, 87.30249
47207, 117, 79.87066
47208, 114, 101.96871
47209, 106, 18.78258
47210, 101, 62.397785
47211, 103, 32.478405
47212, 107, 143.95488
47213, 110, 144.07582
47214, 106, 77.6615
47215, 115, 97.865265
47216, 104, 50.47025
47217, 117, 36.727177
47218, 119, 22.130621
47219, 115, 131.74416
47220, 104, 58.95608
47221, 115, 136.18895
47222, 115, 16.895163
47223, 114, 0.114530325
47224, 111, 146.59221
47225, 102, 26.077438
47226, 104, 129.49232
47227, 116, 69.97057
47228, 117, 138.76958
47229, 105, 25.90304
47230, 116, 107.861916
47231, 105, 95.01665
47232, 112, 122.30564
47233, 111, 35.059986
47234, 110, 98.71975
47235, 117, 34.277397
47236, 111, 110.01278
47237, 115, 21.754557
47238, 107, 60.256264
47239, 114, 126.67495
47240, 110, 105.7145
47241, 114, 28.62398
47242, 104, 76.61176
47243, 103, 120.63052
47244, 100, 87.44732
47245, 116, 108.44422
47246, 118, 138.85341
47247, 113, 126.56121
47248, 109, 99.66716
47249, 114, 18.604044
47250, 114, 109.741615
47251, 109, 93.79498
47252, 118, 79.1901
47253, 118, 45.785362
47254, 115, 127.25903
47255, 107, 107.12291
47256, 106, 80.098694
47257, 102, 39.001877
47258, 102, 78.05726
47259, 114, 147.62642
47260, 100, 76.477806
47261, 111, 2.3993702
47262, 111, 40.249283
47263, 112, 118.487144
47264, 112, 39.04243
47265, 117, 78.20282
47266, 119, 142.828
47267, 111, 120.21259
47268, 109, 56.85271
47269, 117, 47.77826
47270, 118, 131.41463
47271, 104, 52.53313
47272, 104, 117.105576
47273, 110, 82.2719
47274, 104, 148.09528
47275, 114, 123.686874
47276, 119, 37.099056
47277, 117, 99.829666
47278, 118, 59.501347
47279, 113, 92.9134
47280, 119, 91.96686
47281, 105, 66.21352
47282, 117, 140.11377
47283, 113, 146.37195
47284, 109, 142.45883
47285, 106, 105.87556
47286, 119, 123.865845
47287, 111, 102.48539
47288, 117, 73.29489
47289, 118, 39.11613
47290, 100, 107.296585
47291, 101, 4.046729
47292, 103, 27.250242
47293, 101, 68.631035
47294, 108, 104.40792
47295, 118, 26.666683
47296, 112, 15.871739
47297, 106, 56.305405
47298, 103, 79.89787
47299, 102, 1.1319101
47300, 113, 136.84608
47301, 102, 12.571049
47302, 105, 23.654839
47303, 103, 79.503716
47304, 103, 45.500885
47305, 116, 24.317345
47306, 117, 110.72586
47307, 111, 145.55751
47308, 104, 90.3072
47309, 104, 45.62349
47310, 102, 67.17087
47311, 109, 112.919334
47312, 100, 78.92621
47313, 111, 2.1738946
47314, 107, 105.22344
47315, 119, 82.560265
47316, 109, 84.146545
47317, 102, 3.7041755
47318, 105, 41.399834
47319, 111, 1.6247839
47320, 106, 134.38716
47321, 102, 101.71958
47322, 115, 127.20805
47323, 101, 29.723686
47324, 107, 123.65788
47325, 117, 33.852955
47326, 117, 66.03655
47327, 102, 18.617329
47328, 106, 96.702
47329, 112, 2.895534
47330, 115, 13.617611
47331, 119, 133.08209
47332, 109, 73.108
47333, 100, 74.928276
47334, 102, 27.079163
47335, 104, 107.97064
47336, 116, 0.9553939
47337, 109, 85.298744
47338, 100, 29.74381
47339, 118, 49.69537
47340, 107, 44.731853
47341, 111, 132.66023
47342, 112, 13.9916
47343, 106, 45.660423
47344, 108, 6.1879187
47345, 109, 57.901634
47346, 107, 125.089935
47347, 110, 12.257838
47348, 100, 114.96213
47349, 110, 30.70119
47350, 112, 44.78739
47351, 116, 90.65727
47352, 115, 4.4314117
47353, 108, 47.269363
47354, 113, 21.275568
47355, 106, 31.51507
47356, 102, 44.318756
47357, 104, 123.2749
47358, 100, 45.707962
47359, 109, 21.13434
47360, 110, 36.328484
47361, 102, 124.13581
47362, 111, 38.748283
47363, 115, 60.221092
47364, 111, 41.376488
47365, 109, 49.561455
47366, 111, 130.82451
47367, 104, 100.955666
47368, 101, 144.99132
47369, 113, 130.2661
47370, 110, 4.650378
47371, 102, 5.956811
47372, 116, 31.767208
47373, 106, 146.50055
47374, 112, 89.83837
47375, 116, 85.3943
47376, 100, 21.139097
47377, 109, 72.98241
47378, 104, 34.210655
47379, 116, 56.402172
47380, 115, 111.61565
47381, 113, 69.20393
47382, 113, 34.310844
47383, 105, 42.644127
47384, 104, 127.17833
47385, 106, 75.919205
47386, 114, 81.30711
47387, 116, 125.11324
47388, 117, 42.54351
47389, 109, 109.09902
47390, 110, 109.832794
47391, 117, 123.65981
47392, 105, 46.792763
47393, 108, 0.80581605
47394, 105, 59.87901
47395, 114, 14.948255
47396, 104, 26.524347
47397, 106, 147.65414
47398, 103, 85.20693
47399, 103, 103.21165
47400, 105, 101.575905
47401, 110, 71.91531
47402, 101, 26.335876
47403, 115, 140.52826
47404, 113, 9.123588
47405, 118, 71.53218
47406, 108, 8.816994
47407, 116, 121.39274
47408, 116, 96.48564
47409, 100, 1.622048
