69838, 109, 133.59596
69839, 110, 88.55787
69840, 101, 39.51493
69841, 115, 92.87494
69842, 113, 26.468977
69843, 100, 62.561916
69844, 110, 84.71033
69845, 109, 140.27733
69846, 103, 15.690332
69847, 109, 137.74045
69848, 115, 22.279707
69849, 111, 143.85713
69850, 103, 14.435819
69851, 117, 41.600792
69852, 117, 68.45131
69853, 105, 41.28496
69854, 114, 99.04211
69855, 100, 18.487375
69856, 103, 107.37352
69857, 100, 6.7321568
69858, 102, 77.0994
69859, 112, 74.7806
69860, 109, 69.24763
69861, 107, 61.958035
69862, 114, 49.685196
69863, 103, 16.145638
69864, 108, 38.923473
69865, 102, 27.922539
69866, 101, 77.457634
69867, 102, 29.89913
69868, 116, 76.09258
69869, 112, 54.21278
69870, 105, 113.14711
69871, 110, 84.72713
69872, 115, 108.041245
69873, 102, 15.309101
69874, 105, 50.398018
69875, 109, 73.12805
69876, 117, 14.870435
69877, 118, 54.131386
69878, 105, 107.30257
69879, 100, 107.836876
69880, 119, 108.76506
69881, 114, 60.81892
69882, 105, 16.135338
69883, 106, 126.19229
69884, 114, 130.768
69885, 114, 131.53676
69886, 102, 87.32903
69887, 108, 39.297787
69888, 117, 2.7048647
69889, 114, 127.65945
69890, 110, 101.75644
69891, 101, 91.51053
69892, 101, 30.551737
69893, 102, 14.213705
69894, 119, 142.99551
69895, 102, 111.842255
69896, 106, 128.9285
69897, 111, 70.005585
69898, 110, 4.1951714
69899, 108, 47.94153
69900, 104, 35.009293
69901, 116, 19.826889
69902, 112, 36.800938
69903, 115, 148.00714
69904, 100, 10.131248
69905, 116, 24.349504
69906, 111, 87.38708
69907, 106, 19.758547
69908, 115, 5.551994
69909, 118, 140.31134
69910, 117, 129.02322
69911, 112, 25.703108
69912, 114, 37.092876
69913, 101, 38.664696
69914, 107, 132.04457
69915, 118, 5.6514235
69916, 114, 27.94378
69917, 101, 1.2337625
69918, 108, 106.202126
69919, 109, 42.7719
69920, 104, 81.52166
69921, 100, 134.98058
69922, 114, 91.04702
69923, 115, 112.23461
69924, 119, 6.197959
69925, 114, 0.14311373
69926, 106, 15.352222
69927, 109, 58.27555
69928, 110, 59.21293
69929, 118, 105.25063
69930, 108, 127.710495
69931, 114, 133.12778
69932, 101, 138.56886
69933, 110, 7.085359
69934, 110, 144.15729
69935, 115, 133.48236
69936, 102, 118.328415
69937, 118, 143.41316
69938, 118, 144.1976
69939, 119, 103.89161
69940, 103, 32.574257
69941, 106, 75.224976
69942, 112, 67.17934
69943, 119, 12.141475
