96152, 106, 115.34853
96153, 109, 43.093212
96154, 102, 118.71606
96155, 113, 69.70771
96156, 114, 4.0072203
96157, 116, 122.49381
96158, 108, 78.2773
96159, 101, 37.248768
96160, 101, 55.712154
96161, 111, 84.93769
96162, 114, 31.448864
96163, 105, 9.009942
96164, 118, 43.640892
96165, 111, 148.29677
96166, 107, 46.529182
96167, 100, 141.4428
96168, 119, 130.5582
96169, 109, 78.047295
96170, 116, 66.5632
96171, 101, 29.179966
96172, 113, 42.596233
96173, 108, 16.849968
96174, 116, 108.13424
96175, 104, 73.614655
96176, 109, 7.2996764
96177, 114, 82.31352
96178, 111, 127.54363
96179, 102, 94.53008
96180, 102, 75.64921
96181, 114, 45.92826
96182, 106, 33.181686
96183, 118, 83.107185
96184, 105, 63.883953
96185, 108, 8.813649
96186, 101, 35.59488
96187, 103, 73.88368
96188, 117, 61.54308
96189, 104, 83.67005
96190, 106, 32.425083
96191, 107, 104.217606
96192, 110, 89.18292
96193, 105, 50.806366
96194, 101, 28.21269
96195, 108, 110.28672
96196, 110, 77.58052
96197, 115, 94.88292
96198, 102, 44.92473
96199, 108, 51.468597
96200, 107, 144.29123
96201, 112, 111.26284
96202, 112, 12.993229
96203, 113, 15.327939
96204, 105, 73.20348
96205, 117, 45.29611
96206, 117, 143.1412
96207, 105, 48.8658
96208, 109, 62.539787
96209, 113, 109.464294
96210, 112, 64.70959
96211, 101, 3.2069206
96212, 112, 97.829475
96213, 104, 23.78008
96214, 110, 70.77496
96215, 107, 49.253555
96216, 103, 125.70184
96217, 110, 114.082726
96218, 102, 13.785598
96219, 106, 89.44617
96220, 109, 51.69239
96221, 117, 133.33986
96222, 118, 19.258305
96223, 111, 100.57163
96224, 104, 126.58788
96225, 108, 136.16507
96226, 119, 48.340622
96227, 105, 34.363346
96228, 114, 26.612127
96229, 106, 96.95552
96230, 118, 11.10844
96231, 110, 46.026386
96232, 114, 83.99514
96233, 109, 52.44641
96234, 109, 7.5072794
96235, 116, 54.065742
96236, 100, 109.61985
96237, 110, 77.57546
96238, 118, 102.952354
96239, 109, 106.70259
96240, 119, 124.557816
96241, 108, 147.45695
96242, 113, 38.35846
96243, 105, 114.41875
96244, 109, 133.16455
96245, 105, 59.17906
96246, 109, 143.42426
96247, 104, 144.63277
96248, 118, 63.717262
96249, 115, 99.77643
96250, 107, 73.401474
96251, 106, 6.988388
96252, 116, 80.173546
96253, 103, 38.404022
96254, 109, 98.68161
96255, 104, 141.48413
96256, 103, 91.37888
96257, 107, 96.51226
96258, 103, 18.039778
96259, 108, 66.44589
96260, 113, 145.65591
96261, 107, 54.82012
96262, 105, 31.118345
96263, 118, 97.32892
96264, 102, 101.20603
96265, 115, 71.870834
96266, 109, 110.5784
96267, 108, 11.600992
96268, 107, 6.0095787
96269, 101, 0.21800101
96270, 119, 48.63662
96271, 112, 30.804455
96272, 114, 59.75547
96273, 102, 19.501251
96274, 113, 69.94529
96275, 110, 29.554304
96276, 106, 123.35326
96277, 100, 16.8724
96278, 111, 63.157402
96279, 107, 52.038967
96280, 116, 59.273384
96281, 118, 25.054953
96282, 101, 110.51724
96283, 103, 143.87106
96284, 117, 14.769673
96285, 105, 107.01009
96286, 112, 49.797855
96287, 104, 55.41198
96288, 117, 11.737453
96289, 113, 57.81397
96290, 100, 116.385315
96291, 106, 26.99587
96292, 111, 6.27425
96293, 119, 63.618725
