99401, 113, 6.949684
99402, 101, 7.983649
99403, 103, 99.95281
99404, 114, 53.1718
99405, 105, 61.980755
99406, 114, 87.77083
99407, 105, 51.676727
99408, 113, 103.87856
99409, 102, 101.01509
99410, 109, 7.836476
99411, 113, 25.18623
99412, 111, 128.46562
99413, 104, 74.06383
99414, 109, 64.280945
99415, 118, 35.72067
99416, 115, 54.89366
99417, 118, 146.269
99418, 114, 76.13276
99419, 112, 75.3919
99420, 111, 61.05256
99421, 105, 50.784866
99422, 104, 149.88687
99423, 100, 105.89784
99424, 112, 53.700256
99425, 111, 49.96764
99426, 116, 52.298035
99427, 114, 51.962738
99428, 102, 54.72433
99429, 115, 31.45044
99430, 116, 47.497486
99431, 113, 37.62013
99432, 112, 68.778786
99433, 103, 120.21652
99434, 117, 31.112839
99435, 114, 36.03927
99436, 117, 20.41144
99437, 102, 70.48342
99438, 107, 31.488598
99439, 116, 43.9049
99440, 105, 30.557611
99441, 106, 19.028387
99442, 119, 32.5215
99443, 111, 0.17222464
99444, 108, 94.79881
99445, 108, 59.72516
99446, 111, 83.90672
99447, 113, 27.935019
99448, 108, 87.79622
99449, 101, 37.722713
99450, 115, 68.81134
99451, 101, 107.92173
99452, 109, 11.470548
99453, 108, 94.68198
99454, 118, 31.68937
99455, 111, 129.27812
99456, 104, 133.15056
99457, 119, 25.654264
99458, 103, 74.96211
99459, 118, 81.78824
99460, 104, 1.042816
99461, 113, 70.457375
99462, 118, 84.46258
99463, 113, 96.57595
99464, 100, 116.45971
99465, 102, 24.22015
99466, 115, 81.015816
99467, 113, 134.99208
99468, 118, 56.1715
99469, 109, 102.752174
99470, 116, 53.26303
99471, 103, 14.884731
99472, 107, 142.07487
99473, 112, 125.98073
99474, 105, 28.413857
99475, 104, 105.97713
99476, 113, 86.713585
99477, 114, 87.74112
99478, 113, 81.63657
99479, 118, 79.76943
99480, 103, 111.14959
99481, 100, 26.46743
99482, 117, 134.72098
99483, 102, 147.91812
99484, 101, 11.554554
99485, 115, 56.38986
99486, 101, 23.101286
99487, 109, 123.56067
99488, 104, 123.00972
99489, 116, 35.370754
99490, 106, 99.803406
99491, 116, 66.917435
99492, 104, 139.17917
99493, 118, 146.67744
99494, 105, 149.90793
99495, 111, 139.4837
99496, 103, 42.74448
99497, 108, 122.16527
99498, 117, 27.639305
99499, 109, 86.321915
99500, 106, 14.024716
99501, 112, 51.407738
99502, 104, 125.04975
99503, 109, 28.840183
99504, 111, 131.4934
99505, 112, 42.053158
99506, 100, 50.251804
99507, 113, 95.7066
99508, 115, 5.067587
99509, 112, 107.001465
99510, 102, 139.9313
99511, 112, 123.19078
99512, 111, 50.194134
99513, 117, 21.085676
99514, 109, 28.56626
99515, 115, 131.19376
99516, 119, 41.0016
99517, 108, 30.970171
99518, 111, 41.68318
99519, 118, 108.59805
99520, 113, 93.119835
99521, 103, 56.644024
99522, 106, 116.122505
99523, 119, 32.7718
99524, 112, 125.99077
99525, 117, 14.582401
99526, 119, 88.96376
99527, 115, 91.99745
99528, 116, 28.60077
99529, 116, 92.22201
99530, 113, 73.79145
99531, 109, 68.64
99532, 116, 106.50338
99533, 104, 79.53106
99534, 108, 32.335587
99535, 101, 69.361916
99536, 113, 145.15599
99537, 111, 6.152013
99538, 117, 42.33538
99539, 105, 42.657986
99540, 118, 89.38735
99541, 106, 43.690853
99542, 107, 79.014496
99543, 119, 127.806404
99544, 118, 104.12894
99545, 111, 59.647465
99546, 119, 38.225956
99547, 115, 112.47762
99548, 118, 39.34685
99549, 102, 101.05288
99550, 113, 60.595467
99551, 101, 54.14935
99552, 109, 21.386353
99553, 110, 76.48881
99554, 110, 70.1513
99555, 112, 14.171639
99556, 100, 54.56805
99557, 119, 133.76387
99558, 107, 94.924095
99559, 116, 97.32461
99560, 111, 122.43955
99561, 111, 137.103
99562, 116, 21.57729
99563, 119, 48.729248
99564, 119, 114.49102
99565, 105, 97.822174
99566, 109, 63.062347
99567, 114, 144.82777
99568, 103, 146.38345
99569, 104, 47.167557
99570, 104, 40.250713
99571, 110, 115.79063
99572, 114, 30.766726
99573, 101, 34.82414
99574, 111, 85.16536
99575, 119, 83.01306
99576, 109, 113.97546
99577, 117, 84.17686
99578, 112, 41.709843
99579, 116, 63.315037
99580, 119, 92.98853
99581, 107, 98.97569
99582, 116, 7.8909426
99583, 119, 77.327385
99584, 103, 17.070034
99585, 111, 107.406265
99586, 111, 131.9279
99587, 112, 87.79338
99588, 106, 144.25061
99589, 105, 129.85675
99590, 117, 50.20513
99591, 102, 30.555931
99592, 110, 114.32204
99593, 108, 5.9296937
99594, 116, 66.033966
99595, 114, 42.54687
99596, 112, 122.71848
99597, 108, 135.39082
99598, 116, 122.3741
99599, 107, 75.0346
99600, 109, 143.77193
99601, 109, 20.725554
99602, 112, 10.323822
99603, 114, 89.574165
99604, 101, 42.468624
99605, 119, 63.084957
99606, 108, 3.9141834
99607, 118, 114.247314
99608, 114, 124.405045
99609, 114, 25.488487
99610, 100, 79.19395
99611, 117, 124.95576
99612, 119, 74.27464
99613, 113, 137.72385
99614, 119, 63.549335
99615, 100, 136.78804
99616, 107, 132.55188
99617, 102, 94.946594
99618, 114, 115.1728
99619, 115, 26.870129
99620, 113, 15.407127
99621, 113, 32.04791
99622, 101, 10.160476
99623, 100, 3.9429455
99624, 110, 118.47203
99625, 119, 132.43655
99626, 104, 129.3762
99627, 112, 69.73463
99628, 106, 7.7138004
99629, 101, 46.01847
99630, 116, 89.811516
99631, 107, 89.588715
99632, 100, 55.39148
99633, 115, 146.08626
99634, 115, 79.17107
99635, 117, 96.794586
99636, 105, 17.790306
99637, 100, 55.236073
99638, 119, 37.028084
99639, 103, 134.09668
99640, 113, 14.028687
99641, 108, 91.247086
99642, 110, 35.241596
99643, 116, 93.368
99644, 115, 90.68929
99645, 119, 129.18506
99646, 105, 114.293396
99647, 110, 129.25394
99648, 108, 90.769066
99649, 110, 96.195496
99650, 114, 92.61648
99651, 117, 30.000544
99652, 107, 61.327297
99653, 105, 136.34145
99654, 110, 126.80309
99655, 117, 117.6942
99656, 118, 65.771
99657, 114, 114.34272
99658, 108, 2.1904974
99659, 100, 28.08466
99660, 118, 144.01947
99661, 116, 52.27572
99662, 119, 128.92801
99663, 110, 121.69136
99664, 104, 2.0777464
99665, 100, 120.39809
99666, 105, 50.947773
99667, 113, 84.1713
99668, 110, 7.259023
99669, 112, 128.02824
99670, 113, 14.483437
99671, 110, 18.90336
99672, 107, 129.05905
99673, 106, 16.688713
99674, 110, 108.77604
99675, 100, 113.935356
99676, 116, 65.56631
99677, 106, 121.52576
99678, 119, 95.92251
99679, 110, 69.220566
99680, 105, 62.664368
99681, 111, 81.06756
99682, 110, 41.06005
99683, 113, 116.522865
99684, 101, 2.7404757
99685, 101, 131.47151
99686, 100, 66.0505
99687, 119, 11.841935
99688, 114, 58.647503
99689, 109, 149.99083
99690, 113, 143.09097
99691, 112, 57.75587
99692, 101, 85.41434
99693, 111, 114.24838
99694, 104, 111.83089
99695, 116, 22.287565
99696, 105, 93.16808
99697, 105, 115.31955
99698, 111, 135.7694
99699, 114, 131.0332
99700, 100, 6.1355085
99701, 106, 84.403984
99702, 103, 117.38458
99703, 115, 74.37657
99704, 116, 5.730441
99705, 116, 88.18769
99706, 110, 107.38164
99707, 113, 109.632355
99708, 102, 103.23305
99709, 109, 7.8848095
99710, 114, 141.67693
99711, 117, 144.3104
99712, 114, 111.56268
99713, 100, 42.18418
99714, 107, 107.61445
99715, 112, 82.12355
99716, 104, 149.23369
99717, 109, 74.80065
99718, 105, 70.47214
99719, 110, 57.66854
99720, 116, 111.02052
99721, 110, 124.5101
99722, 110, 138.6145
99723, 117, 134.16295
99724, 105, 126.029884
99725, 105, 40.75945
99726, 106, 90.79082
99727, 117, 122.02668
99728, 117, 88.435005
99729, 103, 10.073331
99730, 113, 143.32225
99731, 119, 65.737305
99732, 106, 56.194077
99733, 105, 31.936419
99734, 117, 54.51521
99735, 115, 105.55527
99736, 105, 47.063168
99737, 115, 49.699482
99738, 104, 47.209686
99739, 103, 14.698273
99740, 114, 56.257324
99741, 102, 119.69013
99742, 112, 44.87732
99743, 101, 147.81833
99744, 107, 125.09214
99745, 117, 143.08665
99746, 104, 0.12290776
99747, 109, 31.16676
99748, 111, 75.72825
99749, 104, 52.317123
99750, 119, 2.9893577
99751, 106, 45.47876
99752, 108, 124.99346
99753, 108, 57.166367
99754, 113, 110.29484
99755, 115, 4.3659744
99756, 110, 88.91357
99757, 111, 46.291683
99758, 110, 43.510418
99759, 110, 57.386826
99760, 106, 132.24821
99761, 106, 54.678066
99762, 107, 105.56336
99763, 104, 13.990161
99764, 114, 84.81127
99765, 109, 129.3169
99766, 103, 118.98397
99767, 101, 144.0127
99768, 107, 13.836631
99769, 114, 55.52608
99770, 104, 106.3162
99771, 115, 85.180466
99772, 107, 118.87915
99773, 104, 2.2244544
99774, 105, 94.10609
99775, 110, 71.5447
99776, 108, 115.09941
99777, 102, 68.31902
99778, 102, 127.70141
99779, 104, 8.584937
99780, 118, 49.192436
99781, 104, 128.20631
99782, 104, 92.08717
99783, 112, 94.69525
99784, 111, 19.193888
99785, 117, 10.235667
99786, 105, 99.89413
99787, 102, 146.51802
99788, 102, 45.728275
99789, 105, 34.794243
99790, 102, 94.08151
99791, 115, 0.2649039
99792, 114, 49.089844
