42794, 100, 109.55839
42795, 103, 81.04926
42796, 106, 54.051975
42797, 106, 69.1698
42798, 107, 107.842545
42799, 108, 115.12341
42800, 106, 101.49337
42801, 114, 109.74157
42802, 107, 142.95401
42803, 112, 74.851814
42804, 110, 110.90115
42805, 116, 6.7112355
42806, 106, 36.580215
42807, 114, 66.24984
42808, 113, 33.99886
42809, 110, 64.367966
42810, 103, 80.05445
42811, 115, 121.7767
42812, 114, 49.333675
42813, 114, 80.04507
42814, 105, 52.548695
42815, 103, 104.48054
42816, 109, 63.801636
42817, 118, 78.4541
42818, 100, 113.22641
42819, 116, 80.205246
42820, 118, 69.5984
42821, 100, 26.848385
42822, 100, 134.39401
42823, 117, 30.374542
42824, 113, 48.105732
42825, 115, 141.0213
42826, 115, 112.64607
42827, 101, 120.273796
42828, 103, 38.78611
42829, 113, 65.36815
42830, 101, 124.436554
42831, 111, 77.83018
42832, 104, 147.25644
42833, 111, 33.85165
42834, 105, 137.52538
42835, 116, 13.88897
42836, 107, 25.824265
42837, 109, 42.94896
42838, 105, 1.3227761
42839, 100, 38.641083
42840, 119, 145.77847
42841, 100, 43.57674
42842, 109, 102.97105
42843, 111, 0.1495421
42844, 103, 75.48181
42845, 106, 55.002487
42846, 104, 59.846626
42847, 113, 80.025566
42848, 105, 90.31631
42849, 114, 81.16447
42850, 118, 5.788395
42851, 118, 23.458662
42852, 118, 83.50977
42853, 114, 26.57725
42854, 103, 143.8387
42855, 115, 21.346075
42856, 114, 11.835104
42857, 101, 12.250238
42858, 101, 20.433722
42859, 108, 142.35677
42860, 112, 116.4257
42861, 113, 47.382553
42862, 106, 67.08358
42863, 108, 17.17515
42864, 113, 126.19238
42865, 106, 53.543133
42866, 100, 31.670908
42867, 114, 54.08173
42868, 111, 30.763418
42869, 112, 51.489445
42870, 112, 87.26857
42871, 101, 110.544685
42872, 109, 106.062706
42873, 110, 67.73914
42874, 105, 29.648056
42875, 114, 130.17587
42876, 118, 111.24321
42877, 111, 43.503536
42878, 116, 98.08492
42879, 104, 99.67747
42880, 115, 14.228073
42881, 114, 14.173418
42882, 112, 2.6561828
42883, 102, 11.284956
42884, 110, 138.1934
42885, 111, 6.727767
42886, 111, 4.7712655
42887, 103, 15.223619
42888, 105, 93.20528
42889, 105, 47.79901
42890, 112, 133.31422
42891, 105, 77.52555
42892, 117, 136.48291
42893, 118, 127.707436
42894, 106, 14.999986
42895, 112, 21.292994
42896, 100, 124.56088
42897, 115, 50.4619
42898, 111, 91.764015
42899, 119, 29.835392
42900, 119, 31.174671
42901, 111, 13.121706
42902, 104, 87.876144
42903, 110, 90.84012
42904, 118, 127.88428
42905, 100, 148.40955
42906, 117, 84.36477
42907, 113, 69.89897
42908, 107, 58.819466
42909, 108, 44.8378
42910, 119, 115.73936
42911, 115, 143.27986
42912, 106, 82.93413
42913, 118, 119.52053
42914, 103, 56.431335
42915, 117, 36.265503
42916, 103, 27.047985
42917, 113, 51.789345
42918, 102, 116.66283
42919, 117, 143.29155
42920, 108, 29.771189
42921, 104, 35.96876
42922, 111, 10.085312
42923, 117, 74.161285
42924, 115, 78.277214
42925, 114, 60.38907
42926, 107, 47.14341
42927, 107, 39.608894
42928, 103, 74.58383
42929, 115, 149.5045
42930, 111, 55.788185
42931, 102, 100.6462
42932, 107, 114.83621
42933, 116, 127.13589
42934, 110, 5.047801
42935, 104, 137.79547
42936, 114, 80.2967
42937, 112, 20.762802
42938, 104, 49.021446
42939, 108, 34.82885
42940, 105, 139.1774
42941, 106, 59.087597
42942, 117, 27.966
42943, 108, 27.122936
42944, 108, 110.89205
42945, 106, 50.916855
42946, 109, 19.964897
42947, 103, 46.34114
42948, 107, 75.15139
42949, 112, 54.86175
42950, 116, 68.16362
42951, 101, 145.7348
42952, 111, 147.63776
42953, 110, 92.74912
42954, 111, 42.16851
42955, 116, 16.366947
42956, 105, 71.43773
42957, 117, 130.62717
42958, 100, 14.142314
42959, 108, 26.838577
42960, 103, 10.227531
42961, 111, 67.69829
42962, 115, 68.755585
42963, 113, 65.88025
42964, 117, 120.88554
42965, 114, 95.6994
42966, 108, 123.61129
42967, 117, 44.93041
42968, 113, 115.07556
42969, 100, 38.207523
42970, 101, 48.914265
42971, 116, 17.32512
42972, 108, 72.86381
42973, 107, 144.68811
42974, 108, 44.037983
42975, 113, 10.868007
42976, 116, 17.348171
42977, 117, 146.36794
42978, 109, 99.09548
42979, 103, 73.805504
42980, 101, 106.205864
42981, 110, 15.39225
42982, 115, 48.869373
42983, 118, 130.5674
42984, 108, 24.09321
42985, 101, 58.42268
42986, 104, 109.350136
42987, 118, 33.352528
42988, 117, 5.9611917
42989, 112, 103.42673
42990, 110, 109.87215
42991, 103, 63.447556
42992, 118, 85.74887
42993, 115, 138.15018
42994, 107, 33.052574
42995, 101, 114.56597
42996, 110, 0.7336825
42997, 114, 16.75222
42998, 104, 143.90787
42999, 101, 41.471886
43000, 107, 140.19324
43001, 100, 89.05007
43002, 111, 50.227745
43003, 102, 97.64774
43004, 102, 112.207634
43005, 110, 134.38472
43006, 115, 30.844366
43007, 117, 139.38106
43008, 114, 82.83308
43009, 117, 102.7679
43010, 117, 89.22699
43011, 119, 69.30689
43012, 119, 145.22993
43013, 118, 20.965942
43014, 109, 33.724995
43015, 109, 44.063812
43016, 107, 76.44554
43017, 100, 136.02377
43018, 101, 95.01234
43019, 115, 7.3579698
43020, 105, 60.650646
43021, 108, 117.714874
43022, 111, 115.90942
43023, 118, 69.57143
43024, 116, 58.132572
43025, 109, 63.94319
43026, 110, 120.85402
43027, 110, 1.7259032
43028, 116, 93.665245
43029, 111, 46.230976
43030, 115, 12.450582
43031, 110, 51.787003
43032, 117, 75.452095
43033, 116, 147.01018
43034, 112, 134.0474
43035, 106, 143.50346
43036, 100, 2.5394888
43037, 103, 97.61215
43038, 104, 95.475395
43039, 108, 114.22129
43040, 105, 62.68564
43041, 100, 148.4892
43042, 115, 99.2155
43043, 109, 120.18154
43044, 100, 130.34496
43045, 110, 19.052938
43046, 103, 128.1071
43047, 112, 132.78706
43048, 112, 127.36787
43049, 100, 25.780777
43050, 116, 117.92209
43051, 104, 103.40826
43052, 107, 22.88147
43053, 105, 6.9852858
43054, 119, 92.9921
43055, 115, 147.26288
43056, 107, 140.07913
43057, 102, 40.625443
43058, 107, 11.328283
43059, 119, 133.16144
43060, 109, 44.451027
43061, 116, 47.752934
43062, 106, 87.81071
43063, 112, 126.87172
43064, 100, 6.9610834
43065, 107, 84.55843
43066, 105, 15.291229
43067, 113, 21.650013
43068, 107, 89.362755
43069, 103, 143.5464
43070, 103, 72.795074
43071, 104, 115.14607
43072, 117, 58.17748
43073, 113, 149.87631
43074, 108, 9.443914
43075, 109, 130.0694
43076, 108, 35.560574
43077, 112, 89.05224
43078, 118, 16.827232
43079, 101, 27.132725
43080, 109, 146.1486
43081, 109, 49.820236
43082, 118, 26.385704
43083, 100, 102.800156
43084, 115, 29.847372
43085, 114, 92.5414
43086, 119, 46.332737
43087, 105, 53.265427
43088, 103, 25.156984
43089, 109, 92.07157
43090, 114, 28.04009
43091, 114, 21.439049
43092, 102, 137.55098
43093, 100, 83.25373
43094, 111, 47.787666
43095, 102, 108.727005
43096, 113, 108.12555
43097, 107, 110.92281
43098, 115, 63.75246
43099, 112, 55.17132
43100, 105, 126.31677
43101, 108, 25.720919
43102, 111, 113.330666
43103, 104, 122.31872
43104, 105, 75.04473
43105, 106, 16.841734
43106, 115, 107.91975
43107, 115, 101.45511
43108, 110, 62.778934
43109, 107, 47.609524
43110, 119, 108.20286
43111, 117, 17.47597
43112, 100, 104.13412
43113, 111, 64.93476
43114, 111, 7.0917873
43115, 106, 136.50641
43116, 113, 63.17584
43117, 118, 144.70734
43118, 101, 73.11733
43119, 107, 58.490925
43120, 118, 21.448973
43121, 104, 107.318886
43122, 105, 28.261284
43123, 100, 147.05013
43124, 103, 77.86019
43125, 117, 115.81632
43126, 100, 68.8078
43127, 115, 8.387232
43128, 109, 83.98184
43129, 105, 144.45502
43130, 104, 113.03215
43131, 118, 58.274273
43132, 113, 96.405396
43133, 102, 69.86593
43134, 106, 107.98227
43135, 101, 121.786674
43136, 105, 76.97939
43137, 105, 26.644787
43138, 114, 139.74092
43139, 102, 127.7389
43140, 102, 3.5279722
43141, 112, 79.77255
43142, 103, 32.379055
43143, 115, 92.35307
43144, 106, 14.5762415
43145, 117, 74.56415
43146, 116, 139.30765
43147, 110, 30.640734
43148, 103, 94.38829
43149, 115, 10.304734
43150, 105, 60.79993
43151, 113, 75.11042
43152, 106, 19.191366
43153, 113, 33.1473
43154, 110, 21.43658
43155, 109, 79.331696
43156, 113, 91.046616
43157, 108, 8.293533
43158, 114, 4.5707884
43159, 117, 123.29153
43160, 109, 82.24586
43161, 112, 74.39933
43162, 115, 110.93304
43163, 107, 112.98876
43164, 101, 44.704475
43165, 102, 64.065056
43166, 100, 54.0158
43167, 107, 147.58444
43168, 110, 63.08737
43169, 115, 39.561573
43170, 108, 65.923225
43171, 118, 10.611937
43172, 106, 13.480944
43173, 117, 105.02161
43174, 115, 90.71705
43175, 118, 10.061466
43176, 118, 115.73446
43177, 115, 67.00875
43178, 104, 117.20573
43179, 103, 105.828384
43180, 104, 35.194355
43181, 102, 108.58925
43182, 118, 76.6983
43183, 107, 3.9537282
43184, 104, 35.937603
43185, 106, 18.21624
43186, 106, 1.1711329
43187, 105, 86.07785
43188, 106, 48.253834
43189, 107, 89.307556
43190, 119, 26.161892
