56523, 114, 19.944916
56524, 105, 133.66946
56525, 104, 138.21788
56526, 100, 134.83887
56527, 104, 48.5747
56528, 102, 117.52687
56529, 113, 137.15077
56530, 102, 143.1199
56531, 101, 140.8425
56532, 100, 35.415905
56533, 111, 68.24344
56534, 100, 141.1075
56535, 104, 114.207344
56536, 112, 127.21875
56537, 102, 25.256208
56538, 106, 3.756237
56539, 119, 78.338326
56540, 118, 72.38993
56541, 116, 24.742449
56542, 104, 17.97216
56543, 101, 61.76818
56544, 104, 142.66934
56545, 114, 20.977636
56546, 115, 134.8215
56547, 101, 83.69908
56548, 104, 97.22446
56549, 113, 116.22632
56550, 109, 72.221
56551, 104, 37.33611
56552, 103, 70.92498
56553, 102, 115.60428
56554, 117, 82.47384
56555, 105, 97.323555
56556, 113, 5.435398
56557, 100, 149.24991
56558, 119, 62.803833
56559, 104, 141.18153
56560, 103, 105.06634
56561, 112, 111.753334
56562, 106, 48.44226
56563, 113, 61.154366
56564, 111, 126.55808
56565, 115, 20.074896
56566, 114, 3.4741492
56567, 114, 95.623024
56568, 109, 98.08642
56569, 103, 65.03018
56570, 108, 68.95162
56571, 103, 119.81154
56572, 102, 86.11129
56573, 102, 140.19772
56574, 108, 44.990204
56575, 107, 145.24884
56576, 115, 100.756485
56577, 107, 19.511953
56578, 119, 27.984318
56579, 103, 118.84546
56580, 110, 76.81805
56581, 102, 56.968876
56582, 112, 16.901144
56583, 115, 31.314325
56584, 115, 74.898834
56585, 113, 14.658514
56586, 110, 107.70134
56587, 117, 76.66853
56588, 114, 107.47727
56589, 101, 126.69844
56590, 102, 85.864815
56591, 100, 121.580986
56592, 106, 26.53345
56593, 112, 101.91307
56594, 116, 35.5131
56595, 118, 92.30148
56596, 109, 107.62211
56597, 104, 10.742319
56598, 118, 77.69998
56599, 108, 41.62499
56600, 111, 30.653902
56601, 113, 69.04648
56602, 102, 37.525875
56603, 100, 115.47725
56604, 104, 71.44974
56605, 111, 128.15404
56606, 107, 113.09848
56607, 117, 89.85515
56608, 101, 60.01516
56609, 106, 44.19834
56610, 105, 52.799347
56611, 116, 111.44994
56612, 114, 23.18743
56613, 103, 139.87025
56614, 110, 83.96006
56615, 115, 86.478775
56616, 115, 123.32747
56617, 109, 82.11603
56618, 104, 74.487
56619, 115, 32.95973
56620, 102, 88.371544
56621, 112, 137.4733
56622, 112, 97.84678
56623, 114, 26.726309
56624, 103, 73.92668
56625, 106, 105.8533
56626, 101, 55.552876
56627, 104, 40.87284
56628, 109, 123.94399
56629, 102, 2.9876142
56630, 100, 72.799385
56631, 114, 64.59969
56632, 104, 52.35505
56633, 118, 63.685566
56634, 105, 144.70853
56635, 114, 91.66626
56636, 100, 139.96616
56637, 113, 84.48173
56638, 114, 108.52199
56639, 105, 76.054306
56640, 114, 4.044503
56641, 109, 149.29433
56642, 113, 75.17614
56643, 102, 16.210646
56644, 112, 109.355225
56645, 113, 89.9732
56646, 105, 8.572992
56647, 116, 118.76383
56648, 102, 145.44324
56649, 118, 22.271875
56650, 117, 126.51294
56651, 104, 135.92415
56652, 102, 76.16393
56653, 111, 32.624058
56654, 110, 37.75944
56655, 112, 146.17389
56656, 105, 113.87596
56657, 115, 137.07933
56658, 113, 6.3955307
56659, 110, 147.72232
56660, 103, 33.50367
56661, 116, 127.312355
56662, 117, 10.694155
56663, 112, 138.30208
56664, 110, 122.43708
56665, 107, 17.946894
56666, 108, 53.17872
56667, 100, 32.291954
56668, 107, 35.99858
56669, 116, 38.38605
56670, 111, 70.06974
56671, 117, 20.67123
56672, 112, 125.1025
56673, 108, 99.701385
56674, 109, 135.45639
56675, 103, 86.78019
56676, 115, 5.724674
56677, 100, 139.75963
56678, 117, 32.19561
56679, 104, 12.813494
56680, 112, 95.026764
56681, 108, 40.375954
56682, 105, 15.868253
56683, 113, 50.997948
56684, 114, 44.689896
56685, 116, 52.59117
56686, 119, 105.801254
56687, 100, 94.12837
56688, 111, 11.069575
56689, 111, 77.3927
56690, 106, 43.45645
56691, 115, 89.479164
56692, 106, 93.40368
56693, 113, 137.84427
56694, 111, 42.264515
56695, 106, 109.46787
56696, 102, 81.94254
56697, 102, 135.9083
56698, 112, 60.522213
56699, 118, 42.31916
56700, 118, 119.255936
56701, 109, 59.10934
56702, 116, 116.59635
56703, 112, 5.479798
56704, 103, 95.83334
56705, 118, 126.5501
56706, 114, 45.68104
56707, 119, 33.79384
56708, 118, 37.9087
56709, 119, 121.34875
56710, 101, 17.287615
56711, 114, 88.049995
56712, 103, 91.262535
56713, 101, 90.57416
56714, 111, 69.717445
56715, 119, 149.64622
56716, 118, 111.71797
56717, 118, 143.1328
56718, 115, 142.99156
56719, 105, 139.8593
56720, 119, 143.39288
56721, 114, 132.60747
56722, 104, 24.243664
56723, 112, 47.48135
56724, 119, 131.01643
56725, 103, 11.609486
56726, 113, 123.226326
56727, 100, 49.308987
56728, 118, 130.18098
56729, 101, 122.94404
56730, 108, 122.884514
56731, 118, 11.951441
56732, 106, 42.76219
56733, 105, 9.279245
56734, 102, 98.41333
56735, 109, 128.61604
56736, 112, 6.960127
56737, 106, 69.05615
56738, 112, 77.056206
56739, 116, 128.40509
56740, 119, 136.22205
56741, 113, 133.49374
56742, 107, 68.03205
56743, 119, 9.438488
56744, 101, 68.701385
56745, 105, 130.16022
56746, 106, 82.58371
56747, 117, 39.44859
56748, 112, 61.073273
56749, 111, 122.34041
56750, 118, 7.553959
56751, 119, 94.8829
56752, 116, 59.347557
56753, 105, 41.964493
56754, 112, 114.46234
56755, 100, 83.065125
56756, 114, 26.983255
56757, 107, 26.093513
56758, 111, 35.17094
56759, 118, 29.170275
56760, 116, 41.10528
56761, 104, 102.76986
56762, 109, 47.463387
56763, 111, 144.26234
56764, 102, 26.774641
56765, 103, 9.481609
56766, 116, 140.62473
56767, 115, 98.17156
56768, 113, 147.37262
56769, 117, 7.827437
56770, 113, 130.96619
56771, 115, 102.07355
56772, 119, 6.000656
56773, 103, 30.751759
56774, 103, 102.739365
56775, 113, 52.414513
56776, 109, 20.39947
56777, 118, 88.04709
56778, 101, 33.633854
56779, 105, 119.24671
56780, 100, 107.2614
56781, 106, 120.28748
56782, 108, 80.025826
56783, 107, 43.322163
56784, 114, 88.12434
56785, 106, 48.418674
56786, 111, 70.62114
56787, 102, 11.862829
56788, 112, 17.916458
56789, 108, 15.131664
56790, 119, 83.31204
56791, 119, 74.89283
56792, 108, 21.665678
56793, 116, 134.00484
56794, 104, 102.81025
56795, 106, 84.52245
56796, 116, 109.82016
56797, 102, 16.465393
56798, 108, 50.210308
56799, 109, 92.03925
56800, 116, 62.797997
56801, 112, 141.37927
56802, 104, 51.17037
56803, 108, 63.132298
56804, 113, 14.5675955
56805, 113, 86.536
56806, 119, 97.20271
56807, 117, 120.262215
56808, 101, 5.4119916
56809, 100, 93.05005
56810, 108, 58.629055
56811, 115, 65.449394
56812, 103, 112.10215
56813, 103, 36.661068
56814, 101, 5.9954076
56815, 111, 126.908005
56816, 115, 139.73483
56817, 106, 4.823363
56818, 102, 103.624016
56819, 104, 81.951965
56820, 103, 6.473896
56821, 119, 23.87849
56822, 116, 26.827625
56823, 111, 10.158455
56824, 101, 50.343544
56825, 103, 146.21443
56826, 101, 31.495491
56827, 112, 14.732114
56828, 119, 114.61934
56829, 112, 126.15566
56830, 110, 35.149063
56831, 118, 98.19857
56832, 117, 1.1135012
56833, 110, 7.2217493
56834, 115, 140.85391
56835, 106, 114.35781
56836, 113, 53.224342
56837, 116, 15.003848
56838, 104, 119.49365
56839, 105, 41.33228
56840, 101, 129.18365
56841, 101, 34.417747
56842, 109, 143.72638
56843, 107, 137.84746
56844, 114, 15.957132
56845, 114, 41.35634
56846, 110, 35.32935
56847, 115, 61.14952
56848, 117, 27.215212
56849, 114, 5.729225
56850, 105, 4.5662193
56851, 107, 47.167484
56852, 119, 147.07199
56853, 111, 50.999565
56854, 116, 136.27982
56855, 103, 70.52316
56856, 112, 96.83666
56857, 101, 68.42543
56858, 117, 10.770973
56859, 114, 112.16317
56860, 114, 146.59648
56861, 112, 77.33528
56862, 119, 31.166876
56863, 107, 5.609813
56864, 119, 13.39598
56865, 106, 42.603733
56866, 109, 77.02861
56867, 100, 120.980995
56868, 101, 73.42279
56869, 116, 44.42255
56870, 115, 41.0896
56871, 114, 98.61135
56872, 119, 88.199135
56873, 114, 26.245281
56874, 102, 50.74981
56875, 103, 52.664505
56876, 106, 31.883802
56877, 114, 105.31436
56878, 109, 41.301952
56879, 110, 75.883156
56880, 116, 48.86226
56881, 107, 33.81737
56882, 102, 15.391606
56883, 119, 18.873034
56884, 117, 13.166597
56885, 106, 139.80685
56886, 115, 91.66427
56887, 116, 143.83102
56888, 103, 107.15171
56889, 119, 58.870213
56890, 113, 148.27068
56891, 115, 67.96729
56892, 116, 94.28073
56893, 114, 30.545382
56894, 105, 81.12388
56895, 111, 34.505196
56896, 104, 23.346476
56897, 110, 0.9380311
56898, 100, 141.0589
56899, 117, 81.33293
56900, 119, 33.18227
56901, 111, 56.711994
56902, 111, 68.487305
56903, 103, 76.72644
56904, 115, 111.44406
56905, 106, 57.73994
56906, 114, 70.137115
56907, 112, 109.93596
56908, 108, 122.90287
56909, 108, 2.9405327
56910, 113, 133.61829
56911, 118, 20.83665
56912, 116, 31.301298
56913, 102, 146.29079
56914, 114, 107.13805
56915, 113, 58.608707
56916, 116, 56.09253
56917, 103, 104.58341
56918, 111, 19.825771
56919, 100, 147.42375
56920, 107, 130.54419
56921, 111, 106.54164
56922, 119, 68.44957
56923, 110, 22.677586
56924, 100, 95.753654
56925, 117, 47.364986
56926, 109, 29.350359
56927, 104, 4.448059
56928, 109, 85.18261
56929, 103, 1.160118
56930, 107, 34.827225
56931, 113, 82.54802
56932, 113, 59.981544
56933, 103, 100.547874
56934, 105, 114.08509
56935, 109, 0.012472272
56936, 104, 119.861084
56937, 109, 123.84551
56938, 105, 33.752945
56939, 104, 83.19485
56940, 107, 29.29287
