19749, 114, 55.18375
19750, 105, 123.79614
19751, 114, 144.69763
19752, 100, 70.10552
19753, 108, 100.8315
19754, 105, 53.00731
19755, 114, 67.7975
19756, 107, 41.661804
19757, 105, 14.277988
19758, 114, 29.794281
19759, 101, 127.16299
19760, 118, 93.8609
19761, 116, 129.53581
19762, 114, 41.096905
19763, 114, 57.985924
19764, 114, 118.41993
19765, 107, 131.08841
19766, 110, 116.224266
19767, 105, 25.449648
19768, 100, 6.997481
19769, 105, 143.59743
19770, 105, 116.72655
19771, 108, 95.8604
19772, 102, 95.43449
19773, 116, 99.98598
19774, 117, 139.52771
19775, 106, 14.641187
19776, 104, 60.33647
19777, 108, 136.4084
19778, 107, 73.6183
19779, 115, 76.56751
19780, 110, 42.977722
19781, 115, 145.62973
19782, 104, 145.82599
19783, 109, 92.20385
19784, 118, 63.543964
19785, 101, 92.85135
19786, 117, 0.601995
19787, 115, 38.77724
19788, 105, 92.98024
19789, 105, 30.023485
19790, 108, 26.365408
19791, 119, 133.28343
19792, 119, 101.2545
19793, 116, 7.291281
19794, 110, 82.654884
19795, 111, 17.033682
19796, 108, 71.96364
19797, 113, 102.805855
19798, 108, 72.09251
19799, 101, 111.97122
19800, 114, 135.74739
19801, 116, 28.696676
19802, 109, 28.393248
19803, 113, 78.35093
19804, 117, 137.63684
19805, 104, 13.434452
19806, 113, 63.732166
19807, 111, 102.92072
19808, 101, 130.97766
19809, 119, 119.15901
19810, 102, 41.361164
19811, 113, 88.508255
19812, 114, 134.72847
19813, 113, 115.04641
19814, 113, 64.65726
19815, 115, 80.69753
19816, 117, 45.852238
19817, 114, 113.737564
19818, 101, 83.303925
19819, 111, 93.533554
19820, 105, 130.89099
19821, 118, 29.83624
19822, 105, 104.16612
19823, 119, 139.18709
19824, 113, 141.62117
19825, 111, 6.149536
19826, 119, 137.1911
19827, 113, 96.10159
19828, 119, 8.853489
19829, 116, 112.280846
19830, 117, 146.80019
19831, 105, 22.058577
19832, 100, 144.11725
19833, 112, 131.19397
19834, 107, 113.79537
19835, 113, 60.682117
19836, 111, 127.792114
19837, 100, 34.266937
19838, 110, 48.393024
19839, 101, 37.999973
19840, 112, 130.36801
19841, 118, 26.749197
19842, 112, 141.37556
19843, 114, 35.861107
19844, 111, 77.05529
19845, 107, 0.01679957
19846, 119, 81.978
19847, 119, 62.76976
19848, 119, 80.169334
19849, 104, 69.492935
19850, 118, 79.39973
19851, 100, 103.79901
19852, 119, 48.746647
19853, 108, 76.8907
19854, 115, 103.53127
19855, 108, 137.83598
19856, 104, 26.891596
19857, 112, 11.641913
19858, 118, 110.1843
19859, 106, 27.20722
19860, 113, 21.660143
19861, 104, 107.95684
19862, 114, 140.70387
19863, 114, 97.39281
19864, 109, 112.429054
19865, 102, 5.2459807
19866, 113, 106.23918
19867, 107, 136.62776
19868, 106, 72.77029
19869, 103, 145.8189
19870, 112, 128.75865
19871, 103, 91.015076
19872, 101, 88.79183
19873, 102, 43.52568
19874, 101, 101.00278
19875, 114, 131.11159
19876, 111, 149.13698
19877, 115, 53.84239
19878, 110, 10.217285
19879, 118, 19.448233
19880, 116, 22.415945
19881, 119, 56.79701
19882, 114, 88.86337
19883, 107, 55.86651
19884, 107, 131.52486
19885, 105, 81.19157
19886, 106, 93.29069
19887, 113, 65.72954
19888, 112, 83.533394
19889, 108, 72.8659
19890, 107, 110.13345
19891, 119, 16.256386
19892, 102, 30.157694
