101460, 108, 49.75207
101461, 100, 92.813446
101462, 107, 12.783819
101463, 118, 53.00671
101464, 112, 71.29806
101465, 117, 47.71961
101466, 110, 112.764496
101467, 101, 75.84443
101468, 104, 137.64758
101469, 110, 106.03237
101470, 117, 115.13322
101471, 118, 11.975768
101472, 116, 32.22774
101473, 107, 119.12551
101474, 110, 45.860706
101475, 111, 51.93758
101476, 107, 84.177185
101477, 110, 83.67914
101478, 105, 88.63277
101479, 115, 115.94317
101480, 104, 93.413895
101481, 106, 91.78142
101482, 115, 137.02405
101483, 107, 36.666485
101484, 107, 59.068573
101485, 114, 135.47737
101486, 110, 20.599142
101487, 119, 71.00078
101488, 114, 141.53874
101489, 100, 24.880663
101490, 104, 131.2801
101491, 119, 3.1336517
101492, 111, 98.5525
101493, 110, 61.20564
101494, 102, 2.4883838
101495, 104, 113.93799
101496, 103, 27.543354
101497, 104, 54.14114
101498, 115, 34.50366
101499, 110, 141.41795
101500, 113, 65.62162
101501, 119, 115.902115
101502, 107, 135.31923
101503, 113, 62.208794
101504, 111, 22.587786
101505, 110, 119.01404
101506, 118, 20.592007
101507, 100, 69.106895
101508, 114, 60.543198
101509, 114, 81.74911
101510, 111, 38.405586
101511, 119, 40.518166
101512, 107, 144.43967
101513, 104, 78.89945
101514, 110, 41.09036
101515, 111, 42.6106
101516, 108, 82.70584
101517, 113, 105.62482
101518, 107, 116.958565
101519, 111, 45.04171
101520, 111, 89.20821
101521, 117, 108.27525
101522, 116, 8.823278
101523, 109, 83.09499
101524, 112, 140.64386
101525, 110, 28.47957
101526, 112, 12.297544
101527, 109, 123.60702
101528, 115, 30.660921
101529, 105, 132.78575
101530, 117, 11.601341
101531, 106, 43.050583
101532, 117, 72.5463
101533, 113, 113.072876
101534, 113, 139.87991
101535, 115, 25.519367
101536, 111, 53.715088
101537, 102, 78.21028
101538, 103, 16.180864
101539, 109, 67.70331
101540, 113, 125.398155
101541, 102, 124.06036
101542, 106, 102.47987
101543, 106, 80.04848
101544, 104, 28.52363
101545, 108, 49.474586
101546, 103, 99.33545
101547, 105, 103.4717
101548, 116, 55.120003
101549, 104, 5.3162007
101550, 112, 78.59465
101551, 105, 4.5857997
101552, 110, 33.888798
101553, 105, 56.59107
101554, 105, 35.677788
101555, 117, 25.881538
101556, 111, 138.83737
101557, 103, 42.46863
101558, 113, 135.2612
101559, 118, 63.611404
101560, 102, 43.894592
101561, 103, 15.457705
101562, 110, 140.81401
101563, 105, 134.5322
101564, 112, 58.75361
101565, 105, 17.927885
101566, 103, 35.894188
101567, 107, 66.12895
101568, 106, 93.874344
101569, 118, 15.86515
101570, 118, 94.35212
101571, 102, 80.80872
101572, 106, 93.2874
101573, 109, 79.24332
101574, 118, 11.931807
101575, 100, 21.392021
101576, 110, 107.11874
101577, 119, 93.190475
101578, 117, 100.09574
101579, 107, 124.04479
101580, 101, 124.87164
101581, 111, 97.443924
101582, 115, 57.96684
101583, 107, 121.39966
101584, 112, 117.42742
101585, 119, 122.11231
101586, 115, 74.641884
101587, 116, 99.49187
101588, 100, 140.29158
101589, 119, 141.56293
101590, 102, 136.38095
101591, 106, 16.392517
101592, 109, 122.18748
101593, 105, 146.68642
101594, 114, 97.38374
101595, 115, 18.118689
101596, 106, 133.19681
101597, 110, 116.43808
101598, 109, 7.9209476
101599, 113, 91.46644
101600, 104, 91.02703
101601, 110, 5.1950455
101602, 100, 128.18504
101603, 113, 83.32752
101604, 110, 49.398895
101605, 105, 26.985634
101606, 110, 28.95458
101607, 116, 75.70624
101608, 102, 82.75619
101609, 106, 22.060766
101610, 108, 50.86984
101611, 116, 145.119
101612, 117, 142.58835
101613, 107, 7.721347
101614, 112, 75.983536
101615, 114, 46.827908
101616, 112, 72.42476
101617, 106, 32.113792
101618, 113, 14.168286
101619, 109, 99.03159
101620, 108, 110.91719
101621, 106, 54.92542
101622, 118, 147.97125
101623, 103, 30.948757
101624, 106, 101.11527
101625, 115, 38.593136
101626, 106, 110.79762
101627, 104, 7.7219367
101628, 111, 71.99799
101629, 108, 52.70673
101630, 102, 140.15393
101631, 113, 29.408222
101632, 100, 112.55961
101633, 112, 25.564554
101634, 110, 19.928286
101635, 117, 26.413895
101636, 114, 36.504356
101637, 104, 117.58571
101638, 117, 51.178272
101639, 115, 84.636345
101640, 106, 63.77827
101641, 117, 80.52964
101642, 116, 33.405457
101643, 104, 73.773926
101644, 116, 21.5004
101645, 115, 97.9139
101646, 101, 71.41403
101647, 116, 91.85974
101648, 106, 48.81345
101649, 116, 36.393517
101650, 111, 55.380016
101651, 106, 84.65268
101652, 101, 70.10265
101653, 102, 46.960125
101654, 104, 87.818855
101655, 116, 31.537458
101656, 110, 126.57778
101657, 107, 93.02789
101658, 105, 93.53981
101659, 118, 10.618356
101660, 111, 140.97322
101661, 110, 92.16589
101662, 115, 110.06047
101663, 116, 139.82384
101664, 104, 140.3706
101665, 119, 43.646137
101666, 115, 6.688294
101667, 115, 61.513226
101668, 107, 113.8104
101669, 100, 82.49192
101670, 107, 2.0382018
101671, 113, 48.321514
101672, 110, 82.128
101673, 115, 149.27109
101674, 118, 24.34296
101675, 118, 89.1149
101676, 117, 115.69851
101677, 113, 75.39383
101678, 118, 47.93559
101679, 110, 24.982542
101680, 119, 136.80817
101681, 110, 103.31779
101682, 102, 143.56383
101683, 119, 47.630997
101684, 102, 71.802986
101685, 101, 35.64804
101686, 110, 94.89248
101687, 104, 32.9953
101688, 105, 109.57283
101689, 105, 12.255648
101690, 111, 67.58097
101691, 105, 122.4062
101692, 117, 9.479221
101693, 117, 112.15462
101694, 113, 128.36444
101695, 104, 24.712023
101696, 115, 76.2039
101697, 101, 12.19174
101698, 106, 82.37977
101699, 102, 32.69872
101700, 100, 111.05206
101701, 108, 53.960358
101702, 116, 100.11491
101703, 111, 112.19762
101704, 112, 23.62344
101705, 109, 145.40596
101706, 113, 82.521614
101707, 112, 144.32591
101708, 112, 70.939156
101709, 107, 13.262907
101710, 114, 23.194143
101711, 103, 125.173485
101712, 106, 128.26706
101713, 115, 116.5149
101714, 102, 147.62886
101715, 108, 2.1719992
101716, 116, 44.462353
101717, 110, 4.2259097
101718, 119, 89.70358
101719, 116, 121.48087
101720, 103, 69.33833
101721, 108, 146.17975
101722, 118, 100.505455
101723, 118, 0.09225905
101724, 116, 27.93568
101725, 113, 52.402843
101726, 110, 71.776344
101727, 112, 52.605503
101728, 119, 146.56418
101729, 109, 0.7323235
101730, 117, 88.048294
101731, 110, 92.10337
101732, 118, 136.43437
101733, 102, 144.66306
101734, 111, 105.987885
101735, 106, 71.003105
101736, 110, 32.300465
101737, 103, 147.38168
101738, 116, 7.9431386
101739, 110, 59.81698
101740, 102, 122.898315
101741, 105, 46.27296
101742, 113, 25.754017
101743, 118, 124.44466
101744, 107, 95.02778
101745, 113, 40.2075
101746, 118, 128.00621
101747, 119, 146.5969
101748, 104, 130.43031
101749, 119, 63.38954
101750, 116, 63.541542
101751, 111, 35.93132
101752, 118, 141.87808
101753, 100, 10.433462
101754, 116, 130.47537
101755, 118, 49.874138
101756, 103, 10.30452
101757, 114, 85.078545
101758, 102, 0.03491342
101759, 109, 7.321152
101760, 109, 136.2277
101761, 116, 114.20903
101762, 102, 6.9761395
101763, 116, 99.79048
101764, 101, 142.17476
101765, 103, 16.37908
101766, 114, 29.730562
101767, 119, 142.53748
101768, 104, 27.794775
101769, 111, 12.109754
101770, 113, 58.16314
101771, 115, 37.8885
101772, 116, 84.64061
101773, 107, 142.49504
101774, 105, 50.2071
101775, 116, 132.92723
101776, 112, 3.7928402
101777, 111, 49.488358
101778, 112, 99.704475
101779, 100, 34.745907
101780, 107, 137.49657
101781, 104, 29.307308
101782, 108, 130.28735
101783, 113, 53.532154
101784, 117, 66.504944
101785, 102, 70.741394
101786, 102, 62.141304
101787, 109, 107.52703
101788, 104, 38.740505
101789, 107, 149.04124
101790, 109, 130.56143
101791, 108, 117.16155
101792, 113, 109.00439
101793, 109, 92.011894
101794, 107, 113.59597
101795, 106, 39.43551
101796, 105, 20.288023
101797, 101, 82.310135
101798, 105, 66.82798
101799, 106, 93.97118
101800, 114, 120.42197
101801, 104, 107.56591
101802, 105, 12.032148
101803, 108, 83.21282
101804, 112, 147.73161
101805, 111, 75.81702
101806, 117, 15.631226
101807, 112, 12.212902
101808, 102, 100.92879
101809, 101, 138.69112
101810, 119, 3.8832307
101811, 103, 136.16827
101812, 111, 111.28856
101813, 103, 23.69965
101814, 106, 57.561718
101815, 111, 32.74355
101816, 115, 83.206604
101817, 113, 41.005577
101818, 100, 111.40608
101819, 119, 78.19232
101820, 113, 101.9473
101821, 114, 144.27959
101822, 119, 86.84709
101823, 110, 31.071987
101824, 117, 23.09094
101825, 113, 95.73726
101826, 117, 4.666275
101827, 111, 85.22006
101828, 118, 113.009155
101829, 113, 53.535023
101830, 117, 6.617573
101831, 104, 103.88807
101832, 101, 40.389133
101833, 100, 8.099699
101834, 112, 145.41644
101835, 117, 89.66866
101836, 114, 71.470436
101837, 105, 9.086493
101838, 109, 143.9453
101839, 114, 31.019773
101840, 112, 93.922745
101841, 116, 146.13144
101842, 109, 72.64113
101843, 108, 104.01569
101844, 100, 4.9743266
101845, 103, 18.514431
101846, 116, 37.381428
101847, 104, 80.294136
101848, 107, 5.56688
101849, 118, 54.703278
101850, 119, 132.20258
101851, 113, 44.368
101852, 100, 112.92906
101853, 117, 65.18087
101854, 113, 100.29262
101855, 107, 26.539707
101856, 101, 103.658356
101857, 111, 35.775654
101858, 102, 87.69904
101859, 115, 64.295395
101860, 108, 111.57861
101861, 105, 63.292755
101862, 119, 91.239456
101863, 114, 139.55374
101864, 105, 77.816444
101865, 110, 45.16631
101866, 116, 113.965454
101867, 100, 105.20006
101868, 109, 95.9066
101869, 110, 135.98329
101870, 107, 134.00787
101871, 104, 77.79075
101872, 107, 61.432858
101873, 101, 64.288704
101874, 116, 29.14574
101875, 105, 125.67567
101876, 101, 7.6355605
101877, 108, 40.45907
101878, 103, 2.2702484
101879, 115, 90.865654
101880, 107, 149.12917
101881, 108, 88.24966
101882, 104, 115.57482
101883, 117, 134.92041
101884, 106, 119.39229
101885, 112, 18.263134
101886, 102, 11.836526
101887, 112, 79.29851
101888, 112, 128.59155
101889, 101, 127.22133
101890, 101, 36.314903
101891, 108, 12.706089
101892, 109, 116.37886
101893, 115, 116.66165
101894, 110, 37.217464
101895, 115, 101.47868
101896, 117, 115.42601
101897, 112, 12.7020035
101898, 117, 113.31674
101899, 116, 38.378387
101900, 117, 76.70664
101901, 117, 57.29032
101902, 111, 46.61442
101903, 105, 66.3787
101904, 111, 95.681816
101905, 117, 102.29057
101906, 113, 63.433975
101907, 119, 123.375374
101908, 109, 67.13015
101909, 113, 139.3283
101910, 103, 86.78273
101911, 103, 53.985107
101912, 118, 37.26105
101913, 112, 127.00022
101914, 102, 117.726776
101915, 109, 78.88403
101916, 119, 126.377304
101917, 100, 11.373674
101918, 100, 96.153946
101919, 107, 134.77127
101920, 115, 18.110498
101921, 117, 117.79597
101922, 103, 106.818794
101923, 119, 148.08238
101924, 116, 67.268486
101925, 114, 97.0158
101926, 117, 12.652177
101927, 104, 110.10128
101928, 115, 122.564644
101929, 102, 93.747406
101930, 118, 77.50114
101931, 117, 29.558998
101932, 113, 56.82815
101933, 118, 73.472984
101934, 119, 30.698364
101935, 101, 136.25598
101936, 102, 103.433945
101937, 117, 35.417835
101938, 104, 26.79035
101939, 105, 43.197235
101940, 105, 130.04924
101941, 116, 144.20522
101942, 100, 56.774353
101943, 117, 146.38301
101944, 103, 149.58954
101945, 114, 48.35019
101946, 114, 94.57884
101947, 117, 13.457921
101948, 113, 49.747833
101949, 106, 97.4248
101950, 103, 145.85316
101951, 110, 105.286125
101952, 107, 49.72052
101953, 113, 24.196915
101954, 117, 55.862778
101955, 116, 86.61939
101956, 110, 138.4241
101957, 106, 87.217354
101958, 113, 26.724154
101959, 114, 132.36035
101960, 111, 4.219732
101961, 114, 48.963593
101962, 111, 28.061047
101963, 112, 93.18642
101964, 113, 16.20327
101965, 117, 66.69156
101966, 108, 26.710527
101967, 103, 12.182191
101968, 105, 47.940857
101969, 101, 43.131004
101970, 102, 140.06793
101971, 109, 57.66982
101972, 102, 29.637667
101973, 112, 73.54995
101974, 118, 50.265438
101975, 108, 114.50385
101976, 104, 0.7066548
101977, 107, 93.530205
101978, 107, 144.66316
101979, 108, 96.99898
101980, 104, 90.52489
101981, 119, 147.3711
101982, 105, 94.00844
101983, 112, 10.551649
101984, 114, 103.610344
101985, 107, 26.586252
101986, 111, 23.401817
101987, 102, 44.580772
101988, 105, 124.44851
101989, 106, 116.38018
101990, 111, 76.40997
101991, 103, 82.2481
101992, 107, 95.97522
101993, 107, 47.429054
101994, 112, 43.674694
101995, 119, 77.97015
101996, 119, 48.082245
101997, 114, 130.34671
101998, 112, 7.2427692
101999, 100, 74.24203
102000, 116, 93.992805
102001, 106, 136.76291
