97798, 101, 19.515074
97799, 114, 144.432
97800, 119, 67.19451
97801, 101, 30.0946
97802, 112, 68.75599
97803, 110, 114.69206
97804, 115, 132.95189
97805, 100, 10.116667
97806, 118, 36.489433
97807, 112, 80.286736
97808, 100, 71.41289
97809, 117, 91.53948
97810, 109, 99.74459
97811, 104, 61.467342
97812, 117, 116.01381
97813, 102, 49.854668
97814, 102, 27.094067
97815, 118, 94.575066
97816, 109, 10.269481
97817, 114, 76.92273
97818, 109, 143.41843
97819, 116, 86.75337
97820, 118, 139.04207
97821, 104, 136.98003
97822, 116, 118.95833
97823, 107, 96.879036
97824, 108, 136.89026
97825, 119, 52.70228
97826, 116, 104.27284
97827, 111, 124.105255
97828, 100, 96.07995
97829, 104, 105.29596
97830, 111, 19.02742
97831, 115, 52.83282
97832, 100, 46.481045
97833, 116, 114.23899
97834, 119, 92.73908
97835, 115, 75.89024
97836, 110, 82.97096
97837, 112, 36.255222
97838, 115, 0.2833575
97839, 104, 145.066
97840, 115, 5.9006987
97841, 111, 32.489277
97842, 105, 0.90664923
97843, 119, 36.8138
97844, 115, 4.654813
97845, 100, 22.060213
97846, 105, 71.96919
97847, 115, 110.73053
97848, 114, 77.16225
97849, 118, 38.347588
97850, 115, 112.494865
97851, 101, 114.65669
97852, 112, 74.30863
97853, 118, 122.28854
97854, 112, 105.69583
97855, 114, 20.305798
97856, 111, 12.697416
97857, 104, 73.35997
97858, 102, 71.639565
97859, 101, 126.27568
97860, 107, 102.97426
97861, 106, 113.2632
97862, 115, 6.9936543
97863, 105, 22.587294
97864, 107, 27.34319
97865, 109, 79.4357
97866, 111, 17.707846
97867, 106, 98.49229
97868, 116, 67.357346
97869, 102, 58.672436
97870, 110, 14.278767
97871, 102, 60.819824
97872, 107, 10.98218
97873, 108, 137.99402
97874, 117, 71.960976
97875, 110, 67.49819
97876, 119, 21.287575
97877, 109, 133.70732
97878, 113, 103.3316
97879, 110, 121.92908
97880, 118, 38.540455
97881, 112, 92.76234
97882, 112, 30.127197
97883, 101, 104.4967
97884, 103, 3.9235444
97885, 103, 96.663574
97886, 111, 11.804232
97887, 115, 6.5454216
97888, 108, 139.15367
97889, 114, 65.89387
97890, 115, 70.247284
97891, 107, 123.64904
97892, 106, 17.675686
97893, 119, 87.04991
97894, 105, 65.01435
97895, 107, 81.879684
97896, 118, 104.339264
97897, 115, 145.08125
97898, 101, 124.9395
97899, 109, 60.03607
97900, 102, 46.95628
97901, 112, 90.83934
97902, 107, 17.55217
97903, 100, 80.35739
97904, 103, 46.728497
97905, 111, 31.341263
97906, 102, 39.214737
97907, 113, 95.91694
97908, 118, 51.423203
97909, 104, 76.942566
97910, 114, 47.02008
97911, 119, 104.11491
97912, 119, 71.95048
97913, 119, 139.36288
97914, 106, 123.454704
97915, 117, 59.952118
97916, 106, 122.86005
97917, 106, 76.730446
97918, 117, 73.66498
97919, 100, 113.38363
97920, 112, 101.09951
97921, 104, 84.65615
97922, 114, 120.76229
97923, 119, 126.87541
97924, 109, 106.541115
97925, 108, 9.191689
97926, 108, 2.9118867
97927, 110, 128.07587
97928, 111, 48.421875
97929, 110, 61.60131
97930, 108, 17.148855
97931, 109, 94.71374
97932, 106, 103.889656
97933, 105, 71.978386
97934, 118, 141.40244
97935, 108, 9.225011
97936, 103, 16.752264
97937, 118, 142.24527
97938, 111, 147.85715
97939, 116, 122.71836
97940, 106, 145.15509
97941, 118, 57.63067
97942, 110, 0.15912652
97943, 105, 83.48245
97944, 114, 112.27908
97945, 100, 115.79355
97946, 119, 140.51204
97947, 116, 26.548676
97948, 111, 5.9646425
97949, 115, 149.38957
97950, 112, 14.543777
97951, 112, 108.54928
97952, 100, 2.4749727
97953, 105, 74.77581
97954, 116, 111.26824
97955, 107, 3.1841664
97956, 106, 15.183708
97957, 101, 73.453064
97958, 106, 19.120726
97959, 119, 31.969543
97960, 107, 128.17297
97961, 101, 128.8548
97962, 115, 75.84161
97963, 116, 134.6794
97964, 103, 44.314377
97965, 118, 121.413605
97966, 107, 49.02573
