86807, 103, 105.54923
86808, 100, 124.72265
86809, 107, 149.74297
86810, 110, 116.32988
86811, 101, 11.766958
86812, 111, 137.60431
86813, 114, 39.111034
86814, 106, 143.08931
86815, 118, 131.83345
86816, 106, 80.9097
86817, 104, 52.348835
86818, 112, 120.20446
86819, 105, 98.23105
86820, 106, 115.446396
86821, 104, 108.052216
86822, 109, 52.80059
86823, 106, 31.812931
86824, 101, 27.176294
86825, 107, 37.22099
86826, 112, 72.206436
86827, 103, 19.019043
86828, 115, 79.095535
86829, 112, 149.65591
86830, 107, 77.042114
86831, 110, 123.63999
86832, 115, 111.35688
86833, 107, 148.96588
86834, 116, 124.725464
86835, 100, 67.512184
86836, 109, 22.178677
86837, 118, 94.607414
86838, 102, 104.65607
86839, 117, 132.29599
86840, 119, 74.56059
86841, 109, 82.3401
86842, 101, 51.648117
86843, 109, 143.6244
86844, 113, 55.75364
86845, 106, 141.20032
86846, 110, 61.55811
86847, 103, 59.667465
86848, 100, 54.63846
86849, 111, 104.39477
86850, 105, 46.786907
86851, 108, 21.104372
86852, 101, 68.07244
86853, 117, 38.511272
86854, 109, 26.778067
86855, 101, 140.24712
86856, 104, 136.46092
86857, 108, 27.562586
86858, 119, 13.1708355
86859, 115, 107.768745
86860, 100, 80.73545
86861, 109, 38.61156
86862, 117, 85.86562
86863, 116, 96.07556
86864, 103, 30.847433
86865, 101, 117.51684
86866, 118, 39.437126
86867, 111, 94.320694
86868, 115, 20.274443
86869, 112, 142.2657
86870, 102, 90.324486
86871, 109, 69.16966
86872, 104, 94.97949
86873, 100, 136.70644
86874, 110, 41.28685
86875, 109, 9.293684
86876, 111, 17.08348
86877, 109, 137.04355
86878, 108, 102.077415
86879, 112, 15.777147
86880, 106, 111.765236
86881, 117, 140.60406
86882, 112, 100.88381
86883, 118, 63.542767
86884, 108, 87.5936
86885, 115, 48.696453
86886, 114, 34.51066
86887, 110, 28.714254
86888, 115, 90.066605
86889, 119, 58.283104
86890, 101, 6.489176
86891, 107, 21.830025
86892, 106, 1.183927
86893, 101, 53.84514
86894, 104, 93.747185
86895, 101, 8.012402
86896, 103, 129.71753
86897, 118, 34.99647
86898, 100, 25.266838
86899, 108, 115.3657
86900, 105, 81.81053
86901, 110, 118.52962
86902, 104, 6.406313
86903, 113, 85.09572
86904, 105, 95.86684
86905, 116, 0.4317552
86906, 113, 40.575455
86907, 119, 22.699839
86908, 102, 110.91046
86909, 100, 47.895832
86910, 104, 83.13529
86911, 103, 51.25908
86912, 102, 3.1665266
86913, 110, 118.93299
86914, 116, 84.90053
86915, 108, 58.151417
86916, 103, 80.927826
86917, 114, 103.63518
86918, 111, 107.94029
86919, 114, 58.06321
86920, 102, 118.12946
86921, 103, 17.561388
86922, 107, 124.53762
86923, 119, 144.98503
86924, 105, 98.476295
86925, 117, 95.6719
86926, 103, 99.56629
86927, 101, 143.01027
86928, 116, 4.487872
86929, 111, 70.60467
86930, 117, 113.86517
86931, 103, 148.10869
86932, 102, 84.71712
86933, 117, 107.86145
86934, 109, 46.02549
86935, 107, 120.32902
86936, 110, 58.583603
