1, 101, 103.5923
2, 100, 16.859732
3, 118, 97.36352
4, 104, 106.188515
5, 116, 36.853436
6, 101, 72.50876
7, 118, 69.838394
8, 105, 3.1558604
9, 104, 50.37765
10, 117, 66.3671
11, 103, 101.924355
12, 111, 29.597559
13, 108, 30.173592
14, 105, 22.082966
15, 116, 147.10385
16, 109, 12.635771
17, 104, 72.718376
18, 119, 135.78125
19, 106, 95.349365
20, 118, 18.573805
21, 107, 54.850548
22, 114, 91.796684
23, 100, 113.52722
24, 107, 89.29737
25, 114, 93.24208
26, 105, 40.96012
27, 117, 82.26155
28, 104, 30.529135
29, 116, 62.215645
30, 116, 108.34351
31, 112, 10.731938
32, 113, 93.01348
33, 102, 54.14738
34, 104, 124.70586
35, 105, 100.88967
36, 104, 72.86481
37, 115, 79.65797
38, 106, 57.226727
39, 117, 5.5484176
40, 114, 94.31389
41, 103, 124.6063
42, 114, 5.7602854
43, 100, 66.120674
44, 113, 134.20349
45, 111, 118.35668
46, 104, 15.291515
47, 102, 140.25821
48, 100, 97.40462
49, 107, 39.368195
50, 100, 102.00567
51, 104, 115.18555
52, 117, 53.41746
53, 110, 120.61562
54, 118, 9.342045
55, 114, 100.074104
56, 100, 6.062803
57, 118, 76.13683
58, 102, 113.31873
59, 107, 145.36646
60, 113, 82.77422
61, 107, 12.380022
62, 110, 38.50953
63, 119, 43.885464
64, 103, 26.926651
65, 104, 95.116
66, 109, 23.727215
67, 104, 30.61248
68, 107, 71.94915
69, 116, 17.841858
70, 103, 135.08357
71, 111, 14.399663
72, 118, 15.098405
73, 103, 4.9851627
74, 115, 49.122307
75, 104, 120.62644
76, 112, 109.899055
77, 116, 35.100872
78, 112, 105.52742
79, 115, 104.73549
80, 108, 25.056955
81, 115, 135.30287
82, 110, 68.377144
83, 111, 113.493706
84, 116, 56.92089
85, 104, 128.7238
86, 104, 119.46617
87, 109, 31.939066
88, 103, 83.343
89, 106, 119.07119
90, 106, 22.06395
91, 119, 9.987661
92, 117, 22.657282
93, 109, 2.8707147
94, 105, 123.260185
95, 109, 7.0270658
96, 107, 41.12194
97, 102, 144.88118
98, 105, 106.56162
99, 116, 110.5995
100, 102, 103.45083
101, 114, 50.386333
102, 100, 0.4241556
103, 119, 132.94206
104, 115, 61.39354
105, 117, 100.499695
106, 117, 85.1123
107, 110, 49.73319
108, 116, 70.51646
109, 104, 41.993004
110, 112, 149.38127
111, 101, 79.10534
112, 110, 140.7127
113, 107, 92.346985
114, 100, 57.418808
115, 100, 107.11322
116, 116, 40.02563
117, 102, 145.57692
118, 115, 146.43517
119, 104, 70.63484
120, 103, 102.182
121, 118, 108.62462
122, 112, 74.75485
123, 116, 1.7864674
124, 105, 43.28347
125, 112, 65.258934
126, 101, 40.20889
127, 117, 42.42365
128, 113, 140.83174
129, 112, 42.2888
130, 111, 102.78439
131, 111, 133.12852
132, 105, 117.34076
133, 110, 54.60062
134, 110, 89.31573
135, 105, 59.27073
136, 118, 17.96633
137, 101, 128.30919
138, 107, 47.18389
139, 116, 127.8892
140, 113, 98.70763
141, 104, 58.036137
142, 108, 86.84702
143, 118, 23.97303
144, 117, 35.66275
145, 103, 82.430756
146, 118, 82.0813
147, 104, 2.889803
148, 111, 119.38889
149, 115, 85.437416
150, 116, 4.002562
151, 101, 25.97605
152, 107, 102.15117
153, 104, 11.284026
154, 105, 96.11922
155, 105, 123.732025
156, 105, 12.513426
157, 106, 19.919247
158, 115, 135.10095
159, 110, 136.2655
160, 111, 29.220736
161, 119, 121.23746
162, 119, 143.26231
163, 110, 138.20184
164, 103, 58.284534
165, 118, 7.950005
166, 116, 79.85066
167, 108, 34.941475
168, 109, 137.26656
169, 101, 85.5154
170, 115, 111.37144
171, 102, 34.52777
172, 117, 62.604584
173, 102, 127.00528
174, 107, 115.24642
175, 110, 23.885859
176, 117, 94.0864
177, 116, 99.56223
178, 103, 69.337616
179, 100, 88.14405
180, 101, 86.10525
181, 118, 17.472187
182, 113, 97.196266
183, 102, 97.46184
184, 105, 114.360245
185, 108, 80.09308
186, 113, 52.291595
187, 117, 42.48148
188, 101, 101.771904
189, 107, 132.0167
190, 102, 61.636055
191, 111, 39.709755
192, 100, 67.97431
193, 101, 137.72778
194, 104, 70.60372
195, 103, 121.84461
196, 107, 96.139946
197, 110, 54.792255
198, 100, 21.40992
199, 103, 58.230366
200, 118, 55.356495
201, 105, 121.27901
202, 102, 87.29264
203, 104, 72.57486
204, 116, 106.35237
205, 119, 10.68036
