16064, 106, 10.97441
16065, 118, 87.77686
16066, 112, 130.73732
16067, 119, 109.9767
16068, 118, 33.82439
16069, 113, 24.864033
16070, 105, 1.100412
16071, 111, 143.72772
16072, 114, 120.050934
16073, 119, 35.198627
16074, 114, 135.914
16075, 117, 134.6605
16076, 107, 64.23634
16077, 108, 45.42128
16078, 109, 88.73581
16079, 103, 116.79538
16080, 111, 21.162424
16081, 115, 110.32977
16082, 118, 60.164337
16083, 109, 15.130073
16084, 101, 62.659897
16085, 102, 25.929817
16086, 101, 61.913235
16087, 106, 145.33754
16088, 102, 72.70419
16089, 112, 69.62955
16090, 114, 84.80618
16091, 103, 112.034744
16092, 110, 109.877174
16093, 106, 82.22376
16094, 113, 97.03383
16095, 108, 68.80163
16096, 101, 124.420105
16097, 117, 5.1059427
16098, 102, 4.281637
16099, 106, 35.490837
16100, 111, 18.357986
16101, 108, 138.00137
16102, 104, 11.364948
16103, 114, 11.374775
16104, 119, 24.05921
16105, 119, 89.31688
16106, 112, 64.23723
16107, 116, 69.10555
16108, 107, 78.05941
16109, 119, 139.92047
16110, 103, 117.348145
16111, 114, 97.74257
16112, 102, 91.96819
16113, 115, 131.66742
16114, 113, 16.611877
16115, 105, 4.2053194
16116, 108, 39.452675
16117, 105, 96.09837
16118, 103, 85.10997
16119, 106, 81.144646
16120, 107, 22.46696
16121, 111, 22.031181
16122, 116, 86.59451
16123, 119, 111.94609
16124, 102, 147.27231
16125, 106, 87.00194
16126, 111, 69.88095
16127, 114, 108.89859
16128, 119, 108.808586
16129, 110, 112.74055
16130, 111, 59.51953
16131, 118, 84.81803
16132, 102, 145.7907
16133, 102, 36.49469
16134, 118, 115.07357
16135, 108, 54.61017
16136, 114, 127.82218
16137, 118, 21.72524
16138, 116, 124.90941
16139, 110, 86.12875
16140, 106, 147.73544
16141, 105, 36.382
16142, 115, 74.58075
16143, 110, 118.46212
16144, 118, 87.78673
16145, 106, 60.243504
16146, 110, 36.41257
16147, 118, 142.18501
16148, 104, 81.74115
16149, 119, 98.602066
16150, 119, 131.062
16151, 118, 124.82208
16152, 111, 63.4558
16153, 109, 32.88577
16154, 103, 107.140114
16155, 109, 86.81165
16156, 107, 24.161598
16157, 116, 78.99478
16158, 115, 2.1754413
16159, 105, 0.9471059
16160, 114, 143.98799
16161, 119, 122.374374
16162, 104, 143.36888
16163, 116, 134.77713
16164, 110, 46.2809
16165, 116, 71.5427
16166, 117, 53.35179
16167, 113, 55.508682
16168, 105, 140.00377
16169, 118, 94.113266
16170, 106, 113.31364
16171, 112, 124.585205
16172, 113, 39.61604
16173, 103, 139.78612
16174, 110, 39.101154
16175, 117, 131.11226
16176, 105, 14.363435
16177, 112, 131.38155
16178, 104, 48.423485
16179, 119, 121.807846
16180, 116, 56.39087
16181, 108, 90.926575
16182, 110, 26.50972
16183, 105, 23.645819
16184, 111, 28.981125
16185, 116, 70.304535
16186, 114, 57.563927
16187, 115, 130.46136
16188, 110, 65.294174
16189, 112, 70.42011
16190, 113, 92.43178
16191, 113, 141.93443
16192, 113, 114.242096
16193, 111, 42.833458
16194, 115, 107.636566
16195, 105, 68.20288
16196, 109, 138.58345
16197, 108, 116.3881
16198, 113, 33.060585
16199, 107, 64.361465
16200, 118, 38.107994
16201, 113, 96.3394
16202, 119, 46.769695
16203, 100, 50.541832
16204, 101, 56.191795
16205, 112, 48.123665
16206, 106, 119.88732
16207, 101, 97.48013
16208, 116, 94.81496
16209, 100, 83.89112
16210, 105, 29.240503
16211, 117, 17.971193
16212, 105, 96.7846
16213, 102, 10.098982
16214, 110, 21.72239
16215, 108, 124.60506
16216, 103, 145.62068
16217, 105, 103.53505
16218, 105, 137.31154
16219, 113, 3.4552395
16220, 112, 69.80042
16221, 112, 68.03539
16222, 110, 71.77177
16223, 107, 132.24052
16224, 106, 149.8169
16225, 104, 132.32988
16226, 103, 98.56584
16227, 111, 16.631626
