17749, 112, 141.30418
17750, 102, 49.38817
17751, 102, 101.1741
17752, 118, 118.02319
17753, 107, 120.970375
17754, 117, 61.34497
17755, 101, 3.922695
17756, 108, 140.77211
17757, 110, 94.532234
17758, 116, 36.190475
17759, 109, 8.672449
17760, 112, 121.25439
17761, 116, 141.26166
17762, 106, 57.58615
17763, 116, 74.37686
17764, 117, 117.26729
17765, 107, 41.866787
17766, 116, 78.66083
17767, 111, 61.76253
17768, 103, 115.17691
17769, 101, 15.134973
17770, 102, 115.85967
17771, 119, 53.248
17772, 117, 87.15817
17773, 107, 114.61117
17774, 110, 21.004656
17775, 109, 136.23534
17776, 119, 10.3457
17777, 118, 49.433434
17778, 101, 57.239513
17779, 104, 97.506226
17780, 111, 84.41748
17781, 115, 69.79373
17782, 114, 131.98466
17783, 100, 19.959185
17784, 118, 66.87409
17785, 119, 44.744457
17786, 111, 101.11864
17787, 115, 118.26142
17788, 115, 123.93641
17789, 107, 75.84759
17790, 107, 83.95256
17791, 103, 72.445366
17792, 117, 140.71278
17793, 107, 146.41887
17794, 117, 118.64328
17795, 100, 112.7538
17796, 104, 57.63199
17797, 109, 55.849117
17798, 103, 100.63643
17799, 102, 0.4787475
17800, 111, 38.822964
17801, 101, 90.453354
17802, 102, 32.703682
17803, 101, 109.03176
17804, 119, 89.16535
17805, 105, 13.16337
17806, 114, 31.461302
17807, 102, 86.30963
17808, 119, 21.285831
17809, 106, 143.41327
17810, 102, 143.29755
17811, 117, 41.37646
17812, 101, 53.539806
17813, 115, 115.293915
17814, 115, 104.31772
17815, 106, 113.62153
17816, 118, 87.965546
17817, 106, 11.722854
17818, 116, 16.050552
17819, 106, 12.016431
17820, 104, 86.69769
17821, 112, 40.553722
17822, 105, 87.507835
17823, 110, 5.119014
17824, 100, 128.95921
17825, 100, 28.795633
17826, 106, 16.731262
17827, 105, 35.374374
17828, 103, 137.53006
17829, 112, 73.5442
17830, 104, 83.814926
17831, 116, 11.825779
17832, 105, 121.33449
17833, 115, 54.22097
17834, 111, 143.93431
17835, 110, 133.86673
17836, 103, 121.57504
17837, 102, 69.60605
17838, 114, 49.66284
17839, 119, 29.72357
17840, 118, 94.2277
17841, 115, 89.482376
17842, 114, 84.30788
17843, 110, 71.59783
17844, 104, 12.505165
17845, 105, 17.859524
17846, 109, 40.469597
17847, 107, 75.80069
17848, 114, 7.5386167
17849, 119, 25.36186
17850, 119, 63.236412
17851, 115, 147.8826
17852, 104, 31.004164
17853, 109, 32.603573
17854, 104, 4.3426394
17855, 108, 8.825871
17856, 104, 31.167492
17857, 107, 38.85872
17858, 117, 88.62383
17859, 118, 98.314354
17860, 109, 105.564705
17861, 116, 27.946579
17862, 117, 16.700962
17863, 112, 49.768505
17864, 104, 61.910213
17865, 118, 69.67131
17866, 100, 19.140287
17867, 118, 85.59093
17868, 109, 55.961483
17869, 102, 106.51785
17870, 107, 0.57477057
17871, 101, 21.471315
17872, 102, 27.82756
17873, 107, 41.43917
17874, 103, 18.952774
17875, 109, 111.70671
17876, 111, 137.37138
17877, 100, 147.14972
17878, 108, 42.985527
17879, 118, 68.80286
17880, 106, 6.020227
17881, 103, 139.09135
17882, 101, 50.680195
17883, 114, 75.57433
17884, 106, 62.217896
17885, 102, 141.19168
17886, 104, 100.06026
17887, 110, 128.78717
17888, 114, 79.441574
17889, 107, 137.31639
17890, 116, 43.933235
17891, 116, 39.74812
17892, 105, 82.5796
17893, 106, 78.58768
17894, 103, 101.901634
17895, 115, 117.4653
17896, 105, 132.92244
17897, 112, 137.3379
17898, 117, 95.552444
17899, 110, 25.164852
17900, 106, 73.52487
17901, 116, 16.569006
17902, 103, 20.066982
17903, 119, 85.188324
17904, 106, 98.45831
17905, 114, 41.878555
17906, 104, 23.129171
17907, 103, 8.48203
17908, 115, 7.10046
17909, 102, 25.587738
17910, 109, 99.68739
17911, 111, 129.35233
17912, 104, 84.03713
17913, 101, 125.97113
17914, 117, 27.379917
17915, 111, 10.494116
17916, 117, 113.899704
17917, 104, 121.526436
17918, 103, 14.626166
17919, 116, 71.43459
17920, 111, 131.05298
17921, 104, 9.243965
17922, 118, 68.04131
17923, 112, 143.88293
17924, 104, 116.93663
17925, 117, 22.229612
17926, 116, 115.10728
17927, 115, 18.05688
17928, 114, 94.17579
17929, 103, 0.34571886
17930, 103, 120.41682
17931, 111, 54.29823
17932, 111, 107.0318
17933, 100, 14.182547
17934, 107, 31.362087
17935, 100, 19.102066
17936, 102, 82.735756
17937, 102, 1.3764739
17938, 112, 72.426575
17939, 105, 42.073086
17940, 106, 74.84285
17941, 112, 125.10718
17942, 109, 50.675385
17943, 105, 77.95325
17944, 103, 55.605
17945, 119, 4.895854
17946, 117, 57.054054
17947, 113, 101.28158
17948, 113, 91.168274
17949, 102, 76.41659
17950, 105, 59.411163
17951, 106, 96.119255
17952, 103, 78.38437
17953, 114, 90.78848
17954, 115, 142.22334
17955, 108, 142.87178
17956, 100, 28.49788
17957, 103, 100.23554
17958, 105, 43.29924
17959, 111, 77.40259
17960, 111, 32.644592
17961, 108, 115.18989
