102750, 113, 122.69546
102751, 109, 46.54167
102752, 114, 50.460506
102753, 106, 23.18615
102754, 105, 144.97232
102755, 117, 23.769209
102756, 111, 62.261806
102757, 102, 63.99318
102758, 118, 68.099205
102759, 110, 101.005486
102760, 115, 88.71387
102761, 112, 105.76459
102762, 108, 106.73983
102763, 119, 29.436726
102764, 110, 81.49704
102765, 102, 6.274161
102766, 101, 29.901758
102767, 100, 62.186684
102768, 115, 96.140236
102769, 107, 123.14978
102770, 119, 146.24109
102771, 111, 132.05371
102772, 105, 144.38878
102773, 101, 59.30365
102774, 112, 149.14343
102775, 117, 89.647255
102776, 117, 0.5158156
102777, 105, 97.261505
102778, 110, 115.83797
102779, 104, 73.37331
102780, 105, 73.7389
102781, 112, 90.48646
102782, 103, 97.20689
102783, 117, 115.63907
102784, 112, 86.37577
102785, 109, 6.018832
102786, 116, 137.36668
102787, 119, 111.2928
102788, 111, 45.778996
102789, 108, 45.580753
102790, 113, 66.13907
102791, 101, 115.09499
102792, 107, 14.694652
102793, 109, 58.058567
102794, 114, 19.993204
102795, 107, 116.78138
102796, 101, 90.50031
102797, 101, 82.49145
102798, 103, 106.04177
102799, 107, 78.347855
102800, 101, 48.377224
102801, 105, 117.92065
102802, 107, 27.92682
102803, 108, 132.88011
102804, 111, 92.485275
102805, 104, 7.3370576
102806, 114, 16.239765
102807, 103, 149.09418
102808, 116, 123.916664
102809, 100, 30.727467
102810, 109, 102.69264
102811, 113, 90.98981
102812, 104, 61.17241
102813, 107, 87.7329
102814, 102, 118.37411
102815, 106, 96.00252
102816, 102, 27.056211
102817, 111, 29.066483
102818, 113, 67.00054
102819, 117, 119.32895
102820, 102, 120.58182
102821, 103, 11.40368
102822, 106, 89.81693
102823, 116, 122.357666
102824, 100, 13.29884
102825, 114, 120.881744
102826, 105, 117.02096
102827, 101, 32.77409
102828, 109, 5.2688956
102829, 110, 77.54909
102830, 113, 53.13273
102831, 109, 77.46189
102832, 108, 79.10058
102833, 107, 61.17788
102834, 100, 67.871155
102835, 110, 85.74073
102836, 105, 116.82311
102837, 106, 141.93065
102838, 119, 39.543682
102839, 114, 111.03902
102840, 117, 132.99687
102841, 119, 18.865961
102842, 116, 3.1700313
102843, 117, 94.34497
102844, 111, 76.73477
102845, 109, 138.32524
102846, 108, 18.763947
102847, 102, 15.97724
102848, 110, 41.37958
102849, 109, 52.034058
102850, 109, 2.727145
102851, 119, 51.335915
102852, 118, 55.462147
102853, 102, 104.76986
102854, 119, 114.73301
102855, 113, 114.02631
102856, 115, 53.89046
102857, 110, 20.012955
102858, 103, 100.49536
102859, 108, 14.767572
102860, 104, 69.468506
102861, 109, 82.53213
102862, 117, 103.65903
102863, 119, 104.177666
102864, 110, 28.649319
102865, 116, 61.08791
102866, 116, 26.383772
102867, 107, 67.271164
102868, 112, 76.156784
102869, 112, 117.55833
102870, 117, 94.91116
102871, 101, 88.62007
102872, 108, 15.255896
102873, 113, 1.0798842
102874, 111, 114.54861
102875, 117, 4.7474833
102876, 115, 29.560295
102877, 107, 2.9970288
102878, 105, 113.496155
