76858, 102, 124.88882
76859, 119, 76.940674
76860, 101, 127.174286
76861, 104, 32.430714
76862, 101, 2.1928668
76863, 112, 119.02744
76864, 103, 24.435604
76865, 112, 73.33449
76866, 104, 95.87845
76867, 113, 113.670975
76868, 108, 13.935023
76869, 101, 15.228581
76870, 104, 73.89034
76871, 100, 17.764511
76872, 107, 48.460114
76873, 112, 88.49419
76874, 102, 139.89525
76875, 119, 24.033228
76876, 105, 118.61623
76877, 109, 13.317713
76878, 105, 142.06299
76879, 105, 40.137505
76880, 104, 140.34132
76881, 100, 104.52229
76882, 110, 95.59282
76883, 119, 113.48155
76884, 119, 41.33157
76885, 117, 140.29623
76886, 101, 132.0243
76887, 101, 43.08326
76888, 106, 98.842896
76889, 107, 40.400032
76890, 117, 115.89786
76891, 116, 142.9233
76892, 101, 24.311525
76893, 110, 84.545204
76894, 118, 62.350513
76895, 115, 88.24622
76896, 114, 69.87503
76897, 100, 58.84938
76898, 106, 118.04659
76899, 108, 101.502716
76900, 102, 30.930107
76901, 115, 32.43929
76902, 105, 81.49448
76903, 110, 40.868835
76904, 117, 70.47357
76905, 114, 110.725395
76906, 112, 141.01105
76907, 111, 109.808
76908, 115, 103.46163
76909, 109, 137.91599
76910, 101, 14.6431265
76911, 110, 113.2587
76912, 101, 136.52762
76913, 111, 47.991238
76914, 116, 76.37879
76915, 109, 0.7293016
76916, 102, 135.66747
76917, 105, 27.464264
76918, 102, 77.0179
76919, 118, 115.30412
76920, 119, 43.328796
76921, 105, 23.182314
76922, 119, 135.35745
76923, 101, 113.79406
76924, 113, 68.61257
76925, 107, 98.53169
76926, 109, 22.054052
76927, 110, 65.42734
76928, 117, 126.83075
76929, 112, 21.88156
76930, 101, 119.92284
76931, 102, 21.925692
76932, 107, 75.09811
76933, 104, 72.0498
76934, 100, 112.67344
76935, 110, 130.24637
76936, 112, 93.316124
76937, 106, 20.44975
76938, 111, 97.9868
76939, 118, 49.686947
76940, 111, 37.304913
76941, 103, 57.493454
76942, 117, 148.16934
76943, 103, 100.14735
76944, 101, 22.136486
76945, 106, 141.05974
76946, 102, 93.22755
76947, 111, 14.452278
76948, 105, 35.283573
76949, 109, 97.80539
76950, 118, 71.50205
76951, 113, 43.30204
76952, 101, 28.554
76953, 113, 5.3579717
76954, 108, 35.531662
76955, 115, 77.8902
76956, 107, 63.78395
76957, 100, 135.38362
76958, 111, 87.697655
76959, 116, 3.3534856
76960, 105, 133.37627
76961, 115, 116.524254
76962, 116, 56.524666
76963, 102, 129.2644
76964, 110, 1.5277416
76965, 108, 134.67403
76966, 112, 115.928444
76967, 106, 148.52872
76968, 112, 102.72142
76969, 111, 44.3979
76970, 110, 118.21879
76971, 104, 13.667151
76972, 107, 115.402985
76973, 116, 42.633007
76974, 102, 83.60498
76975, 113, 140.2702
76976, 115, 6.982255
76977, 101, 90.878944
76978, 109, 129.69226
76979, 119, 50.828068
76980, 117, 76.850266
76981, 117, 84.61174
76982, 117, 129.02153
76983, 114, 82.840355
76984, 100, 75.13447
76985, 116, 131.37505
76986, 114, 133.86955
76987, 101, 43.161194
76988, 119, 130.87576
76989, 119, 75.332825
76990, 103, 99.99875
76991, 114, 60.596886
76992, 119, 82.13449
76993, 118, 52.932884
76994, 104, 135.23402
76995, 118, 115.06977
76996, 106, 99.08882
76997, 108, 8.940929
76998, 101, 33.213894
76999, 105, 92.97874
77000, 114, 21.277052
77001, 119, 130.28369
77002, 110, 119.26366
77003, 105, 28.198662
77004, 104, 62.410614
77005, 110, 123.60616
77006, 114, 100.08007
77007, 109, 113.15718
77008, 109, 76.413086
77009, 103, 5.6879015
77010, 114, 144.25882
77011, 117, 60.86907
77012, 118, 110.904076
77013, 115, 101.63358
77014, 108, 112.621605
77015, 112, 134.82419
77016, 102, 68.70991
