59443, 114, 15.047595
59444, 118, 12.38628
59445, 116, 35.947823
59446, 104, 87.5824
59447, 107, 91.90355
59448, 107, 141.39514
59449, 113, 99.73377
59450, 115, 90.915565
59451, 103, 0.20605624
59452, 100, 70.91014
59453, 115, 88.57481
59454, 108, 91.59389
59455, 119, 103.05425
59456, 110, 87.92543
59457, 117, 9.478659
59458, 117, 95.979576
59459, 106, 132.41447
59460, 113, 100.75939
59461, 106, 109.38612
59462, 111, 70.209564
59463, 100, 68.973625
59464, 118, 16.477642
59465, 109, 59.15517
59466, 113, 34.923363
59467, 105, 149.1584
59468, 100, 133.99641
59469, 118, 46.181522
59470, 114, 28.683775
59471, 100, 139.21832
59472, 111, 74.17498
59473, 103, 113.363976
59474, 108, 117.57128
59475, 100, 98.472595
59476, 112, 22.440058
59477, 102, 16.866545
59478, 112, 87.22701
59479, 105, 103.45817
59480, 119, 79.23154
59481, 111, 10.149238
59482, 115, 85.40351
59483, 103, 27.799728
59484, 105, 30.398708
59485, 114, 57.08751
59486, 118, 137.59676
59487, 118, 53.738014
59488, 108, 148.60043
59489, 109, 71.23829
59490, 103, 111.853874
59491, 118, 91.33802
59492, 102, 24.138987
59493, 113, 24.616554
59494, 113, 127.003525
59495, 110, 15.319284
59496, 100, 20.699608
59497, 104, 141.66595
59498, 112, 11.374927
59499, 110, 8.4389715
59500, 104, 8.0361395
59501, 118, 23.39218
59502, 119, 67.9468
59503, 105, 46.563442
59504, 107, 108.91934
59505, 100, 118.250336
59506, 119, 117.88876
59507, 116, 102.74037
59508, 119, 145.45016
59509, 101, 11.416205
59510, 114, 58.370026
59511, 111, 94.423225
59512, 118, 2.526623
59513, 110, 123.283195
59514, 106, 141.34824
59515, 105, 115.4729
59516, 114, 31.392511
59517, 112, 120.35405
59518, 100, 86.141495
59519, 105, 40.561043
59520, 119, 146.1581
59521, 102, 139.50833
59522, 107, 100.501396
59523, 107, 111.65574
59524, 109, 71.281815
59525, 113, 13.024306
59526, 106, 41.594517
59527, 118, 77.75952
59528, 115, 93.60087
59529, 109, 105.77025
59530, 110, 63.33181
59531, 114, 67.67503
59532, 105, 28.948938
59533, 118, 115.60252
59534, 106, 60.13942
59535, 103, 50.627213
59536, 113, 75.67636
59537, 103, 10.669461
59538, 115, 88.727905
59539, 110, 4.0700197
59540, 110, 34.242638
59541, 110, 87.80794
59542, 108, 39.270546
59543, 101, 91.51797
59544, 112, 47.23252
59545, 109, 1.1465818
59546, 104, 119.22745
59547, 113, 87.94606
59548, 107, 27.821714
59549, 119, 68.41807
59550, 118, 46.609177
59551, 101, 108.31814
59552, 105, 32.837955
59553, 101, 111.598305
59554, 108, 99.66993
59555, 107, 6.0256004
59556, 111, 111.48481
59557, 101, 17.445051
59558, 114, 69.04673
59559, 103, 74.70694
59560, 112, 97.12247
59561, 105, 47.78587
59562, 108, 77.53567
59563, 102, 35.439976
59564, 114, 31.296846
59565, 113, 73.612885
59566, 115, 13.9293995
59567, 114, 117.68274
59568, 114, 10.126805
59569, 107, 95.56159
59570, 104, 86.93461
59571, 112, 22.496223
59572, 113, 112.77752
59573, 112, 9.805763
59574, 118, 143.22607
59575, 111, 111.777275
59576, 113, 131.25435
59577, 118, 135.64925
59578, 101, 16.293829
59579, 107, 100.09272
59580, 101, 25.596956
59581, 107, 11.485478
59582, 117, 20.064068
59583, 119, 110.193344
59584, 112, 61.08127
59585, 104, 129.9421
59586, 108, 90.08151
59587, 105, 109.45029
59588, 119, 90.94394
59589, 117, 54.48801
59590, 108, 135.3465
59591, 111, 112.19266
59592, 118, 82.10334
59593, 117, 60.9586
59594, 108, 7.8138204
59595, 116, 73.26881
59596, 106, 128.86273
59597, 111, 19.686636
59598, 119, 45.152466
59599, 112, 37.001144
59600, 100, 13.286421
59601, 110, 122.26214
59602, 113, 115.44079
59603, 103, 25.815493
59604, 110, 37.973106
59605, 103, 2.2815137
59606, 109, 8.679128
59607, 117, 104.99102
59608, 113, 14.796424
59609, 114, 92.78873
59610, 107, 67.54071
59611, 104, 67.395805
59612, 105, 30.356133
59613, 112, 45.534065
59614, 106, 128.84116
59615, 119, 8.9965315
59616, 117, 34.981163
