31384, 108, 134.79395
31385, 112, 28.46464
31386, 100, 19.111275
31387, 115, 98.08819
31388, 109, 148.24088
31389, 102, 113.170525
31390, 108, 42.74162
31391, 114, 111.50251
31392, 107, 65.542564
31393, 102, 84.31569
31394, 106, 34.016373
31395, 110, 110.88689
31396, 118, 134.8036
31397, 106, 68.13349
31398, 114, 91.28253
31399, 104, 7.1188154
31400, 105, 85.79884
31401, 108, 29.87877
31402, 104, 24.24843
31403, 100, 69.966896
31404, 118, 1.4744908
31405, 103, 100.07245
31406, 111, 39.221146
31407, 111, 141.09677
31408, 118, 105.765
31409, 115, 89.63808
31410, 102, 1.593554
31411, 103, 137.07957
31412, 106, 56.152473
31413, 107, 73.89375
31414, 111, 56.457024
31415, 100, 147.40111
31416, 102, 37.69107
31417, 105, 11.928812
31418, 104, 105.29293
31419, 112, 112.73388
31420, 116, 81.855896
31421, 103, 7.36641
31422, 107, 139.52858
31423, 105, 14.842576
31424, 116, 70.49374
31425, 104, 34.794598
31426, 115, 118.416336
31427, 107, 115.93837
31428, 103, 125.81636
31429, 117, 4.507005
31430, 107, 119.60649
31431, 107, 31.546175
31432, 115, 10.153448
31433, 112, 136.97946
31434, 116, 135.19495
31435, 115, 71.30102
31436, 111, 121.21155
31437, 105, 41.5382
31438, 100, 68.076256
31439, 104, 71.424484
31440, 110, 79.08527
31441, 108, 81.463455
31442, 114, 34.82371
31443, 108, 65.18519
31444, 107, 68.80099
31445, 102, 64.834946
31446, 110, 70.04013
31447, 114, 72.44469
31448, 108, 76.39227
31449, 113, 17.03555
31450, 100, 98.42256
31451, 118, 21.38367
31452, 105, 108.962456
31453, 109, 46.44546
31454, 119, 102.202805
31455, 103, 102.94159
31456, 116, 63.94582
31457, 100, 94.18431
31458, 100, 38.66121
31459, 111, 64.67506
31460, 102, 118.02515
31461, 107, 78.572945
31462, 112, 104.50291
31463, 119, 122.4301
31464, 104, 110.43272
31465, 112, 4.8431487
31466, 110, 135.7564
31467, 108, 14.192713
31468, 105, 52.043312
31469, 107, 82.60669
31470, 118, 63.96564
31471, 102, 54.419857
31472, 101, 101.02232
31473, 117, 122.75306
31474, 107, 86.9509
31475, 114, 16.74724
31476, 109, 39.75311
31477, 119, 95.18696
31478, 113, 123.24984
31479, 114, 52.216457
31480, 115, 74.543396
31481, 110, 120.50223
31482, 105, 52.43102
31483, 110, 71.55241
31484, 118, 90.532646
31485, 109, 68.22423
31486, 106, 103.631905
31487, 119, 50.97202
31488, 110, 0.10163784
31489, 117, 14.425126
31490, 118, 140.68959
31491, 109, 103.91986
31492, 107, 113.14327
31493, 107, 71.411514
31494, 110, 149.50679
31495, 104, 48.02295
31496, 111, 114.75199
31497, 113, 119.94854
31498, 118, 122.93041
31499, 106, 111.59274
31500, 108, 115.34745
31501, 114, 137.5171
31502, 107, 64.91637
31503, 114, 32.130672
31504, 106, 44.148098
31505, 113, 145.7451
31506, 100, 58.332745
31507, 111, 136.70505
31508, 115, 115.64551
31509, 101, 39.708252
31510, 119, 91.050735
31511, 119, 114.68201
31512, 100, 139.5815
31513, 119, 64.93624
31514, 104, 33.411537
31515, 115, 37.409332
31516, 100, 100.108116
31517, 105, 103.05379
31518, 116, 11.050898
31519, 112, 38.709774
31520, 114, 125.47826
31521, 119, 112.47059
31522, 107, 74.53954
31523, 106, 133.4922
31524, 100, 23.54486
31525, 110, 61.107292
31526, 103, 132.12338
31527, 105, 128.71861
31528, 100, 42.620693
31529, 118, 135.2848
31530, 104, 105.793205
31531, 119, 16.624529
31532, 116, 36.597347
31533, 100, 56.875786
31534, 106, 109.24097
31535, 115, 115.843124
31536, 103, 42.68774
31537, 117, 130.45673
31538, 103, 31.010475
31539, 112, 51.418503
31540, 104, 140.82211
31541, 109, 122.45822
31542, 113, 127.879684
31543, 100, 85.350006
31544, 110, 126.42495
31545, 117, 93.386604
31546, 101, 22.72261
31547, 115, 136.58801
31548, 103, 2.150497
31549, 114, 61.580532
31550, 101, 61.225338
31551, 110, 143.89955
31552, 114, 28.88199
31553, 104, 47.40327
31554, 112, 46.153225
31555, 101, 104.97266
31556, 104, 108.15857
31557, 111, 32.781075
31558, 112, 78.99978
31559, 108, 134.74228
31560, 112, 42.76355
31561, 110, 15.361065
31562, 113, 86.932655
31563, 105, 86.9805
31564, 111, 62.835815
31565, 115, 118.19824
31566, 113, 119.48673
31567, 115, 42.37792
31568, 108, 64.935394
31569, 119, 38.56464
31570, 119, 144.47711
31571, 108, 20.983717
31572, 102, 101.96696
31573, 118, 4.2942615
31574, 110, 137.03667
31575, 101, 131.5856
31576, 111, 66.063484
31577, 109, 65.00334
31578, 109, 102.20999
31579, 102, 47.286217
31580, 111, 53.595802
31581, 103, 51.015625
31582, 105, 41.2577
31583, 111, 109.70248
31584, 117, 92.171684
31585, 108, 128.58006
31586, 113, 51.787262
31587, 108, 88.0094
31588, 103, 98.050705
31589, 111, 87.411545
31590, 119, 131.43471
31591, 111, 80.61953
31592, 109, 105.46904
31593, 111, 131.32254
31594, 116, 43.494675
31595, 109, 108.75576
