1, 112, 103.01591
2, 104, 38.117756
3, 108, 46.690903
4, 103, 141.01848
5, 115, 26.241
6, 107, 118.95251
7, 118, 97.051926
8, 101, 95.32589
9, 108, 37.551945
10, 106, 18.921322
11, 115, 31.772867
12, 117, 63.641624
13, 118, 75.59441
14, 102, 18.6336
15, 107, 30.681906
16, 106, 114.22186
17, 114, 76.149315
18, 104, 41.325447
19, 103, 98.7703
20, 115, 40.886993
21, 114, 18.237135
22, 114, 149.6005
23, 100, 126.0228
24, 113, 77.15224
25, 109, 147.80421
26, 109, 75.31452
27, 106, 137.94658
28, 101, 102.09108
29, 108, 26.871908
30, 102, 102.99763
31, 105, 116.50061
32, 109, 43.17076
33, 118, 127.78194
34, 111, 12.57382
35, 115, 125.72593
36, 102, 80.45556
37, 113, 2.5956273
38, 100, 132.52179
39, 107, 112.64609
40, 114, 85.31541
41, 103, 90.272
42, 116, 9.646431
43, 114, 148.74117
44, 100, 28.945631
45, 103, 23.049635
46, 105, 118.976776
47, 118, 95.92868
48, 111, 19.50193
49, 109, 62.166157
50, 102, 4.644924
51, 102, 13.9988785
52, 107, 58.720726
53, 110, 36.179432
54, 119, 40.782185
55, 106, 74.595345
56, 116, 0.9567082
57, 111, 61.892937
58, 118, 149.46457
59, 116, 26.687103
60, 111, 122.97094
61, 115, 109.2725
62, 116, 16.5007
63, 101, 56.551105
64, 113, 51.68849
65, 116, 104.91649
66, 116, 142.30788
67, 113, 131.17554
68, 118, 60.672276
69, 119, 19.013124
70, 117, 51.06294
71, 115, 139.04568
72, 116, 39.195942
73, 105, 148.82999
74, 117, 80.511284
75, 104, 0.520429
76, 112, 58.63731
77, 104, 50.49311
78, 115, 133.68964
79, 103, 106.33732
80, 106, 53.06678
81, 119, 90.46277
82, 117, 58.48497
83, 116, 8.279058
84, 103, 110.44501
85, 116, 134.18324
86, 109, 37.558678
87, 100, 104.35375
88, 116, 10.829679
89, 105, 12.848863
90, 108, 8.075818
91, 104, 73.048325
92, 113, 94.16871
93, 117, 103.166
94, 107, 12.44038
95, 118, 76.64887
96, 114, 2.002296
97, 103, 51.540936
98, 119, 12.770382
99, 105, 62.313213
100, 114, 99.560745
101, 116, 23.981264
102, 105, 143.26805
103, 106, 101.980736
104, 108, 43.314743
105, 108, 13.515865
106, 116, 92.2709
107, 112, 44.949577
108, 108, 109.15543
109, 106, 33.012325
110, 119, 120.80115
111, 118, 38.856895
112, 105, 53.25019
113, 118, 85.11959
114, 114, 130.47748
115, 108, 105.68396
116, 117, 49.013355
117, 108, 41.394596
118, 118, 126.11815
119, 118, 54.557213
120, 107, 143.57626
121, 115, 92.43257
122, 107, 46.123455
123, 107, 97.87315
124, 103, 101.30077
125, 108, 72.874825
126, 114, 130.75392
127, 119, 60.72597
128, 118, 4.1456847
129, 117, 21.305483
130, 117, 22.738113
131, 106, 73.36525
132, 105, 19.784216
133, 104, 54.029373
134, 104, 19.240067
135, 115, 143.78557
136, 108, 104.004234
137, 110, 108.97599
138, 100, 62.805515
139, 109, 105.265816
140, 102, 108.38699
141, 108, 149.69333
142, 117, 119.76729
143, 118, 43.633102
144, 108, 123.6402
145, 117, 34.935806
146, 111, 126.69865
147, 109, 78.935356
148, 106, 110.23253
149, 102, 5.0806313
150, 109, 57.26469
151, 112, 83.26172
152, 112, 122.29477
153, 108, 82.62994
154, 101, 22.015535
155, 119, 143.13
156, 100, 28.50151
157, 108, 15.965957
158, 113, 67.77585
159, 114, 72.30441
160, 114, 18.836653
161, 111, 88.72106
162, 103, 124.556885
163, 108, 56.67977
164, 102, 35.651745
165, 119, 138.33324
166, 110, 110.21483
167, 104, 85.53323
168, 108, 105.972305
169, 107, 79.928986
170, 111, 95.037506
171, 112, 108.95685
172, 100, 123.83352
173, 117, 9.363466
174, 101, 15.087202
175, 118, 15.3433
176, 115, 18.416887
177, 107, 44.616116
178, 106, 125.65445
179, 112, 4.5234385
180, 108, 123.70956
181, 105, 64.62629
182, 119, 94.59683
183, 119, 144.47836
184, 114, 134.70482
185, 104, 109.88597
186, 116, 135.18251
187, 106, 148.18115
188, 114, 83.40286
189, 107, 112.12146
190, 107, 137.25336
191, 111, 70.71607
192, 111, 128.88817
193, 103, 126.31013
194, 104, 142.57642
195, 104, 132.20726
196, 100, 128.10042
197, 118, 86.989044
198, 117, 27.798191
199, 105, 47.43381
200, 111, 28.124723
201, 101, 91.81614
202, 105, 70.290276
203, 105, 62.98459
204, 116, 85.214226
205, 100, 87.08391
206, 109, 109.03753
207, 106, 75.475136
