53214, 104, 108.27603
53215, 101, 134.86682
53216, 118, 46.48877
53217, 103, 70.56885
53218, 102, 71.792755
53219, 104, 113.066986
53220, 112, 125.04061
53221, 109, 60.42173
53222, 109, 138.76828
53223, 101, 6.524867
53224, 118, 62.22866
53225, 115, 117.43834
53226, 116, 74.66168
53227, 118, 143.83568
53228, 106, 47.813255
53229, 116, 125.44931
53230, 119, 42.1735
53231, 101, 122.88324
53232, 108, 73.1354
53233, 117, 74.91377
53234, 113, 99.57629
53235, 112, 30.324741
53236, 106, 139.02177
53237, 118, 87.159935
53238, 103, 82.64529
53239, 108, 124.24733
53240, 104, 21.838358
53241, 112, 96.43012
53242, 114, 96.154915
53243, 116, 94.073074
53244, 116, 63.889183
53245, 101, 137.10774
53246, 110, 1.224196
53247, 101, 147.33484
53248, 111, 1.6947806
53249, 101, 134.69162
53250, 119, 52.299984
53251, 117, 115.20488
53252, 112, 46.201023
53253, 110, 142.67761
53254, 104, 34.370525
53255, 117, 134.84752
53256, 113, 90.25673
53257, 116, 108.258675
53258, 101, 25.545448
53259, 111, 113.12574
53260, 107, 68.64876
53261, 100, 9.11488
53262, 117, 24.800644
53263, 107, 51.54546
53264, 105, 79.72008
53265, 117, 53.6241
53266, 114, 122.97532
53267, 106, 95.19071
53268, 100, 13.263237
53269, 106, 92.49563
53270, 117, 48.85065
53271, 118, 98.39035
53272, 105, 66.310036
53273, 106, 85.92099
53274, 100, 38.357822
53275, 110, 59.22769
53276, 111, 25.626595
53277, 119, 82.90655
53278, 102, 122.77594
53279, 116, 82.77482
53280, 112, 112.141075
53281, 116, 120.439026
53282, 101, 58.168774
53283, 119, 75.16336
53284, 114, 22.207117
53285, 117, 56.779594
53286, 101, 107.054344
53287, 109, 75.59658
53288, 107, 102.21561
53289, 119, 57.040386
53290, 114, 142.01064
53291, 116, 64.307495
53292, 105, 33.43294
53293, 103, 68.285164
53294, 119, 134.88853
53295, 109, 128.98195
53296, 118, 127.72991
53297, 115, 87.62801
53298, 116, 91.13304
53299, 111, 18.543308
53300, 108, 86.78995
53301, 109, 118.11792
53302, 119, 70.60871
53303, 102, 119.50614
53304, 116, 47.460194
53305, 106, 3.843999
53306, 100, 9.580082
53307, 101, 30.995787
53308, 104, 53.209843
53309, 116, 138.74326
53310, 117, 8.908805
53311, 105, 11.835059
53312, 113, 107.03706
53313, 108, 77.16288
53314, 109, 45.27406
53315, 105, 27.871836
53316, 101, 77.68727
53317, 116, 125.228065
53318, 118, 64.412865
53319, 103, 84.807884
53320, 116, 112.32505
53321, 110, 31.575779
53322, 109, 95.118004
53323, 100, 52.42635
53324, 103, 56.910316
53325, 107, 4.136878
53326, 116, 13.853002
53327, 115, 128.22018
53328, 111, 3.1868129
53329, 118, 149.93471
53330, 114, 101.54909
53331, 109, 114.86725
53332, 109, 56.499195
53333, 105, 126.35979
53334, 119, 7.5545936
53335, 118, 137.40965
53336, 102, 39.971413
53337, 100, 149.74655
53338, 105, 39.90696
53339, 103, 130.6648
53340, 100, 56.741444
53341, 105, 71.33259
53342, 100, 23.219973
53343, 118, 55.014782
53344, 115, 81.38137
53345, 105, 136.25798
53346, 114, 116.2444
53347, 104, 12.019738
53348, 118, 55.253048
53349, 111, 11.817169
53350, 118, 91.83687
53351, 103, 1.9461483
53352, 114, 41.424877
53353, 106, 52.842735
53354, 119, 109.365814
53355, 108, 8.8031
53356, 117, 108.13523
53357, 111, 122.04278
53358, 100, 139.8952
53359, 102, 73.2401
53360, 116, 148.70038
53361, 119, 64.303566
53362, 113, 88.905205
53363, 115, 131.73405
53364, 117, 38.7981
53365, 101, 97.632996
53366, 115, 139.82866
53367, 116, 96.64113
53368, 105, 84.11892
53369, 118, 114.18035
53370, 117, 72.93414
53371, 118, 129.82512
53372, 108, 78.26925
53373, 114, 110.42481
53374, 108, 136.919
53375, 105, 64.5264
53376, 116, 134.66269
53377, 109, 58.830242
