78809, 109, 2.2631674
78810, 110, 81.39329
78811, 103, 130.22096
78812, 117, 73.6952
78813, 111, 62.04956
78814, 104, 11.322883
78815, 107, 94.087776
78816, 100, 70.3859
78817, 114, 149.1864
78818, 115, 80.07017
78819, 109, 147.06541
78820, 115, 70.35745
78821, 108, 66.28048
78822, 108, 111.2084
78823, 119, 60.881226
78824, 107, 40.609127
78825, 105, 109.6765
78826, 103, 13.16101
78827, 107, 64.37266
78828, 100, 132.51808
78829, 110, 68.097725
78830, 101, 16.635624
78831, 119, 84.999596
78832, 107, 71.37705
78833, 113, 134.21349
78834, 107, 80.529854
78835, 108, 105.96647
78836, 101, 29.75707
78837, 109, 82.232254
78838, 105, 87.01732
78839, 101, 35.74425
78840, 104, 22.834011
78841, 117, 38.68121
78842, 115, 16.905516
78843, 107, 112.7477
78844, 102, 91.31307
78845, 105, 15.481845
78846, 103, 127.33905
78847, 105, 50.143246
78848, 115, 68.090225
78849, 110, 86.26917
78850, 115, 2.7441144
78851, 103, 0.22850633
78852, 119, 104.724915
78853, 115, 88.98113
78854, 108, 127.39996
78855, 116, 0.73648095
78856, 115, 94.62288
78857, 107, 36.733227
78858, 107, 87.24033
78859, 116, 132.13776
78860, 106, 111.80619
78861, 103, 116.31539
78862, 101, 120.91441
78863, 100, 120.04748
78864, 100, 57.211544
78865, 117, 128.87828
78866, 113, 65.631805
78867, 116, 83.793365
78868, 101, 105.218445
78869, 105, 19.633064
78870, 108, 17.619797
78871, 107, 112.35244
78872, 109, 137.17455
78873, 114, 17.397282
78874, 109, 50.768925
78875, 104, 20.360819
78876, 108, 73.60982
78877, 103, 1.9562423
78878, 102, 81.42954
78879, 110, 108.46507
78880, 109, 25.344452
78881, 116, 72.11314
78882, 117, 45.704037
78883, 101, 89.556305
78884, 110, 17.792782
78885, 107, 32.317444
78886, 114, 142.48254
78887, 118, 87.76346
78888, 116, 54.64428
78889, 113, 26.773891
78890, 111, 73.828896
78891, 106, 140.36911
78892, 108, 84.99336
78893, 102, 86.06602
78894, 113, 121.823
78895, 116, 19.033455
78896, 106, 7.559967
78897, 101, 78.362206
78898, 109, 26.093235
78899, 112, 76.55963
78900, 110, 19.566223
78901, 109, 25.575293
78902, 109, 71.887695
78903, 114, 67.140945
78904, 105, 134.59425
78905, 118, 120.86782
78906, 113, 103.003006
78907, 101, 62.854073
78908, 111, 149.87883
78909, 105, 144.88252
78910, 111, 142.19218
78911, 116, 23.928541
78912, 119, 70.491356
78913, 116, 50.58655
78914, 115, 54.28598
78915, 116, 44.336487
78916, 111, 22.040543
78917, 100, 3.4035535
78918, 111, 69.782364
78919, 118, 110.48122
78920, 119, 43.41746
78921, 116, 72.7505
78922, 113, 86.46262
78923, 106, 54.96415
78924, 112, 10.353398
78925, 105, 84.20057
78926, 108, 59.32831
78927, 104, 30.793064
78928, 118, 127.13864
78929, 103, 39.260307
78930, 100, 25.678253
78931, 108, 76.55369
78932, 112, 44.77157
78933, 107, 121.6036
78934, 110, 39.84772
78935, 118, 25.469595
78936, 113, 0.5221814
78937, 111, 115.235435
78938, 105, 142.39622
78939, 107, 66.155716
78940, 102, 90.72321
78941, 107, 67.057274
78942, 114, 10.264456
