83538, 105, 42.679955
83539, 106, 147.97713
83540, 107, 71.01886
83541, 103, 142.80737
83542, 109, 27.619028
83543, 100, 137.24315
83544, 117, 57.792324
83545, 113, 23.421093
83546, 119, 54.85442
83547, 102, 125.86344
83548, 118, 46.58396
83549, 108, 49.623184
83550, 101, 24.256039
83551, 110, 117.2334
83552, 111, 59.690567
83553, 117, 37.87921
83554, 106, 27.338388
83555, 118, 65.45478
83556, 116, 16.061148
83557, 101, 96.44588
83558, 114, 68.461555
83559, 102, 46.991837
83560, 103, 84.44767
83561, 119, 8.350915
83562, 101, 66.700966
83563, 116, 33.01801
83564, 115, 113.031044
83565, 115, 99.895744
83566, 103, 139.61479
83567, 116, 4.718551
83568, 111, 111.73323
83569, 116, 114.389465
83570, 118, 117.23625
83571, 119, 129.72302
83572, 107, 131.19305
83573, 100, 96.451096
83574, 100, 86.76109
83575, 119, 52.53717
83576, 111, 105.79144
83577, 116, 77.604004
83578, 105, 139.19691
83579, 117, 75.4311
83580, 113, 68.615555
83581, 116, 60.353485
83582, 107, 2.819851
83583, 103, 77.580635
83584, 102, 84.98734
83585, 118, 127.33715
83586, 100, 145.04173
83587, 108, 92.41135
83588, 106, 137.947
83589, 106, 130.22595
83590, 100, 142.7389
83591, 102, 119.60593
83592, 108, 37.907955
83593, 119, 73.03031
83594, 103, 96.68552
83595, 101, 4.9554796
83596, 116, 10.674924
83597, 111, 102.16056
83598, 104, 16.804388
83599, 107, 107.78463
83600, 104, 39.732697
83601, 113, 144.25539
83602, 108, 22.827307
83603, 101, 12.223291
83604, 103, 103.4072
83605, 100, 129.19208
83606, 116, 85.680115
83607, 103, 39.32452
83608, 114, 27.16712
83609, 110, 104.37049
83610, 114, 141.94089
83611, 116, 6.6714764
83612, 110, 61.26978
83613, 119, 33.913334
83614, 100, 5.556634
83615, 100, 34.007477
83616, 117, 125.72009
83617, 101, 59.660492
83618, 113, 79.46333
83619, 107, 119.86522
83620, 115, 31.285536
83621, 109, 24.442158
83622, 112, 60.16461
83623, 109, 15.517151
83624, 108, 72.30625
83625, 119, 32.944187
83626, 102, 68.72129
83627, 102, 87.61877
83628, 116, 25.089241
83629, 104, 57.44296
83630, 111, 109.92934
83631, 112, 1.4142305
83632, 102, 82.6605
83633, 107, 109.702126
83634, 116, 106.551605
83635, 113, 74.044174
83636, 111, 100.71041
83637, 108, 67.82559
83638, 117, 43.06881
83639, 108, 137.32933
83640, 117, 71.08487
83641, 106, 123.35165
83642, 112, 118.60002
83643, 102, 75.11593
83644, 110, 118.54482
83645, 104, 101.70817
83646, 117, 115.668205
83647, 118, 108.34799
83648, 115, 99.89539
83649, 115, 28.492954
83650, 107, 141.30812
83651, 101, 79.84516
83652, 110, 48.455795
83653, 108, 146.82022
83654, 110, 68.85071
83655, 110, 126.92375
83656, 115, 108.950584
83657, 116, 98.14598
83658, 107, 143.52531
83659, 103, 69.97276
83660, 103, 6.019717
83661, 117, 70.92618
83662, 116, 26.66983
83663, 104, 111.87061
83664, 102, 62.3802
83665, 102, 10.931584
83666, 111, 124.115974
83667, 118, 119.194595
83668, 102, 41.00046
83669, 118, 12.826708
83670, 111, 121.744316
83671, 102, 61.22196
83672, 101, 36.38981
83673, 112, 146.69324
83674, 117, 126.3514
