68696, 107, 0.95915794
68697, 115, 128.26584
68698, 118, 30.679697
68699, 110, 120.92519
68700, 101, 21.492907
68701, 112, 25.000637
68702, 107, 113.66439
68703, 116, 38.032295
68704, 101, 148.692
68705, 105, 19.89677
68706, 103, 87.19195
68707, 115, 90.19038
68708, 112, 132.5091
68709, 108, 47.825672
68710, 113, 144.44685
68711, 114, 87.585495
68712, 114, 42.965538
68713, 103, 5.398303
68714, 113, 26.543293
68715, 112, 107.98275
68716, 107, 131.5922
68717, 105, 8.0808525
68718, 108, 123.03538
68719, 100, 50.385414
68720, 108, 134.55258
68721, 117, 71.04008
68722, 115, 89.50231
68723, 104, 144.90237
68724, 118, 48.458065
68725, 105, 57.761925
68726, 117, 131.4659
68727, 117, 81.528496
68728, 109, 61.24673
68729, 110, 46.234344
68730, 114, 88.676414
68731, 113, 10.419112
68732, 116, 47.36806
68733, 112, 105.03214
68734, 117, 64.94208
68735, 113, 100.78314
68736, 110, 120.16006
68737, 114, 4.6147676
68738, 104, 48.267094
68739, 115, 90.09307
68740, 109, 85.2046
68741, 107, 60.82785
68742, 110, 52.152397
68743, 108, 96.31177
68744, 111, 46.697617
68745, 109, 73.83924
68746, 114, 91.87554
68747, 109, 60.836273
68748, 108, 23.705551
68749, 115, 77.67734
68750, 108, 38.823082
68751, 118, 33.93849
68752, 107, 98.60926
68753, 112, 32.609646
68754, 102, 104.599106
68755, 111, 147.70523
68756, 118, 64.04408
68757, 100, 110.43912
68758, 102, 105.667244
68759, 109, 21.934963
68760, 107, 146.90616
68761, 102, 120.606255
68762, 117, 84.89016
68763, 107, 59.157005
68764, 114, 17.29145
68765, 102, 149.29507
68766, 112, 118.67782
68767, 106, 72.32688
68768, 116, 140.77136
68769, 108, 145.62282
68770, 101, 35.24125
68771, 101, 136.94742
68772, 113, 133.179
68773, 109, 123.920586
68774, 113, 77.99116
68775, 110, 88.410385
68776, 113, 111.102554
68777, 105, 105.45914
68778, 100, 32.562553
68779, 102, 65.21821
68780, 111, 83.97605
68781, 103, 114.65385
68782, 114, 89.68884
68783, 107, 126.207375
68784, 103, 133.49113
68785, 108, 77.6147
68786, 107, 133.08656
68787, 116, 65.78876
68788, 106, 14.160812
68789, 117, 44.37623
68790, 109, 60.169888
68791, 118, 47.33178
68792, 104, 126.89417
68793, 102, 17.674997
68794, 114, 71.713264
68795, 116, 133.50543
68796, 104, 89.41148
68797, 103, 124.34838
68798, 102, 71.88963
68799, 116, 121.4441
68800, 104, 9.771689
68801, 116, 18.040833
68802, 114, 103.863106
68803, 107, 9.68323
68804, 100, 138.75444
68805, 107, 1.407212
68806, 109, 3.2629788
68807, 101, 15.541908
68808, 112, 7.2369485
68809, 100, 44.354153
68810, 111, 135.29787
68811, 103, 21.427631
68812, 114, 5.038771
68813, 118, 19.567724
68814, 100, 120.57072
68815, 106, 115.602325
68816, 115, 42.160294
68817, 112, 6.9084315
68818, 103, 78.02221
68819, 119, 58.225
68820, 110, 85.93898
68821, 110, 35.48395
68822, 116, 141.1863
68823, 119, 123.12297
68824, 104, 48.02656
68825, 118, 97.7713
68826, 101, 91.98961
68827, 113, 82.39659
68828, 105, 25.19601
68829, 104, 64.35765
68830, 111, 36.235973
68831, 110, 99.71826
68832, 119, 99.064285
68833, 115, 33.78829
68834, 101, 111.91577
68835, 102, 123.057144
68836, 109, 74.92771
68837, 104, 137.60768
68838, 105, 127.64851
68839, 116, 92.55903
68840, 119, 130.78816
68841, 100, 18.207327
68842, 116, 129.41794
68843, 109, 129.40562
68844, 118, 107.48266
68845, 100, 109.002045
68846, 112, 82.76044
68847, 103, 125.05652
68848, 114, 103.81517
68849, 102, 57.649345
68850, 118, 108.67694
68851, 104, 79.228195
68852, 107, 32.96782
68853, 110, 3.8392782
68854, 119, 36.653683
68855, 112, 132.72807
68856, 114, 4.5163126
68857, 103, 32.874252
68858, 116, 101.36345
68859, 109, 84.11038
68860, 114, 59.371323
68861, 102, 66.02144
68862, 105, 111.57611
68863, 105, 62.51236
68864, 112, 17.171457
68865, 108, 96.50042
68866, 101, 28.560501
68867, 110, 141.49254
68868, 104, 11.100653
68869, 116, 119.03088
68870, 107, 86.81753
68871, 114, 91.5761
68872, 104, 67.55672
68873, 114, 44.760166
68874, 117, 55.696438
68875, 105, 34.14615
68876, 107, 76.12473
68877, 104, 25.95696
68878, 112, 101.674515
68879, 110, 67.24669
68880, 103, 119.30557
68881, 117, 4.963499
68882, 112, 2.8135748
68883, 116, 122.246506
68884, 108, 94.57522
68885, 116, 129.02708
68886, 113, 115.92665
68887, 106, 27.345997
68888, 109, 121.16983
68889, 108, 67.96646
68890, 105, 122.86815
68891, 104, 69.24662
68892, 113, 16.248009
68893, 112, 140.9069
68894, 100, 66.43833
68895, 102, 54.97106
68896, 119, 55.86725
68897, 108, 100.84399
68898, 110, 92.43249
68899, 118, 39.851135
68900, 107, 94.61141
68901, 119, 120.89403
68902, 115, 126.23947
68903, 115, 90.52254
68904, 117, 56.159145
68905, 101, 37.550266
68906, 107, 72.80793
68907, 115, 97.22026
68908, 113, 108.54633
68909, 109, 77.85204
68910, 118, 61.13145
68911, 109, 70.77933
68912, 115, 144.56477
68913, 117, 135.42436
68914, 108, 137.4726
68915, 112, 35.026352
68916, 106, 70.11391
68917, 111, 37.14609
68918, 117, 99.13549
68919, 114, 86.48411
68920, 103, 83.418625
68921, 100, 146.32129
68922, 109, 111.218315
68923, 119, 116.32097
68924, 101, 10.149113
68925, 110, 122.387
68926, 106, 74.29594
68927, 102, 31.075027
68928, 105, 39.3251
68929, 111, 90.438034
68930, 115, 107.19781
68931, 104, 75.061714
68932, 112, 142.1574
68933, 106, 38.491516
68934, 118, 8.7627945
68935, 107, 122.388985
68936, 116, 54.497105
68937, 108, 83.84497
68938, 110, 69.43384
68939, 118, 102.00614
68940, 116, 72.8247
68941, 100, 36.43222
68942, 101, 36.522728
68943, 117, 29.547358
68944, 109, 98.119316
68945, 108, 148.28175
68946, 104, 24.105566
68947, 109, 148.55623
68948, 107, 32.462536
68949, 105, 20.62211
68950, 118, 67.647316
68951, 102, 101.37004
68952, 111, 0.54991543
68953, 116, 148.8048
68954, 116, 4.118559
68955, 105, 138.24031
68956, 111, 141.28664
68957, 110, 59.36059
68958, 113, 41.042618
68959, 113, 113.15079
68960, 114, 22.59635
68961, 118, 44.404255
68962, 106, 40.27249
68963, 109, 114.55081
68964, 105, 8.936986
68965, 119, 128.49039
68966, 106, 30.250095
68967, 116, 43.737316
68968, 110, 119.49298
68969, 115, 21.962902
68970, 104, 115.6066
68971, 112, 116.57895
68972, 109, 101.08805
68973, 112, 82.12051
68974, 101, 92.46838
68975, 104, 20.622263
68976, 117, 119.23235
68977, 118, 90.81437
68978, 113, 45.852844
68979, 111, 59.107956
68980, 114, 141.80719
68981, 115, 9.511953
68982, 118, 68.39141
68983, 117, 36.446445
68984, 101, 139.28186
68985, 118, 50.554337
68986, 100, 2.26112
68987, 117, 127.904366
68988, 112, 0.9863913
68989, 114, 113.90771
68990, 103, 111.88681
68991, 110, 119.88737
68992, 103, 111.11079
68993, 114, 49.847057
68994, 114, 86.379486
68995, 118, 46.62079
68996, 112, 16.432312
68997, 104, 30.491253
68998, 117, 132.8986
68999, 108, 37.6375
69000, 103, 67.42976
69001, 111, 42.848064
69002, 118, 105.59455
69003, 112, 31.747494
69004, 104, 137.6096
69005, 118, 77.132095
69006, 118, 139.37363
69007, 101, 86.60915
69008, 100, 104.62535
69009, 110, 56.956852
69010, 106, 102.13726
69011, 102, 47.10009
69012, 118, 128.66669
69013, 114, 21.223122
69014, 111, 11.99997
69015, 116, 127.85812
69016, 116, 75.74132
69017, 108, 51.573193
69018, 100, 82.29678
69019, 109, 121.76332
69020, 108, 94.35556
69021, 111, 93.296906
69022, 111, 136.3402
69023, 117, 120.28345
69024, 115, 149.87587
69025, 111, 35.019787
69026, 104, 45.063435
69027, 113, 95.30312
69028, 112, 92.22726
69029, 119, 109.04943
69030, 116, 142.9089
69031, 116, 88.73659
69032, 116, 0.5496204
69033, 113, 40.720074
69034, 101, 24.926134
69035, 104, 115.74707
69036, 105, 99.35681
69037, 119, 59.67798
69038, 102, 134.62521
69039, 102, 131.07045
69040, 110, 0.9988636
69041, 115, 32.229065
69042, 119, 112.98686
69043, 118, 31.775988
69044, 101, 67.3762
69045, 111, 53.311245
69046, 114, 140.79863
69047, 100, 124.65241
69048, 104, 99.93198
69049, 103, 101.585526
69050, 115, 10.091069
69051, 115, 35.135277
