96653, 106, 89.94712
96654, 107, 136.456
96655, 114, 115.1156
96656, 109, 105.88074
96657, 104, 143.56345
96658, 108, 107.962715
96659, 104, 92.3356
96660, 114, 131.18886
96661, 107, 31.973862
96662, 113, 64.69143
96663, 110, 18.423647
96664, 108, 59.654583
96665, 116, 58.121243
96666, 105, 135.34183
96667, 102, 67.65866
96668, 105, 25.006994
96669, 108, 38.024525
96670, 115, 111.142204
96671, 109, 142.79958
96672, 114, 128.82904
96673, 117, 97.35983
96674, 105, 39.776657
96675, 105, 136.4791
96676, 112, 122.62613
96677, 109, 51.65821
96678, 111, 93.009254
96679, 102, 72.87566
96680, 114, 0.649336
96681, 117, 27.292112
96682, 118, 46.08931
96683, 117, 26.538795
96684, 108, 117.92782
96685, 116, 75.29547
96686, 103, 134.06439
96687, 106, 78.95917
96688, 116, 12.69469
96689, 107, 41.87538
96690, 116, 37.91155
96691, 106, 91.76195
96692, 105, 13.003269
96693, 107, 80.32507
96694, 104, 133.04843
96695, 111, 10.708666
96696, 102, 104.34709
96697, 111, 101.95613
96698, 111, 145.2315
96699, 109, 75.30692
96700, 109, 70.41499
96701, 119, 91.71705
96702, 116, 123.68139
96703, 112, 13.999495
96704, 112, 105.3237
96705, 101, 84.49694
96706, 117, 30.009153
96707, 117, 16.58703
96708, 102, 12.069109
96709, 110, 118.26276
96710, 118, 97.49903
96711, 114, 148.75919
96712, 118, 34.349342
96713, 100, 4.2040854
96714, 102, 51.586864
96715, 115, 12.577719
96716, 109, 69.08305
96717, 112, 12.093061
96718, 106, 57.394184
96719, 104, 134.98119
96720, 117, 20.91161
96721, 104, 55.569443
96722, 100, 22.610897
96723, 109, 65.67588
96724, 115, 147.25261
96725, 110, 120.88347
96726, 118, 80.48894
96727, 102, 108.014496
96728, 111, 30.835041
96729, 102, 74.29764
96730, 105, 82.43976
96731, 102, 55.016567
96732, 103, 143.11781
96733, 119, 51.397972
96734, 116, 95.47783
96735, 106, 131.56061
96736, 106, 122.92184
96737, 119, 102.45845
96738, 109, 125.513115
96739, 113, 45.2902
96740, 113, 39.85473
96741, 114, 144.92563
96742, 101, 139.70259
96743, 101, 33.541855
96744, 100, 91.908165
96745, 116, 17.035658
96746, 100, 10.277661
96747, 103, 118.15031
96748, 107, 89.92636
96749, 100, 37.584965
96750, 118, 94.86559
96751, 119, 15.98897
96752, 113, 93.21424
96753, 106, 125.38849
96754, 104, 130.78818
96755, 100, 143.41982
96756, 114, 27.209286
96757, 106, 31.660715
96758, 102, 84.33446
96759, 105, 26.002201
96760, 101, 56.2874
96761, 101, 106.65417
96762, 103, 61.84742
96763, 102, 34.52274
96764, 112, 123.76502
96765, 118, 8.740327
96766, 106, 24.241867
96767, 114, 105.01469
96768, 102, 74.45658
96769, 106, 88.04656
96770, 114, 59.42754
96771, 111, 100.319
96772, 108, 24.861387
96773, 118, 67.55161
96774, 115, 67.00078
96775, 100, 96.604126
96776, 105, 110.28998
96777, 115, 134.13037
96778, 104, 103.19044
96779, 108, 52.010735
96780, 111, 113.80013
96781, 104, 45.654873
96782, 108, 44.153076
96783, 119, 92.173775
96784, 104, 105.62034
96785, 113, 25.72208
96786, 111, 142.7617
96787, 105, 58.74796
96788, 102, 138.87285
96789, 118, 141.62814
96790, 112, 56.281124
96791, 114, 78.348976
96792, 112, 110.96633
96793, 114, 35.224335
96794, 107, 117.313225
96795, 107, 3.2586603
96796, 118, 73.45378
96797, 117, 135.27664
96798, 114, 45.17345
96799, 118, 125.13097
96800, 108, 81.91017
96801, 116, 35.075577
96802, 109, 22.684282
96803, 100, 7.9968095
96804, 117, 117.72143
96805, 118, 41.42853
96806, 103, 99.81244
96807, 106, 15.721724
96808, 103, 106.01011
96809, 109, 93.15828
96810, 110, 9.097865
96811, 101, 36.602596
96812, 100, 31.033194
96813, 114, 100.61911
96814, 103, 109.74215
96815, 101, 36.323746
96816, 107, 100.278694
96817, 114, 78.07395
96818, 118, 78.16921
96819, 101, 41.889374
96820, 119, 53.208984
96821, 105, 115.24875
96822, 105, 73.82802
96823, 101, 63.80411
96824, 114, 141.44952
96825, 111, 37.51199
96826, 117, 69.02922
96827, 104, 57.89779
96828, 108, 139.64958
96829, 101, 130.8631
96830, 113, 119.04571
96831, 101, 118.386444
96832, 105, 28.214014
96833, 102, 71.057396
96834, 105, 124.35492
96835, 103, 91.82152
96836, 109, 99.07424
96837, 116, 136.90633
96838, 116, 70.27583
96839, 109, 17.054459
96840, 111, 128.17691
96841, 102, 29.254345
96842, 103, 122.15157
96843, 119, 129.30978
96844, 109, 61.23661
96845, 110, 144.25058
96846, 105, 25.089499
96847, 117, 126.903046
96848, 113, 76.056145
96849, 116, 36.075882
96850, 106, 43.88178
96851, 110, 109.8324
96852, 101, 41.9294
96853, 115, 89.462845
96854, 116, 31.7271
96855, 101, 17.368456
96856, 102, 18.646807
96857, 101, 115.906235
96858, 109, 46.282063
96859, 101, 25.060602
96860, 109, 147.88588
96861, 119, 136.05219
96862, 108, 30.793404
96863, 100, 84.49671
96864, 112, 146.25728
96865, 101, 129.77367
96866, 106, 63.65305
96867, 108, 13.759911
96868, 115, 23.030163
96869, 103, 76.53743
96870, 107, 52.03369
96871, 118, 149.24419
96872, 112, 24.254814
96873, 106, 30.566776
96874, 119, 81.53543
96875, 100, 128.88417
96876, 102, 52.036373
96877, 118, 110.61421
96878, 105, 90.180115
96879, 106, 32.27808
96880, 109, 8.729392
96881, 112, 62.03739
96882, 106, 92.36223
96883, 109, 78.167694
96884, 102, 60.51158
96885, 117, 65.21059
96886, 104, 0.13542473
96887, 109, 41.641277
96888, 110, 78.85937
96889, 107, 4.1426806
96890, 113, 3.255084
96891, 108, 28.931952
96892, 109, 128.2471
96893, 100, 96.32452
96894, 100, 103.59956
96895, 110, 10.367444
96896, 115, 73.91079
96897, 116, 127.84093
96898, 114, 56.889965
96899, 119, 140.82419
96900, 116, 12.925154
96901, 110, 16.21365
96902, 111, 148.23154
96903, 108, 88.62411
96904, 118, 114.095085
96905, 118, 84.545425
96906, 116, 8.052054
96907, 112, 67.18
96908, 115, 117.470116
96909, 110, 9.41062
96910, 118, 117.087296
96911, 110, 99.33345
96912, 115, 131.09421
96913, 108, 106.29876
96914, 103, 45.63269
96915, 117, 111.84762
96916, 105, 90.229294
96917, 113, 7.512036
96918, 112, 144.1068
96919, 118, 62.900734
96920, 113, 122.31943
96921, 118, 94.213905
96922, 111, 104.539764
96923, 119, 86.2549
96924, 118, 108.18511
96925, 110, 123.55085
