73058, 101, 141.94336
73059, 117, 57.970665
73060, 102, 87.88365
73061, 100, 129.24391
73062, 101, 5.088419
73063, 105, 106.05405
73064, 111, 89.45758
73065, 105, 103.376205
73066, 106, 115.39194
73067, 119, 112.16772
73068, 102, 140.71165
73069, 113, 93.55913
73070, 103, 28.224913
73071, 110, 139.30016
73072, 113, 74.22918
73073, 107, 92.64773
73074, 105, 129.64264
73075, 105, 95.56964
73076, 119, 84.49063
73077, 118, 103.72955
73078, 106, 122.67799
73079, 110, 25.123108
73080, 106, 14.468238
73081, 114, 125.18756
73082, 114, 3.6854715
73083, 117, 6.9122405
73084, 109, 87.102844
73085, 105, 116.499916
73086, 111, 16.559664
73087, 105, 32.949024
73088, 101, 59.600018
73089, 113, 85.53957
73090, 111, 138.35658
73091, 118, 144.69783
73092, 106, 91.93318
73093, 114, 117.809746
73094, 107, 7.327956
73095, 110, 149.32278
73096, 106, 133.54483
73097, 104, 30.719189
73098, 117, 43.40474
73099, 110, 80.683624
73100, 118, 130.2199
73101, 106, 111.53112
73102, 104, 32.239758
73103, 101, 101.07494
73104, 104, 54.930862
73105, 109, 95.467155
73106, 102, 7.4703097
73107, 112, 104.45075
73108, 106, 88.196335
73109, 108, 25.822807
73110, 102, 44.503525
73111, 116, 44.55165
73112, 105, 142.43167
73113, 103, 73.47358
73114, 115, 79.12487
73115, 118, 114.786476
73116, 101, 60.119785
73117, 110, 4.8200727
73118, 105, 145.4796
73119, 117, 16.497704
73120, 112, 50.848183
73121, 112, 9.532973
73122, 103, 41.024094
73123, 106, 1.3342202
73124, 106, 23.464724
73125, 101, 130.35904
73126, 103, 30.461884
73127, 116, 83.55054
73128, 116, 106.455635
73129, 115, 21.100277
73130, 118, 132.02324
73131, 110, 51.05804
73132, 101, 13.961408
73133, 113, 137.98946
73134, 106, 122.806305
73135, 100, 134.04149
73136, 116, 103.1187
73137, 104, 91.228195
73138, 110, 110.59086
73139, 111, 133.95222
73140, 107, 65.07638
73141, 104, 14.418536
73142, 117, 49.612793
73143, 106, 62.894432
73144, 102, 126.96247
73145, 108, 19.785591
73146, 112, 50.03102
73147, 106, 123.95387
73148, 108, 55.651646
73149, 113, 63.872364
73150, 107, 138.94704
73151, 117, 76.66094
73152, 101, 129.37485
