27592, 101, 45.53149
27593, 111, 55.828606
27594, 100, 73.2218
27595, 103, 32.86162
27596, 111, 71.39575
27597, 119, 28.31203
27598, 110, 128.27696
27599, 111, 77.05139
27600, 109, 26.849842
27601, 118, 123.87832
27602, 118, 41.167088
27603, 103, 59.614044
27604, 110, 60.335167
27605, 111, 28.760746
27606, 113, 16.860624
27607, 110, 115.53617
27608, 103, 37.57408
27609, 112, 58.041725
27610, 117, 100.75269
27611, 110, 49.584908
27612, 113, 128.66022
27613, 113, 139.83073
27614, 114, 135.72037
27615, 100, 40.473507
27616, 106, 79.59897
27617, 115, 38.41087
27618, 110, 71.76996
27619, 109, 86.16995
27620, 113, 75.57937
27621, 108, 42.147152
27622, 111, 49.852493
27623, 109, 70.36426
27624, 111, 144.01987
27625, 113, 99.51588
27626, 103, 117.090256
27627, 108, 141.59773
27628, 106, 64.20886
27629, 117, 88.68172
27630, 103, 7.4404297
27631, 118, 25.893072
27632, 113, 12.765804
27633, 105, 80.207726
27634, 115, 131.12122
27635, 109, 0.8297771
27636, 110, 14.3355665
27637, 110, 63.671825
27638, 111, 80.8428
27639, 117, 137.73232
27640, 119, 18.725538
27641, 115, 65.01826
27642, 103, 13.880199
27643, 113, 13.724917
27644, 115, 14.156207
27645, 111, 136.24103
27646, 116, 48.31297
27647, 101, 56.116623
27648, 103, 107.67546
27649, 111, 118.62208
27650, 104, 130.98993
27651, 115, 35.48956
27652, 111, 119.90839
27653, 107, 75.01515
27654, 115, 91.23978
27655, 119, 115.900085
27656, 112, 106.60402
27657, 119, 7.695463
27658, 111, 48.504387
27659, 103, 65.20056
27660, 112, 102.514755
27661, 107, 21.503904
27662, 100, 104.72806
27663, 118, 138.93172
27664, 119, 94.473145
27665, 111, 33.4
27666, 109, 76.67831
27667, 101, 38.358273
27668, 116, 24.17703
27669, 109, 87.91806
27670, 109, 56.34529
27671, 107, 23.249718
27672, 107, 45.323288
27673, 111, 34.205093
27674, 111, 129.98833
27675, 117, 40.09872
27676, 105, 61.51252
27677, 116, 4.3128133
27678, 119, 132.01408
27679, 109, 115.76737
27680, 113, 102.6005
27681, 109, 15.25611
27682, 108, 97.80882
27683, 110, 77.18883
27684, 100, 68.530365
27685, 100, 14.656279
27686, 111, 12.653947
27687, 118, 54.142864
27688, 100, 26.336468
27689, 111, 58.543915
27690, 105, 136.3027
27691, 105, 29.418451
27692, 109, 60.852215
27693, 105, 37.932247
27694, 102, 82.69158
27695, 105, 93.02117
27696, 119, 119.82847
27697, 110, 4.8444986
27698, 103, 63.916344
27699, 113, 55.187656
27700, 106, 122.44462
27701, 108, 90.859474
27702, 119, 103.975296
27703, 106, 90.76963
27704, 110, 59.907425
27705, 110, 50.521088
27706, 108, 72.741646
27707, 111, 66.51287
27708, 109, 33.621685
27709, 116, 122.270424
27710, 105, 54.39377
27711, 101, 93.288795
