87591, 118, 21.703192
87592, 112, 112.85416
87593, 117, 15.712613
87594, 119, 92.80179
87595, 106, 3.1892629
87596, 107, 148.36383
87597, 103, 92.75602
87598, 119, 105.112305
87599, 113, 85.710075
87600, 110, 84.25021
87601, 116, 61.433117
87602, 100, 144.87671
87603, 113, 26.026333
87604, 117, 122.61668
87605, 116, 149.86098
87606, 116, 69.604355
87607, 112, 105.34712
87608, 100, 124.32315
87609, 102, 34.137653
87610, 114, 86.90838
87611, 117, 14.748099
87612, 108, 57.66097
87613, 110, 85.84807
87614, 106, 75.92562
87615, 116, 45.224728
87616, 105, 114.68691
87617, 113, 145.46384
87618, 116, 95.782166
87619, 107, 3.1812162
87620, 117, 124.82348
87621, 113, 69.03407
87622, 111, 49.996124
87623, 103, 71.0556
87624, 119, 109.16968
87625, 108, 122.65923
87626, 116, 121.00063
87627, 103, 81.207695
87628, 108, 111.110855
87629, 100, 96.92782
87630, 103, 7.627228
87631, 105, 29.9209
87632, 100, 126.91519
87633, 103, 114.032936
87634, 103, 84.05398
87635, 113, 68.1352
87636, 101, 56.27955
87637, 103, 0.040251017
87638, 117, 6.800446
87639, 102, 74.14217
87640, 105, 68.03504
87641, 114, 108.40213
87642, 100, 69.075165
87643, 116, 0.049585104
87644, 113, 6.1773596
87645, 100, 132.02538
87646, 114, 59.81455
87647, 115, 125.726814
87648, 107, 10.949439
87649, 113, 1.6755044
87650, 103, 103.388695
87651, 115, 144.72325
87652, 101, 58.167763
87653, 112, 123.189445
87654, 106, 72.405266
87655, 115, 30.584568
87656, 101, 133.26134
87657, 106, 30.342793
87658, 116, 143.43297
87659, 103, 104.311005
87660, 108, 35.72141
87661, 111, 145.60933
87662, 103, 86.88443
87663, 118, 124.05204
87664, 119, 120.931625
87665, 118, 2.6971579
87666, 108, 55.424103
87667, 108, 147.23135
87668, 111, 63.233685
87669, 117, 87.53663
87670, 110, 47.18972
87671, 107, 90.34979
87672, 101, 15.373921
87673, 102, 54.309288
87674, 113, 106.30044
87675, 105, 47.62609
87676, 108, 78.855896
87677, 101, 127.2851
87678, 113, 63.69305
87679, 108, 99.29019
87680, 105, 29.20677
87681, 101, 63.50924
87682, 116, 51.0377
87683, 109, 0.4595965
87684, 116, 88.43605
87685, 105, 121.10807
87686, 110, 58.726044
87687, 118, 81.69739
87688, 117, 67.19506
87689, 107, 57.894596
87690, 109, 123.08147
87691, 113, 110.6254
87692, 112, 138.124
87693, 119, 8.973474
87694, 105, 76.71335
87695, 105, 137.65082
87696, 118, 98.473206
87697, 103, 68.218315
87698, 108, 70.14276
87699, 100, 38.678696
87700, 106, 2.201897
87701, 105, 53.660355
87702, 101, 132.42056
87703, 108, 136.16719
87704, 113, 27.04634
87705, 104, 33.50216
87706, 118, 40.928436
87707, 106, 128.23419
87708, 115, 98.713
87709, 109, 28.778645
87710, 115, 14.040819
87711, 114, 42.250988
87712, 115, 111.99431
87713, 107, 124.77908
87714, 110, 81.06983
87715, 113, 41.655735
87716, 102, 137.34973
87717, 110, 28.137203
87718, 105, 116.381775
87719, 109, 57.853924
87720, 107, 37.65159
87721, 107, 68.222824
87722, 110, 19.347372
87723, 111, 57.877834
87724, 117, 41.349068
87725, 115, 115.82915
87726, 116, 84.54714
87727, 119, 135.12402
87728, 100, 122.64086
87729, 102, 53.99666
87730, 118, 77.53643
87731, 109, 31.489367
87732, 113, 135.04196
87733, 108, 128.13696
87734, 102, 41.248905
87735, 101, 73.58757
87736, 116, 95.35991
87737, 119, 96.45287
87738, 117, 88.76587
87739, 118, 65.8594
87740, 102, 83.443504
87741, 114, 122.19636
87742, 110, 129.06598
87743, 113, 132.17905
87744, 115, 27.908215
87745, 113, 143.60262
87746, 106, 77.78023
87747, 116, 67.62174
87748, 112, 49.433388
87749, 101, 129.82375
87750, 109, 105.244286
87751, 101, 41.83993
87752, 107, 62.464733
87753, 103, 29.219528
87754, 113, 95.70295
87755, 107, 107.01046
87756, 104, 69.17131
87757, 108, 10.682612
87758, 114, 57.52185
87759, 112, 15.286374
87760, 106, 52.506046
87761, 109, 116.904434
87762, 111, 107.00382
87763, 102, 27.538141
87764, 110, 19.301498
87765, 114, 109.79231
87766, 111, 119.937744
87767, 101, 139.22734
87768, 116, 91.28453
87769, 119, 32.32793
87770, 108, 127.61359
87771, 119, 51.33598
87772, 112, 25.846392
87773, 100, 53.53807
87774, 108, 10.683605
87775, 101, 38.007347
87776, 106, 92.833916
87777, 115, 1.4052272
87778, 119, 76.96487
87779, 114, 109.89801
87780, 108, 53.146782
87781, 119, 78.83152
87782, 110, 16.34716
87783, 103, 112.3145
87784, 107, 42.195206
87785, 119, 148.39786
87786, 118, 101.83769
87787, 108, 148.42384
87788, 104, 80.8597
87789, 119, 120.05032
87790, 112, 119.396194
87791, 109, 115.686745
87792, 115, 23.1296
87793, 112, 76.11885
87794, 110, 104.55232
87795, 105, 45.70019
87796, 102, 53.076366
87797, 118, 21.922043
87798, 104, 14.597851
87799, 102, 80.51654
87800, 100, 80.14714
87801, 115, 81.71558
87802, 112, 20.20501
87803, 101, 98.227234
87804, 100, 10.633779
87805, 102, 136.07478
87806, 113, 9.22232
87807, 102, 81.74806
87808, 116, 24.427923
87809, 117, 129.3336
87810, 101, 117.97471
87811, 112, 138.76334
87812, 104, 121.69965
87813, 117, 83.370865
87814, 114, 29.38688
87815, 104, 120.05394
87816, 110, 34.740364
87817, 105, 129.93753
87818, 107, 67.617874
87819, 112, 107.72131
87820, 113, 39.8458
87821, 117, 120.20171
87822, 115, 29.379827
87823, 115, 13.830256
87824, 105, 118.686646
87825, 105, 127.5829
87826, 107, 146.41226
87827, 114, 107.20767
87828, 109, 136.40337
87829, 103, 1.4295548
87830, 112, 27.210367
87831, 114, 102.30531
87832, 101, 25.153791
87833, 107, 36.999634
87834, 107, 63.541637
87835, 119, 67.9692
87836, 117, 77.63731
87837, 117, 131.20232
87838, 105, 96.12064
87839, 116, 149.35811
87840, 113, 82.86728
87841, 107, 148.61893
87842, 108, 148.64766
87843, 100, 112.15599
87844, 110, 95.08397
87845, 107, 79.21432
87846, 115, 131.42247
87847, 119, 78.60454
87848, 111, 12.301165
87849, 115, 145.43945
87850, 108, 17.4416
87851, 118, 79.00366
87852, 108, 78.76531
87853, 101, 131.54965
87854, 104, 96.21122
87855, 117, 144.08041
87856, 113, 85.985756
87857, 107, 108.71127
87858, 118, 68.66783
87859, 112, 48.769444
87860, 104, 63.370766
87861, 105, 43.95844
87862, 103, 83.17677
87863, 107, 41.82425
