8042, 109, 48.448555
8043, 110, 107.86508
8044, 102, 32.493103
8045, 105, 5.3341446
8046, 110, 142.81343
8047, 115, 107.7147
8048, 102, 84.54209
8049, 113, 55.723385
8050, 103, 0.37718117
8051, 108, 101.95659
8052, 112, 70.08163
8053, 116, 95.39565
8054, 114, 113.27116
8055, 112, 52.569893
8056, 103, 75.737366
8057, 101, 67.71563
8058, 102, 148.43808
8059, 102, 19.81591
8060, 119, 78.98072
8061, 100, 135.19344
8062, 101, 118.88673
8063, 119, 91.03582
8064, 102, 20.456457
8065, 101, 147.79326
8066, 108, 128.10895
8067, 106, 64.54551
8068, 100, 141.72125
8069, 103, 106.386185
8070, 108, 46.759933
8071, 104, 102.4932
8072, 104, 117.88092
8073, 100, 106.820335
8074, 117, 10.189068
8075, 113, 6.479895
8076, 110, 112.2706
8077, 100, 145.5922
8078, 117, 55.86261
8079, 113, 59.931385
8080, 111, 111.08701
8081, 104, 32.910694
8082, 108, 117.77544
8083, 117, 73.536766
8084, 110, 9.15285
8085, 116, 57.925816
8086, 115, 132.89726
8087, 116, 72.940475
8088, 114, 119.42298
8089, 113, 30.686474
8090, 115, 137.40128
8091, 110, 85.33598
8092, 116, 149.63026
8093, 113, 39.092606
8094, 111, 52.673515
8095, 117, 56.291504
8096, 110, 5.7543397
8097, 119, 132.93404
8098, 103, 63.959465
8099, 109, 124.634575
8100, 103, 36.053493
8101, 117, 125.6984
8102, 101, 13.983053
8103, 103, 118.86748
8104, 118, 149.94061
8105, 102, 50.82425
8106, 107, 42.86931
8107, 114, 23.939959
8108, 106, 63.46003
8109, 111, 102.64043
8110, 113, 100.41991
8111, 112, 29.93778
8112, 107, 125.08659
8113, 112, 124.38871
8114, 113, 35.313572
8115, 105, 58.26847
8116, 102, 136.25449
8117, 101, 104.66524
8118, 108, 12.044933
8119, 107, 20.783974
8120, 116, 109.64409
8121, 111, 112.56278
8122, 107, 40.551495
8123, 113, 76.15788
8124, 105, 73.79193
8125, 103, 83.749855
8126, 107, 49.182613
8127, 105, 53.74942
8128, 102, 25.545698
8129, 104, 101.95033
8130, 117, 39.23277
8131, 101, 91.37126
8132, 116, 139.73155
8133, 118, 113.48907
8134, 107, 129.57414
8135, 110, 58.62033
8136, 108, 1.7595649
8137, 111, 123.751114
8138, 109, 114.515114
8139, 116, 119.08596
8140, 103, 97.3848
8141, 102, 18.883932
8142, 119, 135.11053
8143, 118, 96.41064
8144, 115, 58.233307
8145, 108, 88.073296
8146, 115, 108.5691
8147, 116, 119.536446
8148, 117, 131.7426
8149, 109, 50.991394
8150, 104, 67.72636
8151, 109, 43.177162
8152, 115, 59.636074
8153, 119, 20.907015
8154, 118, 71.55628
8155, 105, 33.19122
8156, 116, 59.39254
8157, 113, 67.82731
8158, 102, 123.14205
8159, 110, 71.09725
8160, 119, 119.846504
8161, 107, 70.976166
8162, 115, 104.78288
8163, 102, 27.167603
8164, 113, 103.90102
8165, 106, 53.376602
8166, 112, 107.87805
8167, 118, 128.69138
8168, 117, 38.01714
8169, 107, 121.64897
8170, 104, 13.952592
8171, 101, 54.0304
8172, 107, 8.519903
8173, 117, 9.346265
8174, 115, 76.403275
8175, 107, 19.705654
8176, 116, 40.44073
8177, 117, 25.615463
8178, 105, 147.43346
8179, 112, 130.06071
8180, 110, 14.804774
8181, 118, 54.07962
8182, 103, 126.46171
8183, 109, 54.406956
8184, 105, 62.236576
8185, 115, 62.557716
8186, 108, 122.85123
8187, 114, 48.054913
8188, 107, 88.09861
8189, 107, 122.546295
8190, 104, 56.72214
8191, 104, 140.82825
8192, 105, 135.43489
8193, 108, 83.729866
8194, 116, 126.86669
8195, 119, 122.99031
8196, 107, 136.80974
8197, 117, 18.456602
8198, 110, 8.058527
8199, 116, 123.8503
8200, 114, 98.958275
8201, 105, 97.69915
8202, 110, 115.84349
8203, 114, 111.66265
8204, 113, 58.19249
8205, 111, 70.84665
8206, 103, 146.06213
8207, 106, 4.4322877
8208, 109, 124.83562
8209, 109, 26.989746
8210, 116, 146.16034
8211, 105, 144.22981
8212, 109, 57.733433
8213, 112, 59.81212
8214, 119, 13.230551
8215, 112, 18.682104
8216, 117, 68.28772
8217, 109, 93.54156
8218, 108, 5.0341754
8219, 108, 108.21066
8220, 108, 79.82057
8221, 102, 55.986958
8222, 108, 36.59378
8223, 109, 111.867935
8224, 103, 57.74499
8225, 109, 69.25836
8226, 115, 93.33943
8227, 106, 1.1758268
8228, 115, 6.9914103
8229, 108, 112.417076
8230, 101, 13.621285
8231, 111, 55.079235
8232, 116, 51.46605
8233, 107, 49.419353
8234, 103, 24.953396
8235, 114, 17.723295
8236, 105, 85.13757
8237, 112, 131.78584
8238, 104, 69.0824
8239, 108, 57.38884
8240, 119, 3.8524926
8241, 116, 53.49682
8242, 101, 13.935426
8243, 103, 120.91566
8244, 116, 56.537148
8245, 111, 127.10005
8246, 114, 51.335762
8247, 108, 128.65538
8248, 115, 77.4028
8249, 116, 108.06536
8250, 107, 141.0766
8251, 103, 123.02575
8252, 103, 13.290543
8253, 102, 62.163948
8254, 109, 111.32349
8255, 116, 89.18592
8256, 114, 109.81455
8257, 116, 123.430565
8258, 110, 7.9453287
8259, 111, 25.604725
8260, 101, 84.54386
8261, 106, 36.61152
8262, 118, 23.643208
8263, 114, 59.97896
8264, 112, 69.59387
8265, 111, 28.358217
8266, 103, 19.91119
8267, 110, 0.7021308
8268, 104, 135.07411
8269, 119, 17.624393
8270, 104, 23.835165
8271, 113, 67.75026
8272, 110, 14.251953
8273, 115, 133.36406
8274, 111, 118.998436
8275, 116, 35.40827
8276, 114, 67.48213
8277, 117, 28.951406
8278, 119, 19.261847
8279, 118, 23.04335
8280, 114, 5.539861
8281, 116, 15.683314
8282, 118, 123.59163
8283, 119, 149.37544
8284, 110, 86.58243
8285, 103, 125.06963
8286, 115, 66.58645
8287, 105, 32.752346
8288, 118, 137.6351
8289, 114, 105.14476
8290, 100, 77.24408
8291, 103, 86.493774
8292, 110, 111.02757
8293, 105, 146.81932
8294, 108, 73.697556
8295, 117, 63.505886
8296, 116, 1.3299555
8297, 115, 122.23345
8298, 105, 2.550736
8299, 110, 113.84771
8300, 103, 19.57841
8301, 110, 63.647987
8302, 108, 91.84285
8303, 110, 103.642525
8304, 112, 53.734615
8305, 115, 74.101105
8306, 101, 95.792564
8307, 113, 3.997323
8308, 110, 63.50397
8309, 102, 97.67808
8310, 115, 27.539366
8311, 101, 3.1635852
8312, 110, 122.98075
8313, 115, 31.630156
8314, 117, 22.023912
8315, 106, 118.46965
8316, 103, 120.49832
8317, 102, 144.54843
8318, 100, 111.87796
8319, 102, 114.29247
8320, 112, 118.89022
8321, 119, 149.05537
8322, 107, 146.25905
8323, 116, 74.76229
8324, 103, 105.06769
8325, 117, 81.30653
8326, 104, 76.76079
8327, 104, 42.221127
8328, 102, 79.41757
8329, 101, 16.126343
8330, 108, 87.758545
8331, 117, 68.43647
8332, 101, 31.383652
8333, 119, 131.08388
8334, 102, 99.02097
8335, 103, 9.203482
8336, 115, 135.6146
8337, 117, 8.066824
8338, 119, 125.74205
8339, 111, 38.202354
8340, 101, 105.46107
8341, 109, 79.12205
8342, 105, 121.05571
8343, 115, 149.70482
8344, 112, 66.52877
8345, 115, 86.65083
8346, 112, 5.1260414
8347, 104, 62.545494
8348, 116, 117.45675
8349, 117, 5.189019
8350, 109, 143.0447
8351, 110, 19.659546
8352, 104, 103.40432
8353, 108, 111.79402
8354, 117, 38.552456
8355, 111, 97.49835
8356, 106, 95.193184
8357, 103, 42.626747
8358, 108, 79.39629
8359, 111, 86.83286
8360, 106, 49.243713
8361, 112, 76.025024
8362, 110, 60.463913
8363, 114, 57.691875
8364, 111, 84.627144
8365, 115, 71.10229
8366, 102, 5.1042976
8367, 107, 26.256716
8368, 102, 126.406395
8369, 117, 34.968765
8370, 115, 105.291504
8371, 110, 39.067554
8372, 106, 109.434685
8373, 109, 139.25134
8374, 115, 137.17712
8375, 117, 46.99559
8376, 112, 114.28252
8377, 104, 89.929535
8378, 112, 40.032112
8379, 116, 66.72044
8380, 103, 104.662056
8381, 113, 142.5026
8382, 106, 118.06694
8383, 103, 19.066572
8384, 105, 53.75695
8385, 117, 123.58678
8386, 103, 20.716827
8387, 119, 17.25635
8388, 119, 92.70344
8389, 113, 26.996336
8390, 117, 145.22931
8391, 115, 40.085266
8392, 105, 40.105354
8393, 102, 7.3129535
8394, 115, 141.2014
8395, 108, 28.404093
8396, 103, 61.55135
8397, 101, 44.815304
8398, 115, 141.52644
8399, 103, 40.489788
8400, 110, 128.29239
8401, 111, 81.80216
8402, 110, 144.05426
8403, 101, 53.14897
8404, 105, 0.5814761
8405, 118, 139.68152
8406, 108, 135.63344
8407, 106, 81.45197
8408, 101, 143.5288
8409, 108, 61.555588
8410, 106, 46.065876
8411, 102, 101.93939
8412, 112, 145.6015
8413, 110, 29.655691
8414, 106, 13.78532
8415, 113, 80.26907
8416, 113, 25.958883
8417, 104, 31.061787
8418, 100, 34.15223
8419, 102, 138.71964
8420, 106, 87.2145
8421, 103, 42.993755
8422, 102, 149.52733
8423, 118, 67.77934
8424, 111, 50.382034
8425, 108, 34.986977
8426, 117, 13.272169
8427, 111, 85.525826
8428, 108, 46.431435
8429, 100, 56.965714
8430, 106, 148.74818
8431, 106, 60.943035
8432, 104, 112.49413
8433, 116, 12.375506
8434, 101, 16.248169
8435, 117, 65.003006
8436, 107, 12.14211
8437, 108, 43.98409
8438, 102, 43.728634
8439, 104, 68.89321
8440, 112, 117.11794
8441, 114, 61.416008
8442, 115, 27.999249
8443, 113, 46.515217
8444, 104, 101.9722
8445, 102, 10.878968
8446, 107, 90.92207
8447, 109, 68.04668
8448, 117, 15.746534
8449, 118, 137.60406
8450, 100, 69.34884
8451, 118, 70.684
8452, 110, 32.001087
8453, 101, 68.68384
8454, 102, 53.120934
8455, 105, 113.22006
8456, 106, 20.400784
8457, 104, 34.868225
8458, 100, 4.5981555
8459, 104, 89.77344
8460, 111, 12.694412
8461, 114, 95.397415
8462, 101, 19.349072
8463, 116, 60.92855
8464, 110, 1.8622756
8465, 119, 144.09767
8466, 111, 140.6021
8467, 110, 121.580124
8468, 117, 76.89276
8469, 106, 124.39549
8470, 119, 21.515429
8471, 113, 71.87092
8472, 116, 82.24016
8473, 117, 32.73258
8474, 101, 128.4133
8475, 118, 19.867811
8476, 115, 136.36208
8477, 102, 85.81008
8478, 106, 35.637768
8479, 102, 130.24835
8480, 114, 78.06
8481, 104, 69.36108
8482, 111, 91.85788
8483, 104, 96.093346
8484, 109, 114.06203
8485, 100, 46.562584
8486, 104, 97.299126
8487, 119, 125.60555
8488, 118, 84.71376
8489, 101, 44.1858
8490, 115, 128.83673
8491, 112, 68.40133
8492, 100, 135.0633
8493, 100, 20.425388
8494, 102, 112.996864
8495, 108, 2.0106463
8496, 111, 124.6864
8497, 102, 23.182743
8498, 118, 54.283127
8499, 109, 14.214224
8500, 100, 0.34195483
8501, 115, 2.0682693
8502, 118, 28.00827
8503, 117, 124.86458
8504, 118, 107.543495
8505, 110, 26.229296
8506, 114, 64.06946
8507, 109, 149.03363
8508, 112, 126.506256
8509, 106, 62.27149
8510, 110, 63.23514
8511, 117, 33.661385
8512, 110, 47.73419
8513, 117, 61.100517
8514, 103, 35.252174
8515, 111, 49.893013
8516, 118, 97.534386
8517, 112, 17.363163
8518, 119, 139.75737
8519, 113, 91.781044
8520, 117, 50.894398
8521, 118, 25.298622
8522, 110, 43.925606
8523, 103, 107.085915
8524, 100, 147.50343
8525, 113, 120.83571
8526, 110, 8.916718
8527, 101, 126.77451
8528, 113, 55.805004
8529, 113, 52.19722
8530, 106, 58.515858
8531, 119, 98.61635
8532, 104, 35.081284
8533, 111, 138.7042
8534, 118, 24.054749
8535, 104, 87.10487
8536, 117, 18.099297
8537, 119, 23.558628
