103597, 107, 87.794235
103598, 106, 125.69497
103599, 104, 143.65822
103600, 119, 24.34818
103601, 105, 31.828531
103602, 108, 125.66055
103603, 117, 71.99906
103604, 107, 138.60538
103605, 107, 117.96052
103606, 118, 89.39032
103607, 114, 15.366366
103608, 100, 110.37014
103609, 108, 149.29628
103610, 118, 82.42268
103611, 116, 48.631435
103612, 107, 18.688292
103613, 103, 66.07886
103614, 115, 1.3089627
103615, 109, 88.60043
103616, 114, 53.24976
103617, 109, 111.87166
103618, 111, 146.56236
103619, 110, 65.89523
103620, 109, 110.76449
103621, 118, 113.797615
103622, 101, 135.10355
103623, 111, 22.010977
103624, 109, 47.17208
103625, 103, 146.68164
103626, 114, 14.816353
103627, 115, 18.444729
103628, 119, 84.40901
103629, 114, 15.311729
103630, 105, 6.055248
103631, 119, 125.45395
103632, 119, 116.38383
103633, 102, 19.572088
103634, 113, 125.24117
103635, 103, 123.77477
103636, 116, 113.91029
103637, 110, 3.8961768
103638, 106, 74.024635
103639, 116, 76.01405
103640, 106, 60.000343
103641, 116, 33.576546
103642, 101, 2.6502461
103643, 106, 62.70733
103644, 101, 92.787605
103645, 104, 9.4693775
103646, 117, 48.61806
103647, 119, 91.43175
103648, 114, 59.521206
103649, 103, 120.07847
103650, 113, 11.775836
103651, 115, 89.33221
103652, 113, 69.99574
103653, 107, 97.80067
103654, 102, 30.211437
103655, 113, 75.96853
103656, 119, 17.815796
103657, 117, 143.38426
103658, 103, 138.1946
103659, 109, 35.942924
103660, 111, 67.25478
103661, 102, 65.69154
103662, 117, 116.02438
103663, 108, 84.930214
103664, 119, 62.301464
103665, 106, 90.525795
103666, 109, 72.36941
103667, 108, 133.36688
103668, 117, 116.663345
103669, 112, 132.11597
103670, 113, 84.53613
103671, 108, 26.203384
103672, 119, 50.008087
103673, 110, 27.20056
103674, 107, 138.37997
103675, 104, 45.00914
103676, 107, 17.686987
103677, 109, 78.2565
103678, 117, 134.67342
103679, 111, 139.83658
103680, 118, 44.221096
103681, 114, 110.35064
103682, 101, 107.07191
103683, 119, 79.14306
103684, 110, 104.32643
103685, 102, 103.03728
103686, 115, 71.76368
103687, 106, 12.390984
103688, 115, 146.87349
103689, 105, 114.78787
103690, 110, 110.56331
103691, 106, 29.952488
103692, 115, 3.2706141
103693, 112, 129.87175
103694, 101, 144.46011
103695, 110, 43.89461
103696, 111, 14.764818
103697, 119, 145.75131
103698, 109, 123.772575
103699, 109, 85.15482
103700, 114, 97.90125
103701, 103, 16.326267
