1150, 108, 98.23236
1151, 112, 84.32286
1152, 109, 30.062592
1153, 100, 77.26869
1154, 113, 125.45852
1155, 104, 51.352966
1156, 118, 140.52507
1157, 112, 100.95769
1158, 104, 80.80388
1159, 105, 51.001568
1160, 105, 72.37988
1161, 114, 85.003006
1162, 109, 116.73364
1163, 102, 122.43834
1164, 106, 12.212634
1165, 107, 65.57116
1166, 114, 42.26094
1167, 119, 106.75846
1168, 103, 91.87792
1169, 118, 19.267845
1170, 119, 8.375422
1171, 116, 89.38949
1172, 113, 5.1820903
1173, 117, 4.7505856
1174, 112, 27.375751
1175, 110, 42.634212
1176, 104, 5.0628304
1177, 110, 87.58323
1178, 110, 17.995728
1179, 107, 77.84245
1180, 118, 90.86673
1181, 103, 142.45421
1182, 103, 119.61788
1183, 109, 54.051365
1184, 119, 137.22989
1185, 110, 2.584693
1186, 113, 69.78394
1187, 108, 113.066574
1188, 109, 105.77971
1189, 106, 59.570084
1190, 114, 108.53901
1191, 107, 89.10308
1192, 111, 39.813908
1193, 109, 42.974808
1194, 118, 21.126858
1195, 101, 24.353842
1196, 101, 138.99936
1197, 100, 129.14201
1198, 114, 110.96641
1199, 110, 136.10638
1200, 104, 3.734672
1201, 101, 97.7292
1202, 114, 61.288513
1203, 118, 47.355553
1204, 107, 57.872128
1205, 116, 27.238066
1206, 111, 149.56696
1207, 103, 137.35614
1208, 104, 58.85826
1209, 107, 114.94886
1210, 112, 149.66187
1211, 114, 78.57878
1212, 103, 41.987713
1213, 101, 141.35545
1214, 111, 4.1472764
1215, 102, 75.596146
1216, 113, 28.26554
1217, 105, 0.3769487
1218, 116, 143.3147
1219, 104, 51.062626
1220, 109, 107.206215
1221, 104, 44.52453
1222, 103, 83.84749
1223, 117, 89.98406
1224, 101, 105.478386
1225, 116, 56.225796
1226, 119, 96.52806
1227, 111, 56.305244
1228, 112, 33.27096
1229, 118, 56.60051
1230, 118, 62.467415
1231, 109, 43.268475
1232, 101, 58.145027
1233, 116, 70.665436
1234, 115, 113.4624
1235, 110, 8.222964
1236, 110, 144.20634
1237, 108, 143.9005
1238, 100, 76.04142
1239, 113, 97.57084
1240, 119, 114.74719
1241, 111, 4.6757607
1242, 102, 96.09303
1243, 108, 42.676636
1244, 100, 81.91123
1245, 119, 27.013197
1246, 103, 115.54486
1247, 119, 120.29598
1248, 101, 138.4153
1249, 117, 125.11169
1250, 101, 98.55681
1251, 100, 4.7174067
1252, 114, 67.1917
1253, 109, 53.992268
1254, 103, 137.87419
1255, 100, 56.93224
1256, 107, 46.363483
1257, 102, 137.31836
1258, 100, 21.800173
1259, 105, 139.58353
1260, 101, 132.82613
1261, 119, 130.5381
1262, 106, 113.86737
1263, 105, 71.88184
1264, 112, 97.560104
1265, 117, 13.785633
1266, 105, 132.82108
1267, 112, 56.28982
1268, 102, 16.435602
1269, 113, 65.42509
1270, 118, 82.608955
1271, 114, 34.11424
1272, 105, 100.09064
1273, 108, 56.836582
1274, 104, 98.830696
1275, 111, 129.03635
1276, 105, 148.10515
1277, 108, 78.77743
1278, 112, 30.03798
1279, 103, 5.0269246
1280, 110, 79.45565
1281, 110, 149.5153
1282, 118, 95.78714
1283, 103, 149.51166
1284, 100, 51.862434
1285, 114, 50.878376
1286, 113, 146.39398
1287, 102, 49.43945
1288, 118, 24.183056
1289, 104, 42.39402
1290, 111, 142.85008
1291, 107, 115.22344
1292, 103, 109.96894
1293, 106, 98.879654
1294, 115, 116.611374
1295, 116, 113.601265
1296, 113, 33.928925
1297, 108, 25.54501
1298, 100, 46.94506
1299, 104, 94.522804
1300, 117, 17.665995
1301, 105, 58.99941
1302, 110, 143.15111
1303, 109, 22.970572
1304, 119, 22.584343
1305, 101, 134.59186
1306, 113, 134.48285
1307, 103, 9.472579
1308, 110, 131.70122
1309, 103, 131.12396
1310, 104, 75.59137
1311, 108, 135.59843
1312, 107, 80.50229
1313, 113, 118.61616
1314, 113, 0.08266568
1315, 114, 12.53762
1316, 117, 20.422455
1317, 103, 86.27445
1318, 113, 113.934364
1319, 118, 111.95895
1320, 112, 120.0863
1321, 107, 7.977614
1322, 112, 61.369747
1323, 106, 96.421524
1324, 110, 66.87382
1325, 111, 113.591446
1326, 116, 146.47723
1327, 115, 142.48825
1328, 116, 117.75986
1329, 112, 71.56984
1330, 102, 79.0371
1331, 113, 98.59658
1332, 118, 1.5019745
1333, 109, 4.000631
1334, 103, 6.287661
1335, 103, 60.632603
1336, 104, 120.44197
1337, 106, 3.6435485
1338, 100, 92.47628
1339, 109, 69.32935
1340, 106, 49.19234
1341, 118, 11.983922
1342, 105, 63.658413
1343, 118, 91.4228
1344, 119, 118.74248
1345, 115, 134.77028
1346, 117, 21.601215
1347, 116, 48.861874
1348, 107, 31.627823
