66029, 113, 131.0237
66030, 114, 136.84805
66031, 106, 22.179544
66032, 110, 81.568375
66033, 109, 117.68057
66034, 108, 148.47015
66035, 101, 52.983112
66036, 104, 26.950773
66037, 104, 61.55884
66038, 100, 61.890854
66039, 119, 6.415844
66040, 115, 90.04733
66041, 104, 4.090172
66042, 115, 15.032021
66043, 108, 42.852367
66044, 117, 74.71114
66045, 103, 142.931
66046, 100, 44.313366
66047, 112, 33.1328
66048, 114, 47.632225
66049, 118, 47.45163
66050, 112, 96.67304
66051, 100, 31.294119
66052, 118, 139.50853
66053, 118, 20.866915
66054, 101, 67.809006
66055, 107, 19.43467
66056, 114, 124.83583
66057, 113, 74.86882
66058, 104, 2.30408
66059, 116, 132.85602
66060, 105, 90.80745
66061, 112, 73.34554
66062, 113, 125.157
66063, 100, 94.22613
66064, 119, 20.648565
66065, 104, 60.474407
66066, 105, 25.094444
66067, 118, 117.89713
66068, 109, 126.871506
66069, 111, 3.5397916
66070, 113, 75.42509
66071, 100, 107.90005
66072, 100, 140.96965
66073, 108, 26.38135
66074, 106, 87.01491
66075, 101, 50.017494
66076, 119, 146.8658
66077, 117, 118.778755
66078, 117, 36.39031
66079, 111, 129.55893
66080, 107, 32.507004
66081, 102, 18.90994
66082, 107, 20.29497
66083, 110, 9.673413
66084, 119, 35.84402
66085, 117, 121.72156
66086, 119, 9.70299
66087, 109, 73.84291
66088, 105, 84.88373
66089, 119, 84.084755
66090, 113, 117.05694
66091, 103, 93.38872
66092, 109, 81.716644
66093, 113, 122.96279
66094, 102, 115.07746
66095, 101, 50.351974
66096, 119, 143.13687
66097, 116, 79.51453
66098, 101, 65.06796
66099, 106, 3.5601406
66100, 104, 114.11576
66101, 110, 91.41729
66102, 110, 134.31293
66103, 100, 125.37335
66104, 100, 93.63896
66105, 106, 148.2513
66106, 110, 47.092564
66107, 104, 100.89003
66108, 119, 141.09467
66109, 103, 90.53775
66110, 113, 133.47148
66111, 112, 0.9855062
66112, 103, 92.24142
66113, 106, 125.83722
66114, 100, 69.674164
66115, 105, 9.060502
66116, 110, 25.242224
66117, 106, 127.38479
66118, 106, 46.005363
66119, 111, 50.21142
66120, 105, 67.45042
66121, 117, 85.10962
66122, 104, 65.9473
66123, 111, 62.160015
66124, 101, 45.772316
66125, 105, 72.541824
66126, 103, 66.4659
66127, 112, 32.66218
66128, 108, 7.291022
66129, 103, 59.523384
66130, 118, 129.24754
66131, 119, 55.759254
66132, 111, 74.41078
66133, 101, 136.48242
66134, 109, 114.38859
66135, 113, 107.342
66136, 105, 116.10296
66137, 100, 94.352356
66138, 114, 73.25049
66139, 116, 90.17839
66140, 108, 38.74018
66141, 115, 82.56852
66142, 107, 79.78889
66143, 105, 144.75989
66144, 119, 13.331098
66145, 105, 9.203938
66146, 106, 147.11104
66147, 102, 103.89742
66148, 108, 30.783543
66149, 114, 111.05559
66150, 118, 54.865005
66151, 103, 17.506958
66152, 102, 24.211935
66153, 105, 52.490223
66154, 104, 77.308014
66155, 108, 55.023785
66156, 116, 82.81839
66157, 117, 115.15322
66158, 109, 4.004592
66159, 118, 114.32308
66160, 101, 55.151367
66161, 116, 3.041035
66162, 115, 53.646503
66163, 104, 23.556965
66164, 110, 116.29786
66165, 102, 71.90158
66166, 113, 126.21983
66167, 119, 55.511517
66168, 117, 8.22022
66169, 112, 102.08649
66170, 100, 111.09738
66171, 117, 105.26479
66172, 103, 13.896364
