51750, 119, 83.9838
51751, 106, 108.5209
51752, 108, 6.9499702
51753, 103, 81.71935
51754, 113, 16.809378
51755, 118, 30.734522
51756, 105, 66.590164
51757, 115, 33.457203
51758, 114, 47.77598
51759, 111, 25.670126
51760, 108, 125.26823
51761, 101, 112.64716
51762, 113, 24.06738
51763, 117, 21.09156
51764, 115, 126.22845
51765, 114, 133.07089
51766, 101, 24.418491
51767, 109, 119.344185
51768, 114, 128.33252
51769, 102, 0.8329153
51770, 111, 133.91975
51771, 116, 96.176994
51772, 113, 10.213271
51773, 119, 7.6784315
51774, 110, 0.695014
51775, 100, 84.95423
51776, 109, 38.800808
51777, 111, 122.11897
51778, 107, 48.94646
51779, 117, 103.32674
51780, 105, 55.15176
51781, 109, 58.257652
51782, 102, 134.4066
51783, 100, 140.97601
51784, 110, 9.311968
51785, 105, 96.68604
51786, 117, 20.337322
51787, 116, 63.974922
51788, 113, 122.22947
51789, 118, 30.321175
51790, 114, 66.29645
51791, 108, 146.24472
51792, 118, 4.545683
51793, 106, 59.00402
51794, 114, 86.9534
51795, 114, 95.44589
51796, 105, 78.4546
51797, 115, 124.801636
51798, 118, 124.12402
51799, 105, 66.76534
51800, 115, 38.931736
51801, 100, 75.23972
51802, 107, 85.425476
51803, 108, 39.477154
51804, 101, 56.745995
51805, 103, 41.78448
51806, 114, 79.720345
51807, 110, 16.101015
51808, 101, 34.229324
51809, 101, 56.70121
51810, 111, 93.10713
51811, 107, 52.535675
51812, 115, 34.707794
51813, 107, 113.78486
51814, 106, 120.51913
51815, 113, 129.97287
51816, 112, 31.715424
51817, 116, 57.835052
51818, 114, 13.232642
51819, 119, 139.04756
51820, 108, 149.68927
51821, 104, 85.60262
51822, 119, 49.949482
51823, 112, 42.761314
51824, 107, 44.215893
51825, 117, 45.110966
51826, 100, 127.539055
51827, 118, 84.41443
51828, 100, 1.3857543
51829, 109, 28.731045
51830, 108, 86.84221
51831, 100, 63.065475
51832, 108, 117.396736
51833, 119, 29.674816
51834, 108, 148.01085
51835, 101, 147.96155
51836, 110, 68.83092
51837, 108, 2.0528018
51838, 118, 54.525204
51839, 118, 8.306882
51840, 114, 115.28139
51841, 106, 49.23015
51842, 110, 121.40851
51843, 112, 7.382181
